config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2302,2025-11-25 13:29:54.964019,2025-11-25 14:16:34.491011,23317,46.66,20806260,20829576,SHORT,1,2,289.0,281.0,36.125,-18.875,7.2125,33.800000000000004,14.75,25.825000000000003,1.0,7.0,SUCCESS,70.0,,57,13,-40.6,SUCCESS,164.7679,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2303,2025-11-25 14:16:34.491011,2025-11-25 14:38:10.603008,14961,21.6,20829576,20844536,LONG,1,2,-256.0,-264.0,4.25,-32.0,6.8375,40.400000000000006,9.875,21.325000000000003,1.0,6.75,FAILURE,3.75,,58,14,-40.0,SUCCESS,80.15,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2304,2025-11-25 14:38:10.603008,2025-11-25 14:53:01.155003,9513,14.84,20844536,20854048,SHORT,1,2,-256.0,-264.0,16.5,-32.0,7.125,52.0,14.375,22.500000000000004,1.0,6.75,FAILURE,41.25,,59,14,-40.0,FAILURE,49.3125,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2305,2025-11-25 14:53:01.155003,2025-11-25 15:00:19.536000,5147,7.31,20854048,20859194,LONG,0,1,112.0,108.0,28.0,-4.25,7.15,53.300000000000004,13.875,23.60000000000001,1.0,6.875,SUCCESS,70.0,,60,14,,FAILURE,33.25,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2306,2025-11-25 15:00:19.536000,2025-11-25 15:31:14.524000,18880,30.92,20859194,20878073,SHORT,1,2,-255.0,-263.0,7.625,-31.875,5.6625,4.4,13.875,24.050000000000008,1.0,5.25,FAILURE,1.88,,61,15,-40.6,SUCCESS,85.0125,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2307,2025-11-25 15:31:14.524000,2025-11-25 15:47:44.987003,14642,16.51,20878073,20892714,LONG,0,1,112.0,108.0,28.0,0.0,5.1625,0.4,10.375,24.050000000000008,1.0,4.625,SUCCESS,70.0,,62,15,,FAILURE,79.9643,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2308,2025-11-25 15:47:44.987003,2025-11-25 15:53:36.467001,7863,5.86,20892714,20900576,SHORT,1,2,-256.0,-264.0,3.25,-32.0,5.325,10.0,12.0,17.375,1.0,5.125,FAILURE,8.12,,63,15,-40.0,SUCCESS,40.3375,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2309,2025-11-25 15:53:36.467001,2025-11-25 15:58:47.044003,7985,5.18,20900576,20908560,LONG,1,2,-256.0,-264.0,4.75,-32.0,5.925,25.400000000000002,12.25,19.475000000000016,1.0,5.375,FAILURE,11.88,,64,15,-40.0,FAILURE,38.2625,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2311,2025-11-26 09:32:50.467071,2025-11-26 09:37:56.655000,9788,5.1,20933823,20943610,LONG,1,2,-255.0,-265.0,8.25,-31.875,10.5125,95.30000000000001,13.375,28.250000000000018,1.0,10.5,FAILURE,20.62,,1,9,-40.6,SESSION_START,67.3,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2312,2025-11-26 09:37:56.655000,2025-11-26 09:38:05.681001,929,0.15,20943610,20944538,SHORT,0,1,112.0,108.0,28.0,-0.75,9.325,89.80000000000001,13.875,30.30000000000001,1.0,9.375,SUCCESS,70.0,,2,9,,FAILURE,6.75,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2313,2025-11-26 09:38:05.681001,2025-11-26 09:39:35.218002,4887,1.49,20944538,20949424,LONG,0,1,112.0,108.0,28.0,-5.25,9.275,89.2,14.75,37.7,1.0,9.125,SUCCESS,70.0,,3,9,,SUCCESS,41.0179,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2314,2025-11-26 09:39:35.218002,2025-11-26 09:42:31.843005,5075,2.94,20949424,20954498,SHORT,1,2,288.0,280.0,36.0,-16.0,7.575,72.2,14.125,30.30000000000001,1.0,6.875,SUCCESS,70.0,,4,9,-40.0,SUCCESS,54.3036,False,224.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2315,2025-11-26 09:42:31.843005,2025-11-26 09:42:43.689005,783,0.2,20954498,20955280,LONG,0,1,112.0,108.0,28.0,-0.5,10.525,95.0,17.375,31.65000000000001,1.0,10.125,SUCCESS,70.0,,5,9,,SUCCESS,7.375,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2316,2025-11-26 09:42:43.689005,2025-11-26 09:47:24.504000,7909,4.68,20955280,20963188,SHORT,1,2,-258.0,-266.0,14.75,-32.25,11.0,96.0,17.375,31.65000000000001,1.0,10.625,FAILURE,36.88,,6,9,-40.0,SUCCESS,56.205,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2317,2025-11-26 09:47:24.504000,2025-11-26 09:55:00.734003,11883,7.6,20963188,20975070,LONG,1,2,-255.0,-263.0,25.875,-31.875,8.85,76.60000000000001,17.375,32.50000000000002,1.0,8.625,FAILURE,44.38,,7,9,-40.6,FAILURE,75.9875,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2318,2025-11-26 09:55:00.734003,2025-11-26 09:56:35.866000,3292,1.59,20975070,20978361,SHORT,0,1,112.0,108.0,28.0,-9.75,10.3125,89.80000000000001,16.375,30.775,1.0,10.125,SUCCESS,70.0,,8,9,,FAILURE,29.5357,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2319,2025-11-26 09:56:35.866000,2025-11-26 10:00:01.342007,7655,3.42,20978361,20986015,LONG,1,2,-256.0,-264.0,27.25,-32.0,10.2625,87.2,14.625,24.125,1.0,10.75,FAILURE,68.12,,9,9,-40.0,SUCCESS,48.0125,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2320,2025-11-26 10:00:01.342007,2025-11-26 10:02:24.161210,6788,2.38,20986015,20992802,SHORT,1,2,-256.0,-264.0,20.75,-32.0,8.85,64.9,15.875,26.700000000000006,1.0,8.125,FAILURE,51.88,,10,10,-40.0,FAILURE,47.05,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2321,2025-11-26 10:02:24.161210,2025-11-26 10:05:36.985000,6464,3.21,20992802,20999265,LONG,1,2,-260.0,-268.0,14.5,-32.5,9.925,81.10000000000001,16.375,28.950000000000003,1.0,9.75,FAILURE,16.25,,11,10,-40.0,FAILURE,43.037,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2322,2025-11-26 10:05:36.985000,2025-11-26 10:08:04.399039,3670,2.46,20999265,21002934,SHORT,1,2,-256.0,-264.0,11.75,-32.0,9.475,73.8,14.375,30.95000000000003,1.0,8.5,FAILURE,9.38,,12,10,-40.0,FAILURE,25.8375,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2323,2025-11-26 10:08:04.399039,2025-11-26 10:09:07.687000,2469,1.05,21002934,21005402,LONG,0,1,112.0,108.0,28.0,-4.0,11.2,94.80000000000001,14.375,28.525,1.0,11.625,SUCCESS,70.0,,13,10,,FAILURE,19.4643,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2324,2025-11-26 10:09:07.687000,2025-11-26 10:10:46.993000,2884,1.66,21005402,21008285,SHORT,0,1,112.0,108.0,28.0,-0.5,9.0,56.800000000000004,15.375,28.825000000000003,1.0,8.5,SUCCESS,70.0,,14,10,,SUCCESS,24.6786,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2325,2025-11-26 10:10:46.993000,2025-11-26 10:23:45.642001,19280,12.98,21008285,21027564,LONG,1,2,-256.0,-264.0,20.25,-32.0,8.1125,38.0,12.125,25.125000000000007,1.0,7.625,FAILURE,30.63,,15,10,-40.0,SUCCESS,128.2375,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2326,2025-11-26 10:23:45.642001,2025-11-26 10:26:56.781000,5567,3.19,21027564,21033130,SHORT,1,2,-256.0,-264.0,19.25,-32.0,9.8375,62.800000000000004,17.0,25.475,1.0,9.875,FAILURE,28.12,,16,10,-40.0,FAILURE,34.5625,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2327,2025-11-26 10:26:56.781000,2025-11-26 10:34:22.673004,8624,7.43,21033130,21041753,LONG,0,1,112.0,108.0,28.0,-9.75,9.75,58.1,16.0,25.475,1.0,9.875,SUCCESS,70.0,,17,10,,FAILURE,78.0179,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2328,2025-11-26 10:34:22.673004,2025-11-26 10:47:35.101008,14603,13.21,21041753,21056355,SHORT,1,2,288.0,280.0,36.0,-21.5,8.75,22.900000000000002,12.75,21.1,1.0,8.75,SUCCESS,70.0,,18,10,-40.0,SUCCESS,128.0,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2329,2025-11-26 10:47:35.101008,2025-11-26 10:48:40.828009,1239,1.1,21056355,21057593,LONG,0,1,112.0,108.0,28.0,-1.25,10.0625,71.9,12.5,27.725,1.0,10.25,SUCCESS,70.0,,19,10,,SUCCESS,10.5893,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2330,2025-11-26 10:48:40.828009,2025-11-26 10:59:02.097012,8736,10.35,21057593,21066328,SHORT,1,2,-256.0,-264.0,12.25,-32.0,9.875,66.8,12.5,27.725,1.0,10.0,FAILURE,30.63,,20,10,-40.0,SUCCESS,47.3875,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2331,2025-11-26 10:59:02.097012,2025-11-26 11:04:46.795000,7388,5.74,21066328,21073715,LONG,0,1,112.0,108.0,28.0,-3.75,7.05,0.0,13.5,27.650000000000002,1.0,6.0,SUCCESS,70.0,,21,10,,FAILURE,47.0357,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2332,2025-11-26 11:04:46.795000,2025-11-26 11:22:41.251000,16923,17.91,21073715,21090637,SHORT,1,2,-256.0,-264.0,11.5,-32.0,5.7625,4.0,12.75,24.72500000000001,1.0,5.625,FAILURE,8.75,,22,11,-40.0,SUCCESS,69.8125,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2333,2025-11-26 11:22:41.251000,2025-11-26 11:40:06.398000,16638,17.42,21090637,21107274,LONG,1,2,288.0,280.0,36.0,-16.0,4.5375,0.0,12.125,24.92500000000002,1.0,4.5,SUCCESS,70.0,,23,11,-40.0,FAILURE,95.875,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2334,2025-11-26 11:40:06.398000,2025-11-26 12:08:11.838000,23901,28.09,21107274,21131174,SHORT,1,2,288.0,280.0,36.0,-16.0,4.3125,0.8,11.375,37.825,1.0,3.875,SUCCESS,70.0,,24,11,-40.0,SUCCESS,131.875,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2335,2025-11-26 12:08:11.838000,2025-11-26 12:44:00.959001,23317,35.82,21131174,21154490,LONG,1,2,288.0,280.0,36.0,-16.0,6.225,49.2,16.125,31.22500000000001,1.0,5.375,SUCCESS,70.0,,25,12,-40.0,SUCCESS,156.125,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2336,2025-11-26 12:44:00.959001,2025-11-26 13:09:14.519000,13997,25.23,21154490,21168486,SHORT,0,1,112.0,108.0,28.0,-11.25,5.8125,48.1,12.875,19.47500000000001,1.0,5.5,SUCCESS,70.0,,26,12,,SUCCESS,86.0536,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2337,2025-11-26 13:09:14.519000,2025-11-26 13:09:31.411022,2793,0.28,21168486,21171278,LONG,1,2,-256.0,-264.0,10.0,-32.0,6.45,71.3,11.5,20.025000000000013,1.0,6.0,FAILURE,5.62,,27,13,-40.0,SUCCESS,14.95,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2338,2025-11-26 13:09:31.411022,2025-11-26 13:14:14.653000,7929,4.72,21171278,21179206,SHORT,1,2,-255.0,-263.0,9.0,-31.875,9.3125,95.9,12.75,28.20000000000001,1.0,9.125,FAILURE,22.5,,28,13,-40.6,FAILURE,49.9125,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2339,2025-11-26 13:14:14.653000,2025-11-26 13:27:00.150010,9604,12.76,21179206,21188809,LONG,1,2,288.0,280.0,36.0,-18.25,8.0875,84.80000000000001,15.75,32.925000000000004,1.0,7.625,SUCCESS,70.0,,29,13,-40.0,FAILURE,76.0357,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2340,2025-11-26 13:27:00.150010,2025-11-26 13:31:31.118000,2179,4.52,21188809,21190987,SHORT,0,1,112.0,108.0,28.0,-2.0,7.5375,83.4,18.125,35.35000000000001,1.0,8.0,SUCCESS,70.0,,30,13,,SUCCESS,17.1429,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2341,2025-11-26 13:31:31.118000,2025-11-26 13:45:24.484000,10051,13.89,21190987,21201037,LONG,1,2,-256.0,-264.0,4.25,-32.0,7.275,83.60000000000001,18.125,35.35000000000001,1.0,7.5,FAILURE,10.62,,31,13,-40.0,SUCCESS,48.7625,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2342,2025-11-26 13:45:24.484000,2025-11-26 13:50:17.516001,4008,4.88,21201037,21205044,SHORT,1,2,-256.0,-264.0,3.5,-32.0,7.6625,86.2,14.875,25.900000000000027,1.0,7.375,FAILURE,8.75,,32,13,-40.0,FAILURE,18.5375,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2343,2025-11-26 13:50:17.516001,2025-11-26 15:16:08.749000,49735,85.85,21205044,21254778,LONG,1,2,288.0,280.0,36.0,-27.25,6.6875,68.0,14.875,42.1,1.0,6.5,SUCCESS,70.0,,33,13,-40.0,FAILURE,307.8571,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2344,2025-11-26 15:16:08.749000,2025-11-26 15:40:47.634000,11433,24.65,21254778,21266210,SHORT,0,1,112.0,108.0,28.0,-2.75,5.425,7.6000000000000005,15.875,27.900000000000016,1.0,5.25,SUCCESS,70.0,,34,15,,SUCCESS,65.1786,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2346,2025-11-28 09:35:01.727000,2025-11-28 09:40:49.464000,4223,5.8,21318895,21323117,LONG,1,2,-256.0,-266.0,24.0,-32.0,12.325,100.0,10.25,28.150000000000002,1.0,9.875,FAILURE,60.0,,1,9,-40.0,SESSION_START,52.25,False,78.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2347,2025-11-28 09:40:49.464000,2025-11-28 09:50:34.197005,5894,9.75,21323117,21329010,SHORT,1,2,-256.0,-264.0,27.0,-32.0,10.95,95.80000000000001,10.25,30.85000000000002,2.0,10.875,FAILURE,67.5,,2,9,-40.0,FAILURE,65.2625,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2348,2025-11-28 09:50:34.197005,2025-11-28 10:05:08.325020,6032,14.57,21329010,21335041,LONG,1,2,-256.0,-264.0,1.0,-32.0,11.1,92.4,12.5,45.02500000000003,1.0,10.375,FAILURE,2.5,,3,9,-40.0,FAILURE,57.775,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2349,2025-11-28 10:05:08.325020,2025-11-28 10:21:04.074000,5714,15.93,21335041,21340754,SHORT,1,2,-256.0,-264.0,5.75,-32.0,10.65,88.4,18.0,45.02500000000003,1.0,9.5,FAILURE,14.37,,4,10,-40.0,FAILURE,51.0875,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2350,2025-11-28 10:21:04.074000,2025-11-28 11:06:25.768006,19150,45.36,21340754,21359903,LONG,1,2,288.0,280.0,36.0,-30.75,10.0625,80.80000000000001,17.875,37.05000000000001,1.0,10.75,SUCCESS,70.0,,5,10,-40.0,FAILURE,175.2679,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2351,2025-11-28 11:06:25.768006,2025-11-28 11:24:07.511078,7386,17.7,21359903,21367288,SHORT,0,1,112.0,108.0,28.0,-10.25,8.0875,68.8,12.125,26.375,1.0,7.75,SUCCESS,70.0,,6,11,,SUCCESS,57.0179,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2352,2025-11-28 11:24:07.511078,2025-11-28 11:52:33.071000,14264,28.43,21367288,21381551,LONG,1,2,288.0,280.0,36.0,-22.5,7.4375,65.8,9.625,19.0,1.0,7.125,SUCCESS,70.0,,7,11,-40.0,SUCCESS,107.6429,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2353,2025-11-28 11:52:33.071000,2025-11-28 12:41:15.890000,19126,48.71,21381551,21400676,SHORT,0,1,112.0,108.0,28.0,-14.0,7.325,56.800000000000004,12.5,34.225,1.0,6.625,SUCCESS,70.0,,8,11,,SUCCESS,137.9464,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2354,2025-11-28 12:41:15.890000,2025-11-28 12:50:07.658000,5114,8.86,21400676,21405789,LONG,0,1,112.0,108.0,28.0,-3.75,7.8375,62.7,12.0,23.775,1.0,7.375,SUCCESS,70.0,,9,12,,SUCCESS,35.8929,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2355,2025-11-28 12:50:07.658000,2025-11-28 12:57:42.072000,7419,7.57,21405789,21413207,SHORT,1,2,-256.0,-264.0,4.75,-32.0,7.2125,42.0,10.625,21.575000000000003,1.0,6.625,FAILURE,11.88,,10,12,-40.0,SUCCESS,32.5625,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2356,2025-11-28 12:57:42.072000,2025-11-28 13:02:36.567000,12379,4.91,21413207,21425585,LONG,0,1,112.0,108.0,28.0,-3.75,5.7875,10.8,11.375,22.700000000000006,1.0,5.625,SUCCESS,70.0,,11,12,,FAILURE,75.2857,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2358,2025-12-01 09:34:21.507003,2025-12-01 09:40:33.394000,14648,6.2,21445476,21460123,LONG,1,2,-256.0,-266.0,35.0,-32.0,9.425,68.8,9.875,35.60000000000002,1.0,8.75,FAILURE,67.5,,1,9,-40.0,SESSION_START,87.0125,False,220.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2359,2025-12-01 09:40:33.394000,2025-12-01 09:43:23.285003,6447,2.83,21460123,21466569,SHORT,0,1,112.0,108.0,28.0,-11.25,9.3875,78.80000000000001,12.875,31.075000000000003,1.0,9.125,SUCCESS,70.0,,2,9,,FAILURE,66.9107,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2360,2025-12-01 09:43:23.285003,2025-12-01 09:45:26.221000,4345,2.05,21466569,21470913,LONG,1,2,288.0,280.0,36.0,-16.0,10.1875,92.0,12.625,33.525,1.0,9.5,SUCCESS,70.0,,3,9,-40.0,SUCCESS,41.3036,False,224.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2361,2025-12-01 09:45:26.221000,2025-12-01 09:47:04.547003,4133,1.64,21470913,21475045,SHORT,1,2,-256.0,-264.0,9.5,-32.0,8.7,67.10000000000001,12.75,34.775,1.0,8.5,FAILURE,23.75,,4,9,-40.0,SUCCESS,25.4875,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2362,2025-12-01 09:47:04.547003,2025-12-01 09:48:01.878030,2446,0.96,21475045,21477490,LONG,0,1,112.0,108.0,28.0,-0.5,8.9625,71.4,15.5,35.025,1.0,8.5,SUCCESS,70.0,,5,9,,FAILURE,19.0893,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2363,2025-12-01 09:48:01.878030,2025-12-01 09:49:01.323028,2910,0.99,21477490,21480399,SHORT,0,1,112.0,108.0,28.0,-7.5,7.7,50.800000000000004,15.5,35.025,1.0,7.75,SUCCESS,70.0,,6,9,,SUCCESS,23.4464,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2364,2025-12-01 09:49:01.323028,2025-12-01 09:50:58.768003,3255,1.96,21480399,21483653,LONG,0,1,112.0,108.0,28.0,-6.25,7.9875,59.0,20.75,36.42500000000002,1.0,7.75,SUCCESS,70.0,,7,9,,SUCCESS,31.7679,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2365,2025-12-01 09:50:58.768003,2025-12-01 09:55:57.490000,9541,4.98,21483653,21493193,SHORT,1,2,-256.0,-264.0,19.5,-32.0,9.775,88.80000000000001,10.25,36.42500000000002,1.0,10.0,FAILURE,48.75,,8,9,-40.0,SUCCESS,52.6375,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2366,2025-12-01 09:55:57.490000,2025-12-01 10:25:02.404000,45075,29.08,21493193,21538267,LONG,1,2,-256.0,-264.0,34.0,-32.0,7.6375,42.0,13.75,35.52500000000002,1.0,7.0,FAILURE,65.0,,9,9,-40.0,FAILURE,290.1,False,224.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2367,2025-12-01 10:25:02.404000,2025-12-01 10:34:04.467033,13184,9.03,21538267,21551450,SHORT,1,2,288.0,280.0,36.0,-16.0,9.4875,67.3,14.875,30.87500000000002,1.0,9.375,SUCCESS,70.0,,10,10,-40.0,FAILURE,115.0179,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2368,2025-12-01 10:34:04.467033,2025-12-01 10:36:36.586010,5763,2.54,21551450,21557212,LONG,1,2,288.0,280.0,36.0,-19.5,8.9625,31.200000000000003,12.125,31.800000000000008,1.0,8.625,SUCCESS,70.0,,11,10,-40.0,SUCCESS,47.1786,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2369,2025-12-01 10:36:36.586010,2025-12-01 10:51:23.582000,19934,14.78,21557212,21577145,SHORT,1,2,-256.0,-264.0,20.25,-32.0,9.3,52.300000000000004,13.875,37.500000000000014,1.0,9.25,FAILURE,50.62,,12,10,-40.0,SUCCESS,117.4,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2370,2025-12-01 10:51:23.582000,2025-12-01 10:52:31.098004,2246,1.13,21577145,21579390,LONG,0,1,112.0,108.0,28.0,-1.25,8.025,10.0,10.125,23.225,1.0,7.75,SUCCESS,70.0,,13,10,,FAILURE,14.8571,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2371,2025-12-01 10:52:31.098004,2025-12-01 11:07:36.301001,17933,15.09,21579390,21597322,SHORT,1,2,288.0,280.0,36.0,-21.0,7.1375,3.2,10.125,23.225,1.0,6.875,SUCCESS,70.0,,14,10,-40.0,SUCCESS,124.1786,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2372,2025-12-01 11:07:36.301001,2025-12-01 11:17:26.536000,12495,9.84,21597322,21609816,LONG,1,2,-256.0,-264.0,17.25,-32.0,6.7,9.200000000000001,11.625,28.05000000000004,1.0,6.375,FAILURE,43.12,,15,11,-40.0,SUCCESS,65.8375,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2373,2025-12-01 11:17:26.536000,2025-12-01 11:18:52.012000,1868,1.42,21609816,21611683,SHORT,1,2,-256.0,-264.0,0.5,-32.0,8.275,36.6,10.625,29.850000000000012,1.0,8.0,FAILURE,1.25,,16,11,-40.0,FAILURE,9.6875,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2374,2025-12-01 11:18:52.012000,2025-12-01 11:30:41.569000,9420,11.83,21611683,21621102,LONG,0,1,112.0,108.0,28.0,-13.75,8.525,41.400000000000006,10.875,35.925000000000004,1.0,7.625,SUCCESS,70.0,,17,11,,FAILURE,74.5357,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2375,2025-12-01 11:30:41.569000,2025-12-01 11:43:37.528014,11711,12.93,21621102,21632812,SHORT,1,2,-256.0,-264.0,11.75,-32.0,7.8875,28.400000000000002,10.875,25.400000000000016,1.0,8.0,FAILURE,29.38,,18,11,-40.0,SUCCESS,54.1375,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2376,2025-12-01 11:43:37.528014,2025-12-01 12:05:14.897000,17298,21.62,21632812,21650109,LONG,0,1,112.0,108.0,28.0,-11.25,6.225,3.4000000000000004,13.375,19.075000000000003,1.0,6.0,SUCCESS,70.0,,19,11,,FAILURE,108.3214,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2377,2025-12-01 12:05:14.897000,2025-12-01 12:15:06.770059,6891,9.86,21650109,21656999,SHORT,0,1,112.0,108.0,28.0,-8.5,6.4875,18.0,12.25,23.375000000000007,1.0,6.375,SUCCESS,70.0,,20,12,,SUCCESS,42.9643,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2378,2025-12-01 12:15:06.770059,2025-12-01 12:27:47.107000,9107,12.67,21656999,21666105,LONG,1,2,288.0,280.0,36.0,-16.0,6.0875,12.8,12.25,22.525,1.0,5.875,SUCCESS,70.0,,21,12,-40.0,SUCCESS,63.7679,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2379,2025-12-01 12:27:47.107000,2025-12-01 14:17:29.057003,58704,109.7,21666105,21724808,SHORT,1,2,288.0,280.0,36.0,-28.75,8.4125,70.60000000000001,14.875,29.175000000000004,1.0,8.625,SUCCESS,70.0,,22,12,-40.0,SUCCESS,344.3393,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2380,2025-12-01 14:17:29.057003,2025-12-01 14:30:03.354000,12018,12.57,21724808,21736825,LONG,1,2,-256.0,-264.0,6.0,-32.0,5.15,9.4,13.125,25.050000000000008,1.0,5.125,FAILURE,15.0,,23,14,-40.0,SUCCESS,47.9875,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2381,2025-12-01 14:30:03.354000,2025-12-01 14:33:02.174091,3959,2.98,21736825,21740783,SHORT,0,1,112.0,108.0,28.0,-4.5,6.4,62.2,13.5,30.6,1.0,5.5,SUCCESS,70.0,,24,14,,FAILURE,25.8036,False,81.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2382,2025-12-01 14:33:02.174091,2025-12-01 14:35:07.810001,3469,2.09,21740783,21744251,LONG,0,1,112.0,108.0,28.0,-6.0,6.475,67.2,13.5,30.6,1.0,6.375,SUCCESS,70.0,,25,14,,SUCCESS,22.0536,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,2384,2025-12-02 09:35:06.588000,2025-12-02 09:36:20.427000,4204,1.23,21844172,21848375,LONG,0,1,113.0,107.0,28.25,-1.0,6.5875,51.400000000000006,10.125,24.475,1.0,6.5,SUCCESS,70.62,,1,9,,SESSION_START,26.3628,False,78.0
