config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2043,2025-11-25 10:24:07.929000,2025-11-25 10:25:23.253000,1594,1.26,20622771,20624364,LONG,0,1,100.0,96.0,25.0,-1.0,13.35,80.60000000000001,22.5,33.45,1.0,12.5,SUCCESS,50.0,,26,10,,SUCCESS,25.48,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2044,2025-11-25 10:25:23.253000,2025-11-25 10:29:08.625001,5714,3.76,20624364,20630077,SHORT,0,1,-200.0,-204.0,20.25,-50.0,13.2,80.2,22.5,33.45,1.0,13.0,FAILURE,40.5,,27,10,,SUCCESS,39.98,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2045,2025-11-25 10:29:08.625001,2025-11-25 10:30:23.363000,2421,1.25,20630077,20632497,LONG,0,1,100.0,96.0,25.0,-11.0,12.9875,75.2,23.25,34.575,1.0,12.75,SUCCESS,50.0,,28,10,,FAILURE,27.84,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2046,2025-11-25 10:30:23.363000,2025-11-25 10:35:12.393000,9088,4.82,20632497,20641584,SHORT,0,1,100.0,96.0,25.0,-20.0,10.725,46.2,23.25,35.625000000000014,1.0,10.0,SUCCESS,50.0,,29,10,,SUCCESS,102.08,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2047,2025-11-25 10:35:12.393000,2025-11-25 10:38:10.587002,4606,2.97,20641584,20646189,LONG,0,1,100.0,96.0,25.0,-20.25,9.8625,37.4,22.875,44.625,1.0,9.375,SUCCESS,50.0,,30,10,,SUCCESS,61.32,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2048,2025-11-25 10:38:10.587002,2025-11-25 10:40:15.516000,2063,2.08,20646189,20648251,SHORT,0,1,100.0,96.0,25.0,-0.75,12.875,74.2,10.75,44.575,1.0,12.625,SUCCESS,50.0,,31,10,,SUCCESS,28.82,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2049,2025-11-25 10:40:15.516000,2025-11-25 10:41:00.392000,696,0.75,20648251,20648946,LONG,0,1,100.0,96.0,25.0,-2.75,13.6125,80.0,10.75,31.225000000000023,1.0,13.75,SUCCESS,50.0,,32,10,,SUCCESS,10.46,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2050,2025-11-25 10:41:00.392000,2025-11-25 10:43:02.966000,2023,2.04,20648946,20650968,SHORT,0,1,100.0,96.0,25.0,-6.5,13.4,77.10000000000001,10.75,26.600000000000005,1.0,13.5,SUCCESS,50.0,,33,10,,SUCCESS,26.74,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2051,2025-11-25 10:43:02.966000,2025-11-25 10:43:54.640000,687,0.86,20650968,20651654,LONG,0,1,100.0,96.0,25.0,0.0,13.9875,83.60000000000001,13.875,26.600000000000005,1.0,13.875,SUCCESS,50.0,,34,10,,SUCCESS,10.22,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2052,2025-11-25 10:43:54.640000,2025-11-25 10:45:10.677021,3465,1.27,20651654,20655118,SHORT,0,1,-200.0,-204.0,0.25,-50.0,13.925,83.2,13.875,26.600000000000005,1.0,13.875,FAILURE,0.5,,35,10,,SUCCESS,16.77,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2053,2025-11-25 10:45:10.677021,2025-11-25 10:49:25.319002,7993,4.24,20655118,20663110,LONG,0,1,-200.0,-204.0,15.0,-50.0,9.975,27.6,13.875,26.600000000000005,1.0,9.625,FAILURE,30.0,,36,10,,FAILURE,39.53,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2054,2025-11-25 10:49:25.319002,2025-11-25 10:50:38.504000,2739,1.22,20663110,20665848,SHORT,0,1,100.0,96.0,25.0,-7.25,8.9125,13.600000000000001,14.0,23.325000000000003,1.0,8.75,SUCCESS,50.0,,37,10,,FAILURE,29.86,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2055,2025-11-25 10:50:38.504000,2025-11-25 10:57:25.575000,8486,6.78,20665848,20674333,LONG,0,1,100.0,96.0,25.0,-21.75,10.15,29.200000000000003,14.125,27.10000000000006,1.0,9.125,SUCCESS,50.0,,38,10,,SUCCESS,120.06,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2056,2025-11-25 10:57:25.575000,2025-11-25 11:03:10.978001,6589,5.76,20674333,20680921,SHORT,0,1,100.0,96.0,25.0,-31.5,12.5625,67.2,14.875,43.07500000000003,1.0,11.875,SUCCESS,50.0,,39,10,,SUCCESS,88.98,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2057,2025-11-25 11:03:10.978001,2025-11-25 11:04:18.990000,1091,1.13,20680921,20682011,LONG,0,1,100.0,96.0,25.0,-5.0,12.7875,67.8,13.875,30.22500000000001,1.0,11.875,SUCCESS,50.0,,40,11,,SUCCESS,14.82,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2058,2025-11-25 11:04:18.990000,2025-11-25 11:05:59.349000,1992,1.67,20682011,20684002,SHORT,0,1,100.0,96.0,25.0,-14.25,13.2375,72.60000000000001,13.875,26.350000000000005,1.0,12.25,SUCCESS,50.0,,41,11,,SUCCESS,24.16,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2059,2025-11-25 11:05:59.349000,2025-11-25 11:07:04.174000,1262,1.08,20684002,20685263,LONG,0,1,100.0,96.0,25.0,-7.25,12.8375,66.8,14.375,29.250000000000025,1.0,11.75,SUCCESS,50.0,,42,11,,SUCCESS,16.64,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2060,2025-11-25 11:07:04.174000,2025-11-25 11:09:32.393000,2117,2.47,20685263,20687379,SHORT,0,1,100.0,96.0,25.0,-13.0,12.7375,65.2,14.375,29.250000000000025,1.0,11.5,SUCCESS,50.0,,43,11,,SUCCESS,26.32,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2061,2025-11-25 11:09:32.393000,2025-11-25 11:12:33.049000,2743,3.01,20687379,20690121,LONG,0,1,100.0,96.0,25.0,-8.5,12.125,53.400000000000006,14.0,42.975,1.0,11.375,SUCCESS,50.0,,44,11,,SUCCESS,34.24,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2062,2025-11-25 11:12:33.049000,2025-11-25 11:14:53.434000,1393,2.34,20690121,20691513,SHORT,0,1,100.0,96.0,25.0,-1.25,11.3,29.200000000000003,15.75,38.925000000000004,1.0,10.375,SUCCESS,50.0,,45,11,,SUCCESS,19.62,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2063,2025-11-25 11:14:53.434000,2025-11-25 11:17:18.464000,2186,2.42,20691513,20693698,LONG,0,1,100.0,96.0,25.0,-9.5,11.4125,32.2,13.0,38.925000000000004,1.0,11.5,SUCCESS,50.0,,46,11,,SUCCESS,26.16,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2064,2025-11-25 11:17:18.464000,2025-11-25 11:21:01.616000,3858,3.72,20693698,20697555,SHORT,0,1,-200.0,-204.0,9.5,-50.0,10.5125,17.400000000000002,17.0,38.925000000000004,1.0,10.125,FAILURE,19.0,,47,11,,SUCCESS,19.54,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2065,2025-11-25 11:21:01.616000,2025-11-25 11:22:21.858042,2330,1.34,20697555,20699884,LONG,0,1,100.0,96.0,25.0,-1.75,8.9375,8.4,15.25,38.925000000000004,1.0,8.75,SUCCESS,50.0,,48,11,,FAILURE,18.5,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2066,2025-11-25 11:22:21.858042,2025-11-25 11:23:02.823001,816,0.68,20699884,20700699,SHORT,0,1,100.0,96.0,25.0,-0.25,7.725,2.2,16.375,42.975,1.0,7.5,SUCCESS,50.0,,49,11,,SUCCESS,7.96,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2067,2025-11-25 11:23:02.823001,2025-11-25 11:41:53.118007,16163,18.84,20700699,20716861,LONG,0,1,100.0,96.0,25.0,-31.5,8.0625,4.4,17.875,42.975,1.0,7.875,SUCCESS,50.0,,50,11,,SUCCESS,173.94,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2068,2025-11-25 11:41:53.118007,2025-11-25 11:45:11.869001,3135,3.31,20716861,20719995,SHORT,0,1,100.0,96.0,25.0,-6.0,8.9875,13.4,12.0,22.000000000000007,1.0,9.25,SUCCESS,50.0,,51,11,,SUCCESS,29.0,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2069,2025-11-25 11:45:11.869001,2025-11-25 11:52:00.008000,5850,6.8,20719995,20725844,LONG,0,1,100.0,96.0,25.0,-18.25,8.2625,7.2,13.125,22.000000000000007,1.0,7.625,SUCCESS,50.0,,52,11,,SUCCESS,59.16,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2070,2025-11-25 11:52:00.008000,2025-11-25 12:05:07.969000,13021,13.13,20725844,20738864,SHORT,0,1,-200.0,-204.0,2.75,-50.0,9.3125,24.200000000000003,13.125,20.92500000000002,1.0,9.375,FAILURE,5.5,,53,11,,SUCCESS,61.39,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2071,2025-11-25 12:05:07.969000,2025-11-25 12:19:06.695006,10550,13.98,20738864,20749413,LONG,0,1,100.0,96.0,25.0,-8.75,9.3375,31.8,12.75,24.100000000000033,1.0,9.125,SUCCESS,50.0,,54,12,,FAILURE,85.14,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2072,2025-11-25 12:19:06.695006,2025-11-25 12:24:43.967007,7101,5.62,20749413,20756513,SHORT,0,1,-200.0,-204.0,1.0,-50.0,7.0125,6.800000000000001,10.375,17.275000000000006,1.0,7.0,FAILURE,2.0,,55,12,,SUCCESS,24.39,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2073,2025-11-25 12:24:43.967007,2025-11-25 12:33:56.696000,8983,9.21,20756513,20765495,LONG,0,1,100.0,96.0,25.0,-23.75,6.25,2.4000000000000004,10.375,22.100000000000033,1.0,6.5,SUCCESS,50.0,,56,12,,FAILURE,70.52,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2074,2025-11-25 12:33:56.696000,2025-11-25 12:48:07.156001,14434,14.17,20765495,20779928,SHORT,0,1,100.0,96.0,25.0,-27.75,5.7625,1.2000000000000002,11.0,39.650000000000006,1.0,5.5,SUCCESS,50.0,,57,12,,SUCCESS,105.76,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2075,2025-11-25 12:48:07.156001,2025-11-25 12:51:09.184000,2258,3.03,20779928,20782185,LONG,0,1,100.0,96.0,25.0,-1.25,6.6,27.400000000000002,9.75,39.675000000000004,1.0,6.375,SUCCESS,50.0,,58,12,,SUCCESS,18.48,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2076,2025-11-25 12:51:09.184000,2025-11-25 12:54:27.861000,1902,3.31,20782185,20784086,SHORT,0,1,100.0,96.0,25.0,-1.0,7.6375,37.4,11.625,35.425000000000004,1.0,8.0,SUCCESS,50.0,,59,12,,SUCCESS,16.5,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2077,2025-11-25 12:54:27.861000,2025-11-25 13:47:24.756000,29938,52.95,20784086,20814023,LONG,0,1,100.0,96.0,25.0,-31.25,7.8375,39.6,14.375,35.425000000000004,1.0,8.0,SUCCESS,50.0,,60,12,,SUCCESS,273.98,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2078,2025-11-25 13:47:24.756000,2025-11-25 14:04:11.737008,9584,16.78,20814023,20823606,SHORT,0,1,100.0,96.0,25.0,-16.5,7.0,35.9,13.0,21.575000000000003,1.0,6.625,SUCCESS,50.0,,61,13,,SUCCESS,69.1,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2079,2025-11-25 14:04:11.737008,2025-11-25 14:19:04.812000,8946,14.88,20823606,20832551,LONG,0,1,-200.0,-204.0,19.25,-50.0,6.775,38.6,11.125,22.67500000000001,1.0,6.625,FAILURE,38.5,,62,14,,SUCCESS,33.84,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2080,2025-11-25 14:19:04.812000,2025-11-25 14:55:50.855000,23974,36.77,20832551,20856524,SHORT,0,1,-200.0,-204.0,20.0,-50.0,6.8125,41.6,9.875,22.275000000000006,1.0,6.375,FAILURE,40.0,,63,14,,FAILURE,101.7,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2081,2025-11-25 14:55:50.855000,2025-11-25 15:01:18.950000,3570,5.47,20856524,20860093,LONG,0,1,100.0,96.0,25.0,-1.0,6.175,14.700000000000001,13.875,24.050000000000008,1.0,6.5,SUCCESS,50.0,,64,14,,FAILURE,26.66,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2082,2025-11-25 15:01:18.950000,2025-11-25 15:35:36.485021,22972,34.29,20860093,20883064,SHORT,0,1,-200.0,-204.0,10.0,-50.0,5.7875,8.0,13.875,29.67500000000001,1.0,5.25,FAILURE,20.0,,65,15,,SUCCESS,79.22,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2083,2025-11-25 15:35:36.485021,2025-11-25 15:50:00.012088,12100,14.39,20883064,20895163,LONG,0,1,100.0,96.0,25.0,-13.0,4.6875,0.4,11.375,29.67500000000001,1.0,4.75,SUCCESS,50.0,,66,15,,FAILURE,76.72,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2084,2025-11-25 15:50:00.012088,2025-11-25 15:59:48.899000,17438,9.81,20895163,20912600,SHORT,0,1,100.0,96.0,25.0,-27.25,5.5625,16.5,12.25,19.475000000000016,1.0,4.75,SUCCESS,50.0,,67,15,,SUCCESS,131.68,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2086,2025-11-26 09:50:58.289062,2025-11-26 09:55:00.735000,7450,4.04,20967622,20975071,LONG,0,1,-200.0,-206.0,8.0,-50.0,8.9375,78.0,14.5,26.500000000000007,1.0,8.75,FAILURE,16.0,,1,9,,SESSION_START,37.48,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2087,2025-11-26 09:55:00.735000,2025-11-26 09:56:34.111004,3188,1.56,20975071,20978258,SHORT,0,1,100.0,96.0,25.0,-10.0,10.3125,89.80000000000001,16.375,30.775,1.0,10.125,SUCCESS,50.0,,2,9,,FAILURE,32.16,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2088,2025-11-26 09:56:34.111004,2025-11-26 10:00:02.732000,7987,3.48,20978258,20986244,LONG,0,1,-200.0,-204.0,24.5,-50.0,10.2625,87.2,14.625,24.125,1.0,10.75,FAILURE,49.0,,3,9,,SUCCESS,39.89,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2089,2025-11-26 10:00:02.732000,2025-11-26 10:03:09.836009,8347,3.12,20986244,20994590,SHORT,0,1,-200.0,-204.0,13.5,-50.0,8.875,66.10000000000001,15.875,26.700000000000006,1.0,8.125,FAILURE,27.0,,4,10,,FAILURE,46.64,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2090,2025-11-26 10:03:09.836009,2025-11-26 10:09:07.702000,10818,5.96,20994590,21005407,LONG,0,1,100.0,96.0,25.0,-47.0,9.425,73.60000000000001,16.625,32.75000000000003,1.0,9.25,SUCCESS,50.0,,5,10,,FAILURE,112.86,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2091,2025-11-26 10:09:07.702000,2025-11-26 10:10:45.744002,2796,1.63,21005407,21008202,SHORT,0,1,100.0,96.0,25.0,-0.25,9.0,56.800000000000004,15.375,28.825000000000003,1.0,8.5,SUCCESS,50.0,,6,10,,SUCCESS,26.94,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2092,2025-11-26 10:10:45.744002,2025-11-26 10:24:53.166001,21054,14.12,21008202,21029255,LONG,0,1,-200.0,-204.0,9.0,-50.0,8.1125,38.0,12.125,25.125000000000007,1.0,7.625,FAILURE,18.0,,7,10,,SUCCESS,111.27,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2093,2025-11-26 10:24:53.166001,2025-11-26 10:26:59.671000,3941,2.11,21029255,21033195,SHORT,0,1,-201.0,-205.0,4.5,-50.25,10.0875,68.5,17.0,25.475,1.0,10.375,FAILURE,9.0,,8,10,,FAILURE,19.5572,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2094,2025-11-26 10:26:59.671000,2025-11-26 10:34:23.394000,8580,7.4,21033195,21041774,LONG,0,1,100.0,96.0,25.0,-13.25,9.6375,55.400000000000006,17.0,27.55,1.0,9.5,SUCCESS,50.0,,9,10,,FAILURE,86.76,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2095,2025-11-26 10:34:23.394000,2025-11-26 10:47:33.290001,14501,13.16,21041774,21056274,SHORT,0,1,100.0,96.0,25.0,-29.0,8.75,22.900000000000002,12.75,21.1,1.0,8.75,SUCCESS,50.0,,10,10,,SUCCESS,142.66,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2096,2025-11-26 10:47:33.290001,2025-11-26 10:48:42.137000,1361,1.15,21056274,21057634,LONG,0,1,100.0,96.0,25.0,-4.75,10.0625,71.9,12.5,27.725,1.0,10.25,SUCCESS,50.0,,11,10,,SUCCESS,12.86,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2097,2025-11-26 10:48:42.137000,2025-11-26 11:00:01.145005,10057,11.32,21057634,21067690,SHORT,0,1,-200.0,-204.0,12.75,-50.0,9.875,66.8,12.5,27.725,1.0,10.0,FAILURE,25.5,,12,10,,SUCCESS,42.27,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2098,2025-11-26 11:00:01.145005,2025-11-26 11:05:07.746000,6691,5.11,21067690,21074380,LONG,0,1,100.0,96.0,25.0,-9.25,6.4,0.0,13.5,27.650000000000002,1.0,5.75,SUCCESS,50.0,,13,11,,FAILURE,47.52,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2099,2025-11-26 11:05:07.746000,2025-11-26 11:36:13.726001,29298,31.1,21074380,21103677,SHORT,0,1,-200.0,-204.0,11.0,-50.0,5.725,4.0,12.75,24.72500000000001,1.0,5.625,FAILURE,22.0,,14,11,,SUCCESS,97.24,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2100,2025-11-26 11:36:13.726001,2025-11-26 11:43:05.523000,7274,6.86,21103677,21110950,LONG,0,1,100.0,96.0,25.0,-6.25,5.2625,12.200000000000001,12.5,24.92500000000002,1.0,5.25,SUCCESS,50.0,,15,11,,FAILURE,40.74,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2101,2025-11-26 11:43:05.523000,2025-11-26 11:47:09.254007,4279,4.06,21110950,21115228,SHORT,0,1,100.0,96.0,25.0,-3.5,4.3625,1.9000000000000001,11.375,30.55000000000001,1.0,4.375,SUCCESS,50.0,,16,11,,SUCCESS,24.34,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2102,2025-11-26 11:47:09.254007,2025-11-26 13:09:30.650000,55907,82.36,21115228,21171134,LONG,0,1,-201.0,-205.0,21.75,-50.25,4.85,14.0,11.375,30.55000000000001,1.0,4.75,FAILURE,43.5,,17,11,,SUCCESS,197.6368,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2103,2025-11-26 13:09:30.650000,2025-11-26 13:23:00.302003,14830,13.49,21171134,21185963,SHORT,0,1,-200.0,-204.0,16.25,-50.0,9.025,94.80000000000001,12.75,28.20000000000001,1.0,8.75,FAILURE,32.5,,18,13,,FAILURE,71.43,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2104,2025-11-26 13:23:00.302003,2025-11-26 13:44:22.470000,14139,21.37,21185963,21200101,LONG,0,1,-200.0,-204.0,12.75,-50.0,7.7875,84.0,14.75,32.925000000000004,1.0,8.0,FAILURE,25.5,,19,13,,FAILURE,56.69,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2105,2025-11-26 13:44:22.470000,2025-11-26 14:30:12.304000,28740,45.83,21200101,21228840,SHORT,0,1,-200.0,-204.0,10.75,-50.0,7.3625,83.60000000000001,14.875,25.900000000000027,1.0,6.875,FAILURE,21.5,,20,13,,FAILURE,104.13,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2106,2025-11-26 14:30:12.304000,2025-11-26 15:59:57.305002,61836,89.75,21228840,21290675,LONG,0,1,-200.0,-204.0,13.5,-50.0,5.4875,21.400000000000002,13.625,34.55000000000001,1.0,5.25,FAILURE,27.0,,21,14,,FAILURE,204.58,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2108,2025-11-28 09:37:25.321002,2025-11-28 09:40:49.464000,2859,3.4,21320259,21323117,LONG,0,1,-200.0,-206.0,14.0,-50.0,11.45,98.2,10.25,28.150000000000002,1.0,11.25,FAILURE,28.0,,1,9,,SESSION_START,28.53,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2109,2025-11-28 09:40:49.464000,2025-11-28 09:41:05.691028,472,0.27,21323117,21323588,SHORT,0,1,100.0,96.0,25.0,-0.5,10.95,95.80000000000001,10.25,30.85000000000002,2.0,10.875,SUCCESS,50.0,,2,9,,FAILURE,8.48,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2110,2025-11-28 09:41:05.691028,2025-11-28 09:42:25.515000,1016,1.33,21323588,21324603,LONG,0,1,100.0,96.0,25.0,-2.0,11.5375,98.2,10.75,45.02500000000003,1.0,11.375,SUCCESS,50.0,,3,9,,SUCCESS,22.78,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2111,2025-11-28 09:42:25.515000,2025-11-28 10:50:38.520000,27366,68.22,21324603,21351968,SHORT,0,1,-200.0,-204.0,15.25,-50.0,11.9625,98.60000000000001,10.75,45.02500000000003,1.0,11.375,FAILURE,30.5,,4,9,,SUCCESS,186.31,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2112,2025-11-28 10:50:38.520000,2025-11-28 11:07:31.997016,8873,16.89,21351968,21360840,LONG,0,1,100.0,96.0,25.0,-12.75,8.8875,71.0,10.625,26.375,1.0,8.875,SUCCESS,50.0,,5,10,,FAILURE,78.76,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2113,2025-11-28 11:07:31.997016,2025-11-28 11:21:51.059006,5308,14.32,21360840,21366147,SHORT,0,1,100.0,96.0,25.0,-3.25,7.1,60.900000000000006,14.125,26.375,1.0,6.5,SUCCESS,50.0,,6,11,,SUCCESS,46.34,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2114,2025-11-28 11:21:51.059006,2025-11-28 11:53:30.405004,15934,31.66,21366147,21382080,LONG,0,1,100.0,96.0,25.0,-40.5,7.0,59.1,9.625,19.0,1.0,6.75,SUCCESS,50.0,,7,11,,SUCCESS,133.94,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2115,2025-11-28 11:53:30.405004,2025-11-28 12:01:30.408000,3786,8.0,21382080,21385865,SHORT,0,1,100.0,96.0,25.0,-0.5,7.25,54.5,14.125,34.225,1.0,6.25,SUCCESS,50.0,,8,11,,SUCCESS,29.0,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2116,2025-11-28 12:01:30.408000,2025-11-28 12:07:15.094000,2200,5.74,21385865,21388064,LONG,0,1,100.0,96.0,25.0,-2.5,6.2125,29.200000000000003,15.125,34.225,1.0,6.125,SUCCESS,50.0,,9,12,,SUCCESS,18.32,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2117,2025-11-28 12:07:15.094000,2025-11-28 12:34:03.795003,9635,26.81,21388064,21397698,SHORT,0,1,100.0,96.0,25.0,-7.0,7.025,46.5,15.125,34.225,1.0,6.75,SUCCESS,50.0,,10,12,,SUCCESS,79.08,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2118,2025-11-28 12:34:03.795003,2025-11-28 12:50:24.226000,8469,16.34,21397698,21406166,LONG,0,1,100.0,96.0,25.0,-13.75,7.7625,63.5,12.125,24.525000000000006,1.0,7.75,SUCCESS,50.0,,11,12,,SUCCESS,67.62,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2119,2025-11-28 12:50:24.226000,2025-11-28 12:58:57.723000,8834,8.56,21406166,21414999,SHORT,0,1,-200.0,-204.0,11.75,-50.0,7.075,35.6,10.625,21.575000000000003,1.0,6.375,FAILURE,23.5,,12,12,,SUCCESS,29.46,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2121,2025-12-01 09:35:03.534008,2025-12-01 09:40:33.394000,12934,5.5,21447190,21460123,LONG,0,1,-200.0,-206.0,17.0,-50.0,9.15,66.2,9.875,35.60000000000002,1.0,8.25,FAILURE,34.0,,1,9,,SESSION_START,62.07,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2122,2025-12-01 09:40:33.394000,2025-12-01 09:41:16.337000,2140,0.72,21460123,21462262,SHORT,0,1,100.0,96.0,25.0,-10.75,9.3875,78.80000000000001,12.875,31.075000000000003,1.0,9.125,SUCCESS,50.0,,2,9,,FAILURE,23.36,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2123,2025-12-01 09:41:16.337000,2025-12-01 09:41:54.494002,1446,0.64,21462262,21463707,LONG,0,1,100.0,96.0,25.0,-2.75,10.05,91.0,12.875,31.050000000000004,1.0,10.125,SUCCESS,50.0,,3,9,,SUCCESS,17.62,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2124,2025-12-01 09:41:54.494002,2025-12-01 09:43:19.295006,2662,1.41,21463707,21466368,SHORT,0,1,100.0,96.0,25.0,-11.25,10.7125,94.60000000000001,12.875,33.525,1.0,10.375,SUCCESS,50.0,,4,9,,SUCCESS,31.72,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2125,2025-12-01 09:43:19.295006,2025-12-01 09:45:26.221000,4546,2.12,21466368,21470913,LONG,0,1,100.0,96.0,25.0,-20.75,10.1875,92.0,12.625,33.525,1.0,9.5,SUCCESS,50.0,,5,9,,SUCCESS,48.5,False,100.0
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2126,2025-12-01 09:45:26.221000,2025-12-01 09:47:11.427028,4514,1.75,21470913,21475426,SHORT,0,1,-200.0,-204.0,9.5,-50.0,8.7,67.10000000000001,12.75,34.775,1.0,8.5,FAILURE,19.0,,6,9,,SUCCESS,21.8,False,
FA_SD50_MA0_RT50,50.0,20.0,0,0.5,2127,2025-12-01 09:47:11.427028,2025-12-01 09:48:05.216000,2529,0.9,21475426,21477954,LONG,0,1,100.0,96.0,25.0,-7.25,8.65,66.2,15.5,35.025,1.0,8.125,SUCCESS,50.0,,7,9,,FAILURE,22.38,False,100.0
