config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1190,2025-11-21 12:52:05.778001,2025-11-21 12:55:42.090000,3569,3.61,19827989,19831557,LONG,0,1,160.0,156.0,40.0,-15.5,15.0875,82.60000000000001,15.25,40.3,1.0,14.25,SUCCESS,80.0,,73,12,,SUCCESS,31.1875,False,102.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1191,2025-11-21 12:55:42.090000,2025-11-21 12:57:08.777000,1183,1.44,19831557,19832739,SHORT,0,1,162.0,158.0,40.5,-2.0,12.2125,31.700000000000003,20.75,41.45000000000001,1.0,11.75,SUCCESS,81.0,,74,12,,SUCCESS,11.8272,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1192,2025-11-21 12:57:08.777000,2025-11-21 13:04:35.065000,7320,7.44,19832739,19840058,LONG,1,2,-300.0,-308.0,16.25,-37.5,12.9125,47.400000000000006,21.5,45.95,1.0,12.25,FAILURE,32.5,,75,12,-50.0,SUCCESS,49.86,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1193,2025-11-21 13:04:35.065000,2025-11-21 13:06:01.184001,3756,1.44,19840058,19843813,SHORT,0,1,160.0,156.0,40.0,0.0,11.325,14.200000000000001,20.75,41.25000000000001,1.0,11.75,SUCCESS,80.0,,76,13,,FAILURE,29.4875,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1194,2025-11-21 13:06:01.184001,2025-11-21 13:16:07.835001,11261,10.11,19843813,19855073,LONG,1,2,-300.0,-308.0,34.25,-37.5,9.9625,5.2,19.625,46.400000000000006,1.0,10.125,FAILURE,68.5,,77,13,-50.0,SUCCESS,79.12,False,102.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1195,2025-11-21 13:16:07.835001,2025-11-21 13:21:19.138000,6055,5.19,19855073,19861127,SHORT,1,2,-299.0,-307.0,16.125,-37.375,11.6625,22.900000000000002,12.75,33.57500000000002,1.0,12.375,FAILURE,7.0,,78,13,-50.5,FAILURE,39.08,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1196,2025-11-21 13:21:19.138000,2025-11-21 13:30:53.331001,8686,9.57,19861127,19869812,LONG,1,2,420.0,412.0,52.5,-25.0,11.85,27.400000000000002,15.125,33.57500000000002,1.0,11.625,SUCCESS,80.0,,79,13,-50.0,FAILURE,77.3,False,298.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1197,2025-11-21 13:30:53.331001,2025-11-21 13:36:24.992011,5882,5.53,19869812,19875693,SHORT,1,2,-297.0,-305.0,13.75,-37.125,16.5875,98.2,17.5,35.625000000000014,1.0,16.875,FAILURE,27.5,,80,13,-51.5,SUCCESS,41.85,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1198,2025-11-21 13:36:24.992011,2025-11-21 13:44:09.248000,6545,7.74,19875693,19882237,LONG,0,1,160.0,156.0,40.0,-2.5,12.4125,51.800000000000004,23.125,39.900000000000006,1.0,13.25,SUCCESS,80.0,,81,13,,FAILURE,54.3125,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1199,2025-11-21 13:44:09.248000,2025-11-21 13:48:13.611044,4568,4.07,19882237,19886804,SHORT,1,2,-302.0,-310.0,20.75,-37.75,11.975,36.4,22.5,35.22500000000001,1.0,12.0,FAILURE,41.5,,82,13,-50.0,SUCCESS,29.6567,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1200,2025-11-21 13:48:13.611044,2025-11-21 13:48:25.892000,1757,0.2,19886804,19888560,LONG,0,1,160.0,156.0,40.0,-7.0,11.375,22.8,23.125,37.7,1.0,11.25,SUCCESS,80.0,,83,13,,FAILURE,17.3125,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1201,2025-11-21 13:48:25.892000,2025-11-21 13:49:11.223005,3615,0.76,19888560,19892174,SHORT,1,2,-303.0,-311.0,10.875,-37.875,14.5125,94.4,22.5,44.500000000000014,1.0,13.875,FAILURE,0.0,,84,13,-50.5,SUCCESS,24.7822,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1202,2025-11-21 13:49:11.223005,2025-11-21 13:54:33.901000,13238,5.38,19892174,19905411,LONG,1,2,-301.0,-309.0,44.375,-37.625,13.9125,88.80000000000001,21.375,39.10000000000002,1.0,13.5,FAILURE,63.5,,85,13,-50.5,FAILURE,98.8408,False,299.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1203,2025-11-21 13:54:33.901000,2025-11-21 14:04:51.648007,12121,10.3,19905411,19917531,SHORT,1,2,-300.0,-308.0,40.5,-37.5,12.9125,61.1,19.625,31.300000000000026,1.0,12.25,FAILURE,56.0,,86,13,-50.0,FAILURE,95.97,False,302.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1204,2025-11-21 14:04:51.648007,2025-11-21 14:20:25.670020,15300,15.57,19917531,19932830,LONG,0,1,160.0,156.0,40.0,-22.0,14.95,90.2,17.75,32.57500000000001,1.0,15.125,SUCCESS,80.0,,87,14,,FAILURE,136.5,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1205,2025-11-21 14:20:25.670020,2025-11-21 14:33:18.396000,12078,12.88,19932830,19944907,SHORT,1,2,422.0,414.0,52.75,-25.5,13.4125,66.4,15.125,29.75,1.0,13.125,SUCCESS,80.0,,88,14,-51.0,SUCCESS,92.0375,False,302.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1206,2025-11-21 14:33:18.396000,2025-11-21 14:36:29.353000,3543,3.18,19944907,19948449,LONG,0,1,161.0,157.0,40.25,-8.5,10.6125,5.2,17.125,30.22500000000001,1.0,9.25,SUCCESS,80.5,,89,14,,SUCCESS,27.8323,False,101.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1207,2025-11-21 14:36:29.353000,2025-11-21 14:42:50.775001,4897,6.36,19948449,19953345,SHORT,0,1,160.0,156.0,40.0,-15.25,10.5125,5.9,16.25,34.825,1.0,9.625,SUCCESS,80.0,,90,14,,SUCCESS,42.6375,False,101.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1208,2025-11-21 14:42:50.775001,2025-11-21 14:47:20.247004,5154,4.49,19953345,19958498,LONG,1,2,-300.0,-308.0,12.75,-37.5,12.4875,49.6,15.875,35.00000000000001,1.0,12.25,FAILURE,25.5,,91,14,-50.0,SUCCESS,32.82,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1209,2025-11-21 14:47:20.247004,2025-11-21 14:54:06.499000,5564,6.77,19958498,19964061,SHORT,1,2,422.0,414.0,52.75,-34.5,10.35,3.2,11.875,39.5,1.0,9.5,SUCCESS,80.5,,92,14,-50.0,FAILURE,50.8634,False,298.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1210,2025-11-21 14:54:06.499000,2025-11-21 15:00:37.371001,5969,6.51,19964061,19970029,LONG,0,1,160.0,156.0,40.0,-10.0,13.4375,71.4,12.375,39.5,1.0,14.125,SUCCESS,80.0,,93,14,,SUCCESS,53.4625,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1211,2025-11-21 15:00:37.371001,2025-11-21 15:24:07.344000,14615,23.5,19970029,19984643,SHORT,0,1,160.0,156.0,40.0,-18.75,13.3,69.0,15.875,36.75000000000001,1.0,13.25,SUCCESS,80.0,,94,15,,SUCCESS,137.2125,False,101.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1212,2025-11-21 15:24:07.344000,2025-11-21 15:30:00.011000,5483,5.88,19984643,19990125,LONG,1,2,-302.0,-310.0,21.25,-37.75,12.675,52.800000000000004,13.875,24.900000000000002,1.0,12.0,FAILURE,42.5,,95,15,-50.0,SUCCESS,35.6965,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1213,2025-11-21 15:30:00.011000,2025-11-21 15:35:37.247041,8345,5.62,19990125,19998469,SHORT,1,2,-300.0,-308.0,35.0,-37.5,11.7125,24.0,15.375,29.40000000000003,1.0,10.625,FAILURE,70.0,,96,15,-50.0,FAILURE,54.07,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1214,2025-11-21 15:35:37.247041,2025-11-21 15:42:54.830000,6854,7.29,19998469,20005322,LONG,1,2,-300.0,-308.0,17.25,-37.5,12.425,46.800000000000004,13.875,33.050000000000004,1.0,12.375,FAILURE,34.5,,97,15,-50.0,FAILURE,51.12,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1215,2025-11-21 15:42:54.830000,2025-11-21 15:47:10.231000,4309,4.26,20005322,20009630,SHORT,1,2,-299.0,-307.0,11.5,-37.375,12.8125,61.0,14.0,35.95,1.0,12.125,FAILURE,23.0,,98,15,-50.5,FAILURE,30.41,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1216,2025-11-21 15:47:10.231000,2025-11-21 15:50:53.705000,4776,3.72,20009630,20014405,LONG,1,2,-299.0,-307.0,8.125,-37.375,12.925,59.800000000000004,16.0,38.10000000000001,1.0,13.0,FAILURE,5.0,,99,15,-51.5,FAILURE,41.2388,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1217,2025-11-21 15:50:53.705000,2025-11-21 15:53:40.861000,3503,2.79,20014405,20017907,SHORT,0,1,160.0,156.0,40.0,-12.5,15.2375,94.80000000000001,18.5,37.95,1.0,14.0,SUCCESS,80.0,,100,15,,FAILURE,30.575,False,102.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1218,2025-11-21 15:53:40.861000,2025-11-21 15:55:16.802000,4199,1.6,20017907,20022105,LONG,1,2,-300.0,-308.0,6.5,-37.5,13.8625,81.2,18.5,39.900000000000006,1.0,12.625,FAILURE,13.0,,101,15,-50.0,SUCCESS,25.88,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1219,2025-11-21 15:55:16.802000,2025-11-21 16:04:42.386000,21671,9.43,20022105,20043775,SHORT,1,2,-300.0,-308.0,12.0,-37.5,11.125,13.8,18.625,39.900000000000006,1.0,9.75,FAILURE,24.0,,102,15,-50.0,FAILURE,98.91,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1221,2025-11-24 09:31:05.843004,2025-11-24 09:32:20.664016,4822,1.25,20053907,20058728,LONG,0,1,161.0,155.0,40.25,-10.75,13.2625,84.4,13.875,32.20000000000002,1.0,13.125,SUCCESS,80.5,,1,9,,SESSION_START,40.205,False,98.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1222,2025-11-24 09:32:20.664016,2025-11-24 09:34:06.063004,5133,1.76,20058728,20063860,SHORT,1,2,-300.0,-308.0,2.0,-37.5,10.8125,27.8,14.875,40.75,1.0,10.5,FAILURE,4.0,,2,9,-50.0,SUCCESS,33.88,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1223,2025-11-24 09:34:06.063004,2025-11-24 09:35:25.762000,4562,1.33,20063860,20068421,LONG,0,1,161.0,157.0,40.25,-4.75,9.4875,14.8,14.375,46.37500000000008,1.0,9.25,SUCCESS,80.5,,3,9,,FAILURE,33.7453,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1224,2025-11-24 09:35:25.762000,2025-11-24 09:39:06.699000,8985,3.68,20068421,20077405,SHORT,0,1,160.0,156.0,40.0,-20.0,8.525,9.4,14.375,55.82500000000007,1.0,8.375,SUCCESS,80.0,,4,9,,SUCCESS,81.4375,False,101.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1225,2025-11-24 09:39:06.699000,2025-11-24 09:44:43.607000,12145,5.62,20077405,20089549,LONG,1,2,-301.0,-309.0,41.625,-37.625,12.5375,65.5,20.375,41.80000000000001,1.0,11.75,FAILURE,58.0,,5,9,-50.5,SUCCESS,95.398,False,301.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1226,2025-11-24 09:44:43.607000,2025-11-24 09:45:23.976002,1948,0.67,20089549,20091496,SHORT,1,2,-299.0,-307.0,3.0,-37.375,16.2875,95.80000000000001,21.875,42.775,1.0,16.25,FAILURE,6.0,,6,9,-50.5,FAILURE,15.59,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1227,2025-11-24 09:45:23.976002,2025-11-24 09:50:00.100000,7998,4.6,20091496,20099493,LONG,1,2,-300.0,-308.0,39.5,-37.5,15.025,90.80000000000001,23.875,42.775,1.0,14.625,FAILURE,54.0,,7,9,-50.0,FAILURE,71.49,False,298.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1228,2025-11-24 09:50:00.100000,2025-11-24 09:53:23.494001,8487,3.39,20099493,20107979,SHORT,1,2,-298.0,-306.0,33.5,-37.25,15.3,86.80000000000001,18.375,50.82500000000001,1.0,14.25,FAILURE,67.0,,8,9,-51.0,FAILURE,69.8,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1229,2025-11-24 09:53:23.494001,2025-11-24 10:00:03.680000,9709,6.67,20107979,20117687,LONG,1,2,420.0,412.0,52.5,-25.0,15.3125,85.60000000000001,18.75,56.57500000000001,1.0,15.5,SUCCESS,80.0,,9,9,-50.0,FAILURE,110.675,False,298.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1230,2025-11-24 10:00:03.680000,2025-11-24 10:05:30.180003,10652,5.44,20117687,20128338,SHORT,1,2,-302.0,-310.0,10.5,-37.75,14.8875,76.4,19.75,37.62500000000002,1.0,14.25,FAILURE,21.0,,10,10,-50.0,SUCCESS,73.9254,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1231,2025-11-24 10:05:30.180003,2025-11-24 10:10:01.145000,8007,4.52,20128338,20136344,LONG,1,2,-300.0,-308.0,17.0,-37.5,10.0,28.200000000000003,11.875,21.85000000000002,1.0,8.625,FAILURE,34.0,,11,10,-50.0,FAILURE,51.44,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1232,2025-11-24 10:10:01.145000,2025-11-24 10:33:00.688002,37572,22.99,20136344,20173915,SHORT,1,2,-298.0,-306.0,51.5,-37.25,13.35,63.6,13.125,33.1,1.0,12.75,FAILURE,77.5,,12,10,-51.0,FAILURE,254.4,False,300.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1233,2025-11-24 10:33:00.688002,2025-11-24 10:39:28.374038,8724,6.46,20173915,20182638,LONG,0,1,160.0,156.0,40.0,-18.75,12.4125,40.400000000000006,19.75,32.1,1.0,11.875,SUCCESS,80.0,,13,10,,FAILURE,65.25,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1234,2025-11-24 10:39:28.374038,2025-11-24 11:07:21.700005,31916,27.89,20182638,20214553,SHORT,1,2,-299.0,-307.0,30.75,-37.375,10.05,18.0,17.5,30.075000000000003,1.0,10.375,FAILURE,61.5,,14,10,-50.5,SUCCESS,147.3,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1235,2025-11-24 11:07:21.700005,2025-11-24 11:45:39.336037,33748,38.29,20214553,20248300,LONG,0,1,160.0,156.0,40.0,-7.0,6.5,0.6000000000000001,12.125,24.500000000000004,1.0,6.25,SUCCESS,80.0,,15,11,,FAILURE,181.25,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1236,2025-11-24 11:45:39.336037,2025-11-24 11:57:59.720000,9661,12.34,20248300,20257960,SHORT,0,1,160.0,156.0,40.0,-7.0,7.55,27.1,9.75,28.575000000000003,1.0,7.5,SUCCESS,80.0,,16,11,,SUCCESS,50.8,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1237,2025-11-24 11:57:59.720000,2025-11-24 12:22:16.894000,18490,24.29,20257960,20276449,LONG,0,1,160.0,156.0,40.0,-13.75,7.0375,20.200000000000003,10.625,27.150000000000002,1.0,6.75,SUCCESS,80.0,,17,11,,SUCCESS,109.25,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1238,2025-11-24 12:22:16.894000,2025-11-24 12:40:47.205003,16587,18.51,20276449,20293035,SHORT,1,2,-300.0,-308.0,13.75,-37.5,6.7375,15.0,13.0,27.225,1.0,6.625,FAILURE,27.5,,18,12,-50.0,SUCCESS,64.84,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1239,2025-11-24 12:40:47.205003,2025-11-24 15:53:54.619000,133503,193.12,20293035,20426537,LONG,1,2,421.0,413.0,52.625,-27.125,5.7875,0.8,8.75,18.92500000000002,1.0,5.75,SUCCESS,80.0,,19,12,-50.5,FAILURE,602.4,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1240,2025-11-24 15:53:54.619000,2025-11-24 15:59:58.216225,23998,6.06,20426537,20450534,SHORT,0,1,160.0,156.0,40.0,-20.75,7.0375,88.2,16.125,23.1,1.0,6.75,SUCCESS,80.0,,20,15,,SUCCESS,91.2375,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1242,2025-11-25 09:40:16.951020,2025-11-25 09:43:00.831053,8587,2.73,20495265,20503851,SHORT,0,1,160.0,154.0,40.0,-6.75,10.0,88.60000000000001,14.5,27.20000000000001,1.0,8.75,SUCCESS,80.0,,1,9,,SESSION_START,50.6375,False,99.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1243,2025-11-25 09:43:00.831053,2025-11-25 09:45:01.011001,7933,2.0,20503851,20511783,LONG,1,2,-300.0,-308.0,0.0,-37.5,8.1,71.0,15.125,27.20000000000001,1.0,7.625,FAILURE,0.0,,2,9,-50.0,SUCCESS,37.35,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1244,2025-11-25 09:45:01.011001,2025-11-25 09:46:02.716000,5012,1.03,20511783,20516794,SHORT,0,1,160.0,156.0,40.0,-2.75,9.2625,81.0,15.5,30.775000000000013,1.0,8.75,SUCCESS,80.0,,3,9,,FAILURE,28.4125,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1245,2025-11-25 09:46:02.716000,2025-11-25 09:49:28.398041,14730,3.43,20516794,20531523,LONG,1,2,-299.0,-307.0,29.0,-37.375,7.0,52.2,15.875,38.92500000000002,1.0,6.625,FAILURE,58.0,,4,9,-50.5,SUCCESS,71.51,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1246,2025-11-25 09:49:28.398041,2025-11-25 09:51:13.190000,8585,1.75,20531523,20540107,SHORT,1,2,-299.0,-307.0,25.25,-37.375,8.5125,65.3,17.75,39.375000000000014,1.0,7.75,FAILURE,50.5,,5,9,-50.5,FAILURE,42.66,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1247,2025-11-25 09:51:13.190000,2025-11-25 09:52:08.766029,4118,0.93,20540107,20544224,LONG,0,1,160.0,156.0,40.0,-7.5,8.5875,64.60000000000001,17.375,39.30000000000001,1.0,8.625,SUCCESS,80.0,,6,9,,FAILURE,24.425,False,101.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1248,2025-11-25 09:52:08.766029,2025-11-25 09:55:05.929006,9283,2.95,20544224,20553506,SHORT,1,2,-300.0,-308.0,22.5,-37.5,8.3375,54.800000000000004,17.375,39.30000000000001,1.0,8.125,FAILURE,45.0,,7,9,-50.0,SUCCESS,50.45,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1249,2025-11-25 09:55:05.929006,2025-11-25 09:59:00.603000,9046,3.91,20553506,20562551,LONG,1,2,420.0,412.0,52.5,-25.0,10.3375,91.2,17.625,44.47500000000001,1.0,9.375,SUCCESS,80.0,,8,9,-50.0,FAILURE,73.3,False,298.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1250,2025-11-25 09:59:00.603000,2025-11-25 10:01:25.370000,6842,2.41,20562551,20569392,SHORT,0,1,161.0,157.0,40.25,-20.75,9.9625,80.4,13.25,35.225000000000016,1.0,10.0,SUCCESS,80.5,,9,9,,SUCCESS,63.0124,False,101.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1251,2025-11-25 10:01:25.370000,2025-11-25 10:02:27.919213,4115,1.04,20569392,20573506,LONG,1,2,-300.0,-308.0,16.75,-37.5,11.45,96.4,10.75,37.1,1.0,10.25,FAILURE,33.5,,10,10,-50.0,SUCCESS,23.31,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1252,2025-11-25 10:02:27.919213,2025-11-25 10:03:49.493097,4476,1.36,20573506,20577981,SHORT,0,1,160.0,156.0,40.0,-11.0,11.425,94.2,11.5,37.1,1.0,10.875,SUCCESS,80.0,,11,10,,FAILURE,34.775,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1253,2025-11-25 10:03:49.493097,2025-11-25 10:05:39.742003,5918,1.84,20577981,20583898,LONG,0,1,160.0,156.0,40.0,-21.5,11.8125,96.80000000000001,12.75,28.900000000000013,1.0,11.75,SUCCESS,80.0,,12,10,,SUCCESS,45.4875,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1254,2025-11-25 10:05:39.742003,2025-11-25 10:08:03.146000,7224,2.39,20583898,20591121,SHORT,1,2,-299.0,-307.0,24.625,-37.375,11.6625,93.5,14.125,33.37500000000002,1.0,10.25,FAILURE,24.0,,13,10,-50.5,SUCCESS,43.09,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1255,2025-11-25 10:08:03.146000,2025-11-25 10:11:18.533143,7820,3.26,20591121,20598940,LONG,1,2,-300.0,-308.0,26.75,-37.5,12.0625,96.80000000000001,17.875,48.650000000000006,1.0,11.625,FAILURE,53.5,,14,10,-50.0,FAILURE,49.59,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1256,2025-11-25 10:11:18.533143,2025-11-25 10:13:35.817000,4834,2.29,20598940,20603773,SHORT,1,2,-300.0,-308.0,13.25,-37.5,13.4875,99.2,21.5,51.52500000000002,1.0,12.75,FAILURE,26.5,,15,10,-50.0,FAILURE,37.48,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1257,2025-11-25 10:13:35.817000,2025-11-25 10:23:00.483000,15920,9.41,20603773,20619692,LONG,1,2,-297.0,-305.0,27.625,-37.125,13.8125,99.0,20.125,56.70000000000002,1.0,14.625,FAILURE,29.5,,16,10,-51.5,FAILURE,125.34,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1258,2025-11-25 10:23:00.483000,2025-11-25 10:29:02.598000,10075,6.04,20619692,20629766,SHORT,1,2,-300.0,-308.0,22.5,-37.5,15.5625,94.0,21.75,35.650000000000006,1.0,13.5,FAILURE,32.5,,17,10,-50.0,FAILURE,71.28,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1259,2025-11-25 10:29:02.598000,2025-11-25 10:30:16.663000,2444,1.23,20629766,20632209,LONG,0,1,160.0,156.0,40.0,-0.75,13.1125,76.0,23.25,34.575,1.0,12.75,SUCCESS,80.0,,18,10,,FAILURE,17.275,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1260,2025-11-25 10:30:16.663000,2025-11-25 10:35:19.316011,9793,5.04,20632209,20642001,SHORT,0,1,160.0,156.0,40.0,-21.0,11.2375,52.300000000000004,23.25,35.625000000000014,1.0,10.5,SUCCESS,80.0,,19,10,,SUCCESS,68.6375,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1261,2025-11-25 10:35:19.316011,2025-11-25 10:37:37.207000,3507,2.3,20642001,20645507,LONG,0,1,160.0,156.0,40.0,-4.25,10.2875,40.6,22.875,44.575,1.0,10.5,SUCCESS,80.0,,20,10,,SUCCESS,29.8125,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1262,2025-11-25 10:37:37.207000,2025-11-25 10:45:10.677004,9595,7.56,20645507,20655101,SHORT,1,2,-300.0,-308.0,26.75,-37.5,12.3875,72.60000000000001,10.75,44.575,1.0,11.875,FAILURE,53.5,,21,10,-50.0,SUCCESS,59.37,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1263,2025-11-25 10:45:10.677004,2025-11-25 10:49:31.145000,8202,4.34,20655101,20663302,LONG,1,2,-300.0,-308.0,16.0,-37.5,9.975,27.6,13.875,26.600000000000005,1.0,9.625,FAILURE,32.0,,22,10,-50.0,FAILURE,40.78,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1264,2025-11-25 10:49:31.145000,2025-11-25 10:51:10.792002,3735,1.66,20663302,20667036,SHORT,0,1,160.0,156.0,40.0,-5.5,9.1,17.1,14.0,23.325000000000003,1.0,8.75,SUCCESS,80.0,,23,10,,FAILURE,26.0,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1265,2025-11-25 10:51:10.792002,2025-11-25 10:57:24.202000,7247,6.22,20667036,20674282,LONG,0,1,160.0,156.0,40.0,-5.75,10.75,37.0,14.75,43.07500000000003,1.0,9.625,SUCCESS,80.0,,24,10,,SUCCESS,65.725,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1266,2025-11-25 10:57:24.202000,2025-11-25 11:21:01.530003,23258,23.62,20674282,20697539,SHORT,1,2,-300.0,-308.0,46.0,-37.5,12.5625,67.2,14.875,43.07500000000003,1.0,11.875,FAILURE,67.0,,25,10,-50.0,SUCCESS,145.3,False,298.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1267,2025-11-25 11:21:01.530003,2025-11-25 11:53:09.431000,29616,32.13,20697539,20727154,LONG,1,2,420.0,412.0,52.5,-25.0,8.9375,8.4,15.25,38.925000000000004,1.0,8.75,SUCCESS,80.0,,26,11,-50.0,FAILURE,187.875,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1268,2025-11-25 11:53:09.431000,2025-11-25 12:12:10.686000,16947,19.02,20727154,20744100,SHORT,1,2,-300.0,-308.0,15.75,-37.5,9.475,29.200000000000003,13.125,32.87500000000002,1.0,9.5,FAILURE,14.0,,27,11,-50.0,SUCCESS,77.57,False,
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1269,2025-11-25 12:12:10.686000,2025-11-25 12:22:59.116000,9738,10.81,20744100,20753837,LONG,0,1,160.0,156.0,40.0,-13.25,6.275,0.2,11.0,23.90000000000003,1.0,6.25,SUCCESS,80.0,,28,12,,FAILURE,44.9,False,100.0
FA_SD50_R05_MA1_RT80,50.0,25.0,1,0.8,1270,2025-11-25 12:22:59.116000,2025-11-25 12:34:06.992024,12012,11.13,20753837,20765848,SHORT,1,2,-300.0,-308.0,15.25,-37.5,6.175,0.0,10.375,22.100000000000033,1.0,6.125,FAILURE,5.5,,29,12,-50.0,SUCCESS,45.14,False,
