config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1447,2025-11-21 10:13:24.767000,2025-11-21 10:14:16.835016,1956,0.87,19583611,19585566,LONG,0,1,160.0,156.0,40.0,-3.75,15.6,61.1,23.625,34.300000000000004,1.0,15.625,SUCCESS,100.0,,33,10,,SUCCESS,21.775,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1448,2025-11-21 10:14:16.835016,2025-11-21 10:17:01.676000,5720,2.75,19585566,19591285,SHORT,1,2,386.0,378.0,48.25,-16.0,17.2875,89.80000000000001,26.125,34.300000000000004,1.0,17.5,SUCCESS,100.63,,34,10,-40.0,SUCCESS,64.8137,False,81.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1449,2025-11-21 10:17:01.676000,2025-11-21 10:19:00.248000,5495,1.98,19591285,19596779,LONG,1,2,384.0,376.0,48.0,-30.75,18.6875,98.60000000000001,23.75,40.6,1.0,19.0,SUCCESS,100.0,,35,10,-40.0,SUCCESS,51.7,False,226.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1450,2025-11-21 10:19:00.248000,2025-11-21 10:20:20.763000,2907,1.34,19596779,19599685,SHORT,1,2,393.0,385.0,49.125,-17.25,14.15,28.3,19.875,40.6,1.0,13.75,SUCCESS,101.25,,36,10,-43.1,SUCCESS,31.8025,False,227.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1451,2025-11-21 10:20:20.763000,2025-11-21 10:21:46.646006,3557,1.43,19599685,19603241,LONG,1,2,-255.0,-263.0,22.875,-31.875,16.2875,65.7,14.875,40.85000000000001,1.0,15.625,FAILURE,36.88,,37,10,-40.6,SUCCESS,33.9125,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1452,2025-11-21 10:21:46.646006,2025-11-21 10:22:19.359000,1870,0.55,19603241,19605110,SHORT,1,2,-258.0,-266.0,16.5,-32.25,15.1375,43.6,16.875,46.00000000000003,1.0,13.875,FAILURE,41.25,,38,10,-40.0,FAILURE,16.5155,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1453,2025-11-21 10:22:19.359000,2025-11-21 10:22:45.117001,1552,0.43,19605110,19606661,LONG,0,1,160.0,156.0,40.0,-13.25,14.3375,29.8,16.875,46.00000000000003,1.0,13.875,SUCCESS,100.0,,39,10,,FAILURE,15.25,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1454,2025-11-21 10:22:45.117001,2025-11-21 10:24:51.178002,5928,2.1,19606661,19612588,SHORT,1,2,-256.0,-264.0,44.5,-32.0,15.95,57.800000000000004,17.75,62.650000000000006,1.0,14.75,FAILURE,91.25,,40,10,-40.0,SUCCESS,62.25,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1455,2025-11-21 10:24:51.178002,2025-11-21 10:25:11.565000,1056,0.34,19612588,19613643,LONG,0,1,160.0,156.0,40.0,-10.0,18.325,95.60000000000001,17.75,55.07500000000001,1.0,19.5,SUCCESS,100.0,,41,10,,FAILURE,10.125,False,82.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1456,2025-11-21 10:25:11.565000,2025-11-21 10:25:38.459000,1541,0.45,19613643,19615183,SHORT,0,1,160.0,156.0,40.0,-2.5,17.2125,79.4,18.125,62.6,1.0,15.875,SUCCESS,100.0,,42,10,,SUCCESS,16.2625,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1457,2025-11-21 10:25:38.459000,2025-11-21 10:26:24.028000,1795,0.76,19615183,19616977,LONG,1,2,-256.0,-264.0,12.5,-32.0,18.2125,93.60000000000001,14.5,55.07500000000001,1.0,16.875,FAILURE,31.25,,43,10,-40.0,SUCCESS,21.5625,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1458,2025-11-21 10:26:24.028000,2025-11-21 10:27:44.169000,2802,1.34,19616977,19619778,SHORT,0,1,160.0,156.0,40.0,-10.25,16.3,58.800000000000004,14.375,51.550000000000004,1.0,15.375,SUCCESS,100.0,,44,10,,FAILURE,35.175,False,84.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1459,2025-11-21 10:27:44.169000,2025-11-21 10:29:00.235000,3058,1.27,19619778,19622835,LONG,1,2,-256.0,-264.0,5.5,-32.0,17.05,74.8,14.375,55.17500000000001,1.0,16.75,FAILURE,13.75,,45,10,-40.0,SUCCESS,32.4,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1460,2025-11-21 10:29:00.235000,2025-11-21 10:30:45.591032,3928,1.76,19622835,19626762,SHORT,1,2,-256.0,-264.0,22.5,-32.0,16.3875,60.300000000000004,16.625,63.7,1.0,16.375,FAILURE,56.25,,46,10,-40.0,FAILURE,45.5375,False,82.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1461,2025-11-21 10:30:45.591032,2025-11-21 10:31:00.506000,710,0.25,19626762,19627471,LONG,1,2,-263.0,-271.0,1.875,-32.875,16.65,64.8,16.625,63.7,1.0,14.375,FAILURE,0.0,,47,10,-40.6,FAILURE,7.7561,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1462,2025-11-21 10:31:00.506000,2025-11-21 10:32:30.537042,2606,1.5,19627471,19630076,SHORT,1,2,-256.0,-264.0,12.25,-32.0,16.925,71.8,16.625,63.7,1.0,15.375,FAILURE,30.63,,48,10,-40.0,FAILURE,35.475,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1463,2025-11-21 10:32:30.537042,2025-11-21 10:33:34.809000,1954,1.07,19630076,19632029,LONG,1,2,-256.0,-264.0,3.25,-32.0,17.85,89.60000000000001,16.625,51.10000000000002,1.0,18.0,FAILURE,8.12,,49,10,-40.0,FAILURE,23.325,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1464,2025-11-21 10:33:34.809000,2025-11-21 10:35:11.043001,3805,1.6,19632029,19635833,SHORT,0,1,160.0,156.0,40.0,-8.75,17.8125,87.2,18.5,51.10000000000002,1.0,17.375,SUCCESS,100.0,,50,10,,FAILURE,38.55,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1465,2025-11-21 10:35:11.043001,2025-11-21 10:36:31.335000,4561,1.34,19635833,19640393,LONG,1,2,-256.0,-264.0,9.0,-32.0,15.3375,38.400000000000006,22.125,47.925000000000004,1.0,13.875,FAILURE,22.5,,51,10,-40.0,SUCCESS,41.25,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1466,2025-11-21 10:36:31.335000,2025-11-21 10:43:04.899007,15962,6.56,19640393,19656354,SHORT,1,2,-256.0,-264.0,41.0,-32.0,11.9375,7.2,14.125,47.925000000000004,1.0,10.75,FAILURE,89.38,,52,10,-40.0,FAILURE,170.7375,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1467,2025-11-21 10:43:04.899007,2025-11-21 10:44:13.280030,2690,1.14,19656354,19659043,LONG,1,2,384.0,376.0,48.0,-16.0,18.0625,91.4,17.0,26.175000000000004,1.0,16.375,SUCCESS,100.0,,53,10,-40.0,FAILURE,26.7375,False,228.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1468,2025-11-21 10:44:13.280030,2025-11-21 10:45:11.651000,2713,0.97,19659043,19661755,SHORT,0,1,164.0,160.0,41.0,-14.0,15.7625,44.7,21.5,36.62500000000001,1.0,16.0,SUCCESS,102.5,,54,10,,SUCCESS,27.2439,False,81.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1469,2025-11-21 10:45:11.651000,2025-11-21 10:45:34.487011,888,0.38,19661755,19662642,LONG,0,1,160.0,156.0,40.0,-1.25,13.85,15.0,21.5,40.075,1.0,14.375,SUCCESS,100.0,,55,10,,SUCCESS,10.2,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1470,2025-11-21 10:45:34.487011,2025-11-21 10:47:47.704001,4150,2.22,19662642,19666791,SHORT,1,2,-258.0,-266.0,22.25,-32.25,14.05,19.6,18.5,40.075,1.0,13.875,FAILURE,55.62,,56,10,-40.0,SUCCESS,46.8261,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1471,2025-11-21 10:47:47.704001,2025-11-21 10:51:36.153000,6411,3.81,19666791,19673201,LONG,1,2,-264.0,-272.0,31.75,-33.0,18.575,98.80000000000001,18.875,41.35000000000001,1.0,18.125,FAILURE,59.38,,57,10,-40.0,FAILURE,74.3415,False,222.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1472,2025-11-21 10:51:36.153000,2025-11-21 10:54:31.728038,4762,2.93,19673201,19677962,SHORT,1,2,-255.0,-263.0,39.375,-31.875,18.475,95.60000000000001,22.0,33.025,1.0,18.125,FAILURE,78.12,,58,10,-40.6,FAILURE,60.7,False,223.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1473,2025-11-21 10:54:31.728038,2025-11-21 10:56:20.998000,2948,1.82,19677962,19680909,LONG,1,2,-260.0,-268.0,25.0,-32.5,20.475,100.0,22.0,31.475,1.0,20.375,FAILURE,44.38,,59,10,-40.0,FAILURE,35.8148,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1474,2025-11-21 10:56:20.998000,2025-11-21 10:56:38.922002,560,0.3,19680909,19681468,SHORT,1,2,-254.0,-262.0,1.25,-31.75,19.6875,99.0,24.375,52.450000000000024,1.0,19.375,FAILURE,3.12,,60,10,-41.2,FAILURE,7.425,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1475,2025-11-21 10:56:38.922002,2025-11-21 10:57:49.199000,1587,1.17,19681468,19683054,LONG,1,2,-260.0,-268.0,11.0,-32.5,19.4,97.60000000000001,24.375,52.450000000000024,1.0,19.375,FAILURE,27.5,,61,10,-41.2,FAILURE,21.2086,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1476,2025-11-21 10:57:49.199000,2025-11-21 11:02:02.999014,5233,4.23,19683054,19688286,SHORT,1,2,384.0,376.0,48.0,-16.0,18.6625,91.0,25.25,52.450000000000024,1.0,18.0,SUCCESS,100.0,,62,10,-40.0,FAILURE,72.4875,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1477,2025-11-21 11:02:02.999014,2025-11-21 11:04:32.643000,3930,2.49,19688286,19692215,LONG,1,2,-256.0,-264.0,33.75,-32.0,18.675,88.2,25.375,52.000000000000014,1.0,17.75,FAILURE,64.38,,63,11,-40.0,SUCCESS,47.6,False,222.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1478,2025-11-21 11:04:32.643000,2025-11-21 11:07:44.976000,4931,3.21,19692215,19697145,SHORT,1,2,-256.0,-264.0,33.0,-32.0,16.975,54.1,25.5,52.000000000000014,1.0,15.25,FAILURE,62.5,,64,11,-40.0,FAILURE,51.95,False,222.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1479,2025-11-21 11:07:44.976000,2025-11-21 11:08:18.866034,1275,0.56,19697145,19698419,LONG,0,1,160.0,156.0,40.0,-2.0,15.5125,26.0,18.125,35.400000000000006,1.0,16.5,SUCCESS,100.0,,65,11,,FAILURE,12.825,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1480,2025-11-21 11:08:18.866034,2025-11-21 11:13:21.020000,6839,5.04,19698419,19705257,SHORT,1,2,-256.0,-264.0,32.75,-32.0,15.6875,29.200000000000003,19.75,39.525000000000006,1.0,17.125,FAILURE,81.88,,66,11,-40.0,SUCCESS,82.775,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1481,2025-11-21 11:13:21.020000,2025-11-21 11:18:04.903000,5873,4.73,19705257,19711129,LONG,1,2,-256.0,-264.0,22.5,-32.0,19.1875,93.4,19.625,45.60000000000002,1.0,18.625,FAILURE,36.25,,67,11,-40.0,FAILURE,69.375,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1482,2025-11-21 11:18:04.903000,2025-11-21 11:18:46.455000,1317,0.69,19711129,19712445,SHORT,0,1,160.0,156.0,40.0,-3.75,17.125,56.400000000000006,19.625,41.77500000000003,1.0,16.25,SUCCESS,100.0,,68,11,,FAILURE,13.9125,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1483,2025-11-21 11:18:46.455000,2025-11-21 11:20:21.562000,2248,1.59,19712445,19714692,LONG,0,1,160.0,156.0,40.0,-9.25,16.9625,53.6,22.5,59.20000000000002,1.0,15.875,SUCCESS,100.0,,69,11,,SUCCESS,27.725,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1484,2025-11-21 11:20:21.562000,2025-11-21 11:21:37.297000,1879,1.26,19714692,19716570,SHORT,1,2,-256.0,-264.0,14.75,-32.0,17.25,60.2,22.5,43.12500000000002,1.0,16.5,FAILURE,36.88,,70,11,-40.0,SUCCESS,22.3875,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1485,2025-11-21 11:21:37.297000,2025-11-21 11:22:11.716010,1371,0.57,19716570,19717940,LONG,0,1,160.0,156.0,40.0,0.0,17.575,64.60000000000001,22.5,43.12500000000002,1.0,17.0,SUCCESS,100.0,,71,11,,FAILURE,11.875,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1486,2025-11-21 11:22:11.716010,2025-11-21 11:29:16.946000,9291,7.09,19717940,19727230,SHORT,1,2,-256.0,-264.0,31.5,-32.0,17.1625,59.300000000000004,22.5,57.525,1.0,16.75,FAILURE,78.75,,72,11,-40.0,SUCCESS,95.4125,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1487,2025-11-21 11:29:16.946000,2025-11-21 11:30:29.447000,2660,1.21,19727230,19729889,LONG,0,1,160.0,156.0,40.0,-4.5,14.1,10.0,16.5,39.925000000000004,1.0,14.5,SUCCESS,100.0,,73,11,,FAILURE,20.4,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1488,2025-11-21 11:30:29.447000,2025-11-21 11:31:39.073001,2318,1.16,19729889,19732206,SHORT,0,1,160.0,156.0,40.0,-2.0,12.375,3.8000000000000003,16.5,40.12500000000001,1.0,13.0,SUCCESS,100.0,,74,11,,SUCCESS,20.5,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1489,2025-11-21 11:31:39.073001,2025-11-21 11:36:13.096000,6832,4.57,19732206,19739037,LONG,1,2,384.0,376.0,48.0,-16.0,11.4375,0.2,15.125,28.425000000000004,1.0,12.0,SUCCESS,100.0,,75,11,-40.0,SUCCESS,69.8875,False,222.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1490,2025-11-21 11:36:13.096000,2025-11-21 11:48:08.492002,14452,11.92,19739037,19753488,SHORT,1,2,-256.0,-264.0,23.0,-32.0,14.725,25.0,21.125,31.75000000000001,1.0,14.625,FAILURE,37.5,,76,11,-40.0,SUCCESS,143.65,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1491,2025-11-21 11:48:08.492002,2025-11-21 11:53:02.510000,7060,4.9,19753488,19760547,LONG,1,2,387.0,379.0,48.375,-21.125,15.025,39.400000000000006,15.0,33.400000000000006,1.0,14.625,SUCCESS,100.0,,77,11,-41.9,FAILURE,63.6875,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1492,2025-11-21 11:53:02.510000,2025-11-21 11:57:08.613000,6394,4.1,19760547,19766940,SHORT,1,2,-256.0,-264.0,15.5,-32.0,12.1125,5.2,17.5,38.750000000000014,1.0,12.5,FAILURE,38.75,,78,11,-40.0,SUCCESS,51.4125,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1493,2025-11-21 11:57:08.613000,2025-11-21 11:58:37.667000,2980,1.48,19766940,19769919,LONG,0,1,160.0,156.0,40.0,-12.75,10.8375,2.6,23.125,38.750000000000014,1.0,10.75,SUCCESS,100.0,,79,11,,FAILURE,21.3375,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1494,2025-11-21 11:58:37.667000,2025-11-21 12:02:43.053019,7900,4.09,19769919,19777818,SHORT,1,2,384.0,376.0,48.0,-16.0,10.1375,1.2000000000000002,21.0,38.750000000000014,1.0,9.375,SUCCESS,100.0,,80,11,-40.0,SUCCESS,59.6,False,222.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1495,2025-11-21 12:02:43.053019,2025-11-21 12:04:44.995001,3112,2.03,19777818,19780929,LONG,0,1,160.0,156.0,40.0,-7.25,12.4,16.6,17.75,31.375000000000007,1.0,12.375,SUCCESS,100.0,,81,12,,SUCCESS,26.0125,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1496,2025-11-21 12:04:44.995001,2025-11-21 12:20:01.678003,16151,15.28,19780929,19797079,SHORT,1,2,384.0,376.0,48.0,-24.0,11.9375,15.600000000000001,17.75,31.375000000000007,1.0,11.625,SUCCESS,100.0,,82,12,-40.0,SUCCESS,145.35,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1497,2025-11-21 12:20:01.678003,2025-11-21 12:23:25.433000,4305,3.4,19797079,19801383,LONG,0,1,160.0,156.0,40.0,-14.5,13.4125,36.6,15.875,23.32500000000001,1.0,13.375,SUCCESS,100.0,,83,12,,SUCCESS,40.1875,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1498,2025-11-21 12:23:25.433000,2025-11-21 12:34:11.718001,10306,10.77,19801383,19811688,SHORT,1,2,-255.0,-263.0,35.625,-31.875,11.975,19.400000000000002,16.625,31.025000000000027,1.0,11.75,FAILURE,68.75,,84,12,-40.6,SUCCESS,97.025,False,223.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1499,2025-11-21 12:34:11.718001,2025-11-21 12:39:02.349000,5502,4.84,19811688,19817189,LONG,1,2,-255.0,-263.0,23.625,-31.875,13.1375,44.0,17.625,43.05000000000001,1.0,12.25,FAILURE,38.75,,85,12,-40.6,FAILURE,42.775,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1500,2025-11-21 12:39:02.349000,2025-11-21 12:45:20.393000,5536,6.3,19817189,19822724,SHORT,1,2,-256.0,-264.0,27.0,-32.0,11.575,14.8,17.5,42.80000000000001,1.0,11.125,FAILURE,47.5,,86,12,-40.0,FAILURE,48.8625,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1501,2025-11-21 12:45:20.393000,2025-11-21 12:46:43.442001,1236,1.38,19822724,19823959,LONG,1,2,-256.0,-264.0,6.5,-32.0,12.2,30.700000000000003,15.25,38.87500000000001,1.0,12.125,FAILURE,16.25,,87,12,-40.0,FAILURE,10.825,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1502,2025-11-21 12:46:43.442001,2025-11-21 12:48:55.364001,1544,2.2,19823959,19825502,SHORT,1,2,-250.0,-258.0,4.25,-31.25,13.5625,59.0,18.625,40.45,1.0,13.375,FAILURE,10.0,,88,12,-43.8,FAILURE,16.3125,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1503,2025-11-21 12:48:55.364001,2025-11-21 12:50:50.891002,1423,1.93,19825502,19826924,LONG,1,2,-256.0,-264.0,4.5,-32.0,14.3375,72.8,15.25,38.675000000000004,1.0,13.5,FAILURE,11.25,,89,12,-40.0,FAILURE,12.95,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1504,2025-11-21 12:50:50.891002,2025-11-21 13:04:07.978000,11850,13.28,19826924,19838773,SHORT,1,2,386.0,378.0,48.25,-21.25,14.75,79.0,15.25,38.675000000000004,1.0,14.25,SUCCESS,100.0,,90,12,-41.2,FAILURE,107.85,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1505,2025-11-21 13:04:07.978000,2025-11-21 13:04:43.187007,1670,0.59,19838773,19840442,LONG,1,2,-256.0,-264.0,0.5,-32.0,11.7375,20.0,20.75,41.25000000000001,1.0,11.75,FAILURE,1.25,,91,13,-40.0,SUCCESS,10.225,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1506,2025-11-21 13:04:43.187007,2025-11-21 13:10:35.344005,8673,5.87,19840442,19849114,SHORT,0,1,160.0,156.0,40.0,-11.25,11.025,11.0,20.75,41.25000000000001,1.0,10.875,SUCCESS,100.0,,92,13,,FAILURE,73.6,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1507,2025-11-21 13:10:35.344005,2025-11-21 13:30:26.495000,19828,19.85,19849114,19868941,LONG,1,2,384.0,376.0,48.0,-28.5,13.5375,74.0,15.875,29.05,1.0,12.0,SUCCESS,100.0,,93,13,-40.0,SUCCESS,172.3625,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1508,2025-11-21 13:30:26.495000,2025-11-21 13:32:14.251000,2577,1.8,19868941,19871517,SHORT,1,2,-256.0,-264.0,4.75,-32.0,17.2375,100.0,17.5,31.375000000000007,1.0,17.0,FAILURE,1.25,,94,13,-40.0,SUCCESS,20.975,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1509,2025-11-21 13:32:14.251000,2025-11-21 13:37:06.371000,4889,4.87,19871517,19876405,LONG,1,2,387.0,379.0,48.375,-16.75,13.9625,84.4,16.875,35.625000000000014,1.0,12.5,SUCCESS,100.0,,95,13,-41.9,FAILURE,42.525,False,225.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1510,2025-11-21 13:37:06.371000,2025-11-21 13:48:11.566000,9658,11.09,19876405,19886062,SHORT,1,2,-256.0,-264.0,23.5,-32.0,11.9875,36.4,23.125,39.900000000000006,1.0,12.875,FAILURE,38.75,,96,13,-40.0,SUCCESS,79.2625,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1511,2025-11-21 13:48:11.566000,2025-11-21 13:48:14.471001,1003,0.05,19886062,19887064,LONG,0,1,160.0,156.0,40.0,-5.25,10.85,14.4,23.125,37.7,1.0,10.75,SUCCESS,100.0,,97,13,,FAILURE,10.5875,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1512,2025-11-21 13:48:14.471001,2025-11-21 13:48:26.028018,1518,0.19,19887064,19888581,SHORT,1,2,-252.0,-260.0,8.25,-31.5,12.125,45.5,23.125,39.900000000000006,1.0,11.625,FAILURE,20.62,,98,13,-42.5,SUCCESS,13.8875,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1513,2025-11-21 13:48:26.028018,2025-11-21 13:49:10.872000,3549,0.75,19888581,19892129,LONG,0,1,160.0,156.0,40.0,-2.5,14.5125,94.4,22.5,44.500000000000014,1.0,13.875,SUCCESS,100.0,,99,13,,FAILURE,30.8875,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1514,2025-11-21 13:49:10.872000,2025-11-21 13:54:33.543000,13270,5.38,19892129,19905398,SHORT,1,2,384.0,376.0,48.0,-31.5,13.9125,88.80000000000001,21.375,39.10000000000002,1.0,13.5,SUCCESS,100.0,,100,13,-40.0,SUCCESS,124.3625,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1515,2025-11-21 13:54:33.543000,2025-11-21 14:04:20.564000,11330,9.78,19905398,19916727,LONG,1,2,384.0,376.0,48.0,-22.5,12.9125,61.1,19.625,31.300000000000026,1.0,12.25,SUCCESS,100.0,,101,13,-40.0,SUCCESS,114.2625,False,222.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1516,2025-11-21 14:04:20.564000,2025-11-21 14:09:23.769000,6336,5.05,19916727,19923062,SHORT,1,2,-256.0,-264.0,14.5,-32.0,15.6,92.4,17.75,32.57500000000001,1.0,15.5,FAILURE,36.25,,102,14,-40.0,SUCCESS,51.925,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1517,2025-11-21 14:09:23.769000,2025-11-21 14:13:47.723000,4474,4.4,19923062,19927535,LONG,1,2,-254.0,-262.0,14.5,-31.75,12.075,26.5,15.375,25.22500000000001,1.0,11.75,FAILURE,15.62,,103,14,-41.2,FAILURE,40.675,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1518,2025-11-21 14:13:47.723000,2025-11-21 14:19:22.798002,4256,5.58,19927535,19931790,SHORT,1,2,-255.0,-263.0,11.875,-31.875,11.5875,17.2,13.375,29.525,1.0,12.0,FAILURE,9.38,,104,14,-40.6,FAILURE,41.725,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1519,2025-11-21 14:19:22.798002,2025-11-21 14:33:32.188000,13559,14.16,19931790,19945348,LONG,1,2,-255.0,-263.0,44.375,-31.875,12.975,55.2,14.375,29.75,1.0,12.875,FAILURE,90.62,,105,14,-40.6,FAILURE,103.0625,False,223.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1520,2025-11-21 14:33:32.188000,2025-11-21 14:36:20.681000,2893,2.81,19945348,19948240,SHORT,1,2,-256.0,-264.0,7.5,-32.0,10.4,2.4000000000000004,17.375,30.22500000000001,1.0,8.875,FAILURE,2.5,,106,14,-40.0,FAILURE,23.6,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1521,2025-11-21 14:36:20.681000,2025-11-21 14:43:25.730016,5587,7.08,19948240,19953826,LONG,1,2,-256.0,-264.0,23.0,-32.0,10.5125,5.9,16.25,34.825,1.0,9.625,FAILURE,57.5,,107,14,-40.0,FAILURE,48.2,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1522,2025-11-21 14:43:25.730016,2025-11-21 14:46:27.731000,3609,3.03,19953826,19957434,SHORT,0,1,160.0,156.0,40.0,-1.25,13.0375,62.300000000000004,15.875,35.00000000000001,1.0,13.25,SUCCESS,100.0,,108,14,,FAILURE,28.7375,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1523,2025-11-21 14:46:27.731000,2025-11-21 14:48:40.084000,2437,2.21,19957434,19959870,LONG,0,1,160.0,156.0,40.0,-7.5,11.4625,24.200000000000003,11.875,39.5,1.0,10.875,SUCCESS,100.0,,109,14,,SUCCESS,20.2125,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1524,2025-11-21 14:48:40.084000,2025-11-21 14:53:05.161000,2720,4.42,19959870,19962589,SHORT,0,1,160.0,156.0,40.0,-4.75,11.0875,19.6,12.375,39.675000000000004,1.0,10.5,SUCCESS,100.0,,110,14,,SUCCESS,29.1375,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,1525,2025-11-21 14:53:05.161000,2025-11-21 14:54:05.218000,1429,1.0,19962589,19964017,LONG,1,2,-256.0,-264.0,1.5,-32.0,13.9125,79.10000000000001,12.375,39.5,1.0,14.125,FAILURE,3.75,,111,14,-40.0,SUCCESS,9.625,False,
