config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2275,2025-12-05 10:51:30.254004,2025-12-05 10:55:46.995001,10324,4.28,23125594,23135917,LONG,2,3,-294.0,-306.0,8.25,-24.5,6.05,32.5,12.875,30.775,1.0,5.875,FAILURE,17.86,833,11,10,"-30.0,-60.0",SUCCESS,52.2429,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2276,2025-12-05 10:55:46.995001,2025-12-05 11:11:00.493005,25517,15.22,23135917,23161433,SHORT,1,2,322.0,314.0,40.25,-11.75,6.725,54.300000000000004,14.125,29.875,1.0,6.75,SUCCESS,100.0,,12,10,-30.0,FAILURE,146.9286,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2277,2025-12-05 11:11:00.493005,2025-12-05 11:31:04.927005,28003,20.07,23161433,23189435,LONG,2,3,-294.0,-306.0,36.5,-24.5,8.675,82.5,13.625,31.25,1.0,8.25,FAILURE,74.29,1406,13,11,"-30.0,-60.0",SUCCESS,167.7,True,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2278,2025-12-05 11:31:04.927005,2025-12-05 11:52:01.021003,25110,20.93,23189435,23214544,SHORT,2,3,-294.0,-306.0,28.75,-24.5,7.5875,73.8,13.75,32.75,1.0,7.0,FAILURE,82.14,10270,14,11,"-30.0,-60.0",FAILURE,150.7,True,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2279,2025-12-05 11:52:01.021003,2025-12-05 11:57:17.238002,5734,5.27,23214544,23220277,LONG,0,1,140.0,136.0,35.0,-1.75,7.75,69.2,17.875,28.32500000000001,1.0,7.625,SUCCESS,100.0,,15,11,,FAILURE,28.0286,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2280,2025-12-05 11:57:17.238002,2025-12-05 12:01:26.040001,5814,4.15,23220277,23226090,SHORT,1,2,322.0,314.0,40.25,-10.5,5.125,0.0,17.875,28.32500000000001,1.0,5.125,SUCCESS,100.0,,16,11,-30.0,SUCCESS,27.5571,False,180.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2281,2025-12-05 12:01:26.040001,2025-12-05 12:35:01.675001,21031,33.59,23226090,23247120,LONG,2,3,-294.0,-306.0,28.5,-24.5,6.8625,44.2,17.875,28.500000000000014,1.0,6.5,FAILURE,66.43,7552,17,12,"-30.0,-60.0",SUCCESS,131.1286,True,180.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2282,2025-12-05 12:35:01.675001,2025-12-05 12:50:56.076000,12200,15.91,23247120,23259319,SHORT,2,3,-293.0,-305.0,15.25,-24.4167,7.3875,44.800000000000004,11.625,29.075000000000003,1.0,7.125,FAILURE,43.57,5900,18,12,"-30.7,-60.0",FAILURE,60.8714,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2283,2025-12-05 12:50:56.076000,2025-12-05 13:30:20.418000,23650,39.41,23259319,23282968,LONG,1,2,322.0,314.0,40.25,-10.5,6.35,10.8,10.75,18.425000000000004,1.0,6.5,SUCCESS,100.0,,19,12,-30.0,FAILURE,106.1,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2284,2025-12-05 13:30:20.418000,2025-12-05 14:01:27.251005,17060,31.11,23282968,23300027,SHORT,0,1,140.0,136.0,35.0,-8.5,5.2625,5.6000000000000005,13.125,27.950000000000003,1.0,4.875,SUCCESS,100.0,,20,13,,SUCCESS,75.9857,False,71.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2285,2025-12-05 14:01:27.251005,2025-12-05 15:51:47.623000,57303,110.34,23300027,23357329,LONG,2,3,-294.0,-306.0,34.0,-24.5,5.9,28.1,13.625,27.05,1.0,5.375,FAILURE,82.14,30623,21,14,"-30.0,-60.0",SUCCESS,251.2,True,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2286,2025-12-05 15:51:47.623000,2025-12-05 15:53:45.619000,2455,1.97,23357329,23359783,SHORT,2,3,-292.0,-304.0,2.25,-24.3333,6.55,83.60000000000001,10.5,18.350000000000005,1.0,6.625,FAILURE,6.43,945,22,15,"-30.7,-60.7",FAILURE,10.9714,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2288,2025-12-08 09:30:45.007000,2025-12-08 09:40:05.202054,20009,9.34,23384794,23404802,LONG,2,3,-294.0,-308.0,34.75,-24.5,9.525,100.0,12.625,39.250000000000014,2.0,6.625,FAILURE,99.29,5890,1,9,"-30.0,-60.0",SESSION_START,143.2714,True,68.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2289,2025-12-08 09:40:05.202054,2025-12-08 09:48:23.489012,14285,8.3,23404802,23419086,SHORT,2,3,546.0,534.0,45.5,-15.75,8.4,88.4,13.375,32.025,1.0,8.375,SUCCESS,100.0,1205,2,9,"-30.0,-60.0",FAILURE,104.6571,False,332.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2290,2025-12-08 09:48:23.489012,2025-12-08 10:15:45.386071,33136,27.36,23419086,23452221,LONG,2,3,-294.0,-306.0,35.5,-24.5,9.0375,91.0,12.25,29.650000000000006,1.0,9.25,FAILURE,71.43,916,3,9,"-30.0,-60.0",SUCCESS,227.8571,True,332.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2291,2025-12-08 10:15:45.386071,2025-12-08 10:25:31.769013,13445,9.77,23452221,23465665,SHORT,2,3,546.0,534.0,45.5,-17.0,8.2125,61.400000000000006,12.625,26.775,1.0,7.625,SUCCESS,100.0,1663,4,10,"-30.0,-60.0",FAILURE,77.2429,False,332.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2292,2025-12-08 10:25:31.769013,2025-12-08 10:33:53.119005,12296,8.36,23465665,23477960,LONG,2,3,546.0,534.0,45.5,-18.5,6.3375,26.200000000000003,14.0,26.775,1.0,5.875,SUCCESS,100.0,1121,5,10,"-30.0,-60.0",SUCCESS,71.4571,False,332.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2293,2025-12-08 10:33:53.119005,2025-12-08 10:44:41.231007,8055,10.8,23477960,23486014,SHORT,0,1,140.0,136.0,35.0,-2.75,7.6375,43.2,16.0,29.55,1.0,7.25,SUCCESS,100.0,,6,10,,SUCCESS,50.8143,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2294,2025-12-08 10:44:41.231007,2025-12-08 10:56:39.861002,10141,11.98,23486014,23496154,LONG,2,3,-294.0,-306.0,16.75,-24.5,6.875,25.3,12.5,29.55,1.0,6.75,FAILURE,47.86,1746,7,10,"-30.0,-60.0",SUCCESS,61.3,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2295,2025-12-08 10:56:39.861002,2025-12-08 12:02:28.036004,57574,65.8,23496154,23553727,SHORT,2,3,548.0,536.0,45.6667,-22.8333,7.2875,26.900000000000002,13.75,23.975,1.0,7.0,SUCCESS,100.0,530,8,10,"-31.4,-60.0",FAILURE,304.1571,True,334.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2296,2025-12-08 12:02:28.036004,2025-12-08 12:53:41.156006,34931,51.22,23553727,23588657,LONG,2,3,546.0,534.0,45.5,-15.75,6.225,3.0,11.0,19.875000000000007,1.0,6.125,SUCCESS,100.0,16809,9,12,"-30.0,-60.0",SUCCESS,166.3857,False,180.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2297,2025-12-08 12:53:41.156006,2025-12-08 12:57:19.027000,5579,3.63,23588657,23594235,SHORT,2,3,-294.0,-306.0,13.25,-24.5,5.0875,1.7000000000000002,18.375,31.550000000000004,1.0,5.0,FAILURE,37.86,1492,10,12,"-30.0,-60.0",SUCCESS,23.8143,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2298,2025-12-08 12:57:19.027000,2025-12-08 13:27:14.515024,28066,29.92,23594235,23622300,LONG,2,3,-294.0,-306.0,20.75,-24.5,5.7125,10.8,18.375,35.02500000000001,1.0,5.375,FAILURE,29.29,4680,11,12,"-30.0,-60.0",FAILURE,151.0857,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2299,2025-12-08 13:27:14.515024,2025-12-08 13:34:13.423000,8040,6.98,23622300,23630339,SHORT,0,1,140.0,136.0,35.0,-8.75,6.6125,39.900000000000006,11.0,20.725,1.0,6.375,SUCCESS,100.0,,12,13,,FAILURE,40.7571,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2300,2025-12-08 13:34:13.423000,2025-12-08 13:58:26.835004,17215,24.22,23630339,23647553,LONG,2,3,-293.0,-305.0,31.125,-24.4167,6.7375,50.6,11.75,22.975,1.0,7.0,FAILURE,73.57,13397,13,13,"-30.7,-60.0",SUCCESS,88.4143,True,181.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2301,2025-12-08 13:58:26.835004,2025-12-08 14:35:53.585000,22987,37.45,23647553,23670539,SHORT,2,3,-294.0,-306.0,18.25,-24.5,7.1,76.60000000000001,13.25,28.775,1.0,7.25,FAILURE,46.43,12187,14,13,"-30.0,-60.0",FAILURE,120.8286,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2302,2025-12-08 14:35:53.585000,2025-12-08 15:59:29.293000,50251,83.6,23670539,23720789,LONG,2,3,546.0,534.0,45.5,-23.0,5.8875,15.0,14.25,21.07500000000001,1.0,5.625,SUCCESS,100.0,3006,15,14,"-30.0,-60.0",FAILURE,218.7571,True,332.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2304,2025-12-09 09:31:23.623018,2025-12-09 09:37:46.028000,16034,6.37,23742435,23758468,SHORT,2,3,-294.0,-308.0,23.5,-24.5,9.5,97.80000000000001,11.0,39.5,1.0,10.125,FAILURE,67.14,4210,1,9,"-30.0,-60.0",SESSION_START,115.7,True,68.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2305,2025-12-09 09:37:46.028000,2025-12-09 09:40:11.669004,5933,2.43,23758468,23764400,LONG,0,1,140.0,136.0,35.0,-7.25,8.375,83.80000000000001,13.875,39.25,1.0,8.5,SUCCESS,100.0,,2,9,,FAILURE,34.2,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2306,2025-12-09 09:40:11.669004,2025-12-09 09:40:53.160000,1725,0.69,23764400,23766124,SHORT,0,1,140.0,136.0,35.0,0.0,6.825,60.0,13.875,33.525000000000006,1.0,6.375,SUCCESS,100.0,,3,9,,SUCCESS,12.4429,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2307,2025-12-09 09:40:53.160000,2025-12-09 10:02:42.244030,26100,21.82,23766124,23792223,LONG,2,3,546.0,534.0,45.5,-15.75,8.2125,82.80000000000001,13.875,33.525000000000006,1.0,7.0,SUCCESS,100.0,10565,4,9,"-30.0,-60.0",SUCCESS,200.7143,False,332.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2308,2025-12-09 10:02:42.244030,2025-12-09 10:08:56.636000,9573,6.24,23792223,23801795,SHORT,1,2,322.0,314.0,40.25,-11.25,9.3125,78.10000000000001,13.125,24.45000000000001,1.0,7.375,SUCCESS,100.0,,5,10,-30.0,SUCCESS,55.9714,False,180.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2309,2025-12-09 10:08:56.636000,2025-12-09 10:29:08.736001,18022,20.2,23801795,23819816,LONG,0,1,140.0,136.0,35.0,-0.25,7.75,58.2,17.0,30.8,1.0,7.75,SUCCESS,100.0,,6,10,,SUCCESS,105.1143,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2310,2025-12-09 10:29:08.736001,2025-12-09 11:00:21.268000,30922,31.21,23819816,23850737,SHORT,2,3,-294.0,-306.0,28.5,-24.5,5.9625,32.6,18.375,30.8,1.0,5.625,FAILURE,51.43,10378,7,10,"-30.0,-60.0",SUCCESS,145.7571,True,332.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2311,2025-12-09 11:00:21.268000,2025-12-09 12:03:51.191000,51255,63.5,23850737,23901991,LONG,1,2,322.0,314.0,40.25,-15.0,5.825,21.6,11.75,25.92500000000002,1.0,6.125,SUCCESS,100.0,,8,11,-30.0,FAILURE,198.1571,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2312,2025-12-09 12:03:51.191000,2025-12-09 14:44:25.176022,88356,160.57,23901991,23990346,SHORT,1,2,322.0,314.0,40.25,-10.5,4.4375,5.800000000000001,11.875,27.650000000000002,1.0,4.0,SUCCESS,100.0,,9,12,-30.0,SUCCESS,347.5,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2314,2025-12-10 09:32:40.142002,2025-12-10 09:36:02.822000,7962,3.38,24047684,24055645,SHORT,2,3,546.0,532.0,45.5,-15.75,8.5875,97.4,15.25,23.200000000000006,1.0,8.25,SUCCESS,100.0,1462,1,9,"-30.0,-60.0",SESSION_START,50.7143,False,330.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2315,2025-12-10 09:36:02.822000,2025-12-10 09:37:50.773000,5407,1.8,24055645,24061051,LONG,0,1,140.0,136.0,35.0,-10.25,7.4375,87.4,14.75,27.475,1.0,7.125,SUCCESS,100.0,,2,9,,SUCCESS,33.2571,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2316,2025-12-10 09:37:50.773000,2025-12-10 09:43:13.000001,10937,5.37,24061051,24071987,SHORT,2,3,-294.0,-306.0,19.25,-24.5,7.5875,87.80000000000001,14.125,30.67500000000002,1.0,7.5,FAILURE,25.0,448,3,9,"-30.0,-60.0",SUCCESS,75.5714,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2317,2025-12-10 09:43:13.000001,2025-12-10 09:55:22.183005,17294,12.15,24071987,24089280,LONG,2,3,-293.0,-305.0,30.375,-24.4167,8.925,96.4,13.75,30.67500000000002,1.0,8.5,FAILURE,71.43,12181,4,9,"-30.7,-60.0",FAILURE,119.4143,True,181.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2318,2025-12-10 09:55:22.183005,2025-12-10 10:06:20.406003,16173,10.97,24089280,24105452,SHORT,2,3,-294.0,-306.0,24.75,-24.5,8.3125,86.80000000000001,14.0,22.625,1.0,8.0,FAILURE,70.71,782,5,9,"-30.0,-60.0",FAILURE,105.4429,True,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2319,2025-12-10 10:06:20.406003,2025-12-10 10:34:31.901001,23354,28.19,24105452,24128805,LONG,2,3,-294.0,-306.0,19.75,-24.5,7.8875,66.8,11.625,24.40000000000002,1.0,7.875,FAILURE,26.43,2116,6,10,"-30.0,-60.0",FAILURE,142.4714,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2320,2025-12-10 10:34:31.901001,2025-12-10 10:37:00.436000,4100,2.48,24128805,24132904,SHORT,0,1,140.0,136.0,35.0,-2.5,6.5,28.200000000000003,12.25,22.17500000000001,1.0,6.25,SUCCESS,100.0,,7,10,,FAILURE,21.2286,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2321,2025-12-10 10:37:00.436000,2025-12-10 10:48:59.462000,14391,11.98,24132904,24147294,LONG,1,2,322.0,314.0,40.25,-10.5,6.6875,27.6,13.875,28.675000000000004,1.0,6.0,SUCCESS,100.0,,8,10,-30.0,SUCCESS,78.6714,False,180.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2322,2025-12-10 10:48:59.462000,2025-12-10 10:54:36.903004,7428,5.62,24147294,24154721,SHORT,1,2,322.0,314.0,40.25,-10.5,6.725,23.6,11.625,28.400000000000002,1.0,6.5,SUCCESS,100.0,,9,10,-30.0,SUCCESS,35.2429,False,180.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2323,2025-12-10 10:54:36.903004,2025-12-10 11:02:06.056004,12380,7.49,24154721,24167100,LONG,2,3,-294.0,-306.0,11.75,-24.5,7.25,35.800000000000004,11.625,35.55,1.0,7.25,FAILURE,7.14,1480,10,10,"-30.0,-60.0",SUCCESS,62.2286,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2324,2025-12-10 11:02:06.056004,2025-12-10 11:09:09.838000,7793,7.06,24167100,24174892,SHORT,2,3,-297.0,-309.0,13.5,-24.75,6.8125,25.200000000000003,13.5,31.950000000000006,1.0,6.375,FAILURE,38.57,2150,11,11,"-30.0,-60.0",FAILURE,42.078,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2325,2025-12-10 11:09:09.838000,2025-12-10 11:15:00.011004,6209,5.84,24174892,24181100,LONG,0,1,140.0,136.0,35.0,-8.0,7.575,54.800000000000004,11.5,27.450000000000006,1.0,7.25,SUCCESS,100.0,,12,11,,FAILURE,30.7857,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2326,2025-12-10 11:15:00.011004,2025-12-10 11:27:00.965000,11928,12.02,24181100,24193027,SHORT,2,3,-294.0,-306.0,7.25,-24.5,6.3,9.8,12.25,27.450000000000006,1.0,6.125,FAILURE,20.71,1151,13,11,"-30.0,-60.0",SUCCESS,57.2429,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2327,2025-12-10 11:27:00.965000,2025-12-10 11:45:39.936000,11535,18.65,24193027,24204561,LONG,2,3,-294.0,-306.0,6.75,-24.5,5.8625,8.4,14.625,34.07500000000001,1.0,5.75,FAILURE,18.57,2838,14,11,"-30.0,-60.0",FAILURE,58.5429,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2328,2025-12-10 11:45:39.936000,2025-12-10 11:52:28.948002,5153,6.82,24204561,24209713,SHORT,2,3,-294.0,-306.0,4.25,-24.5,6.175,21.8,10.625,36.10000000000001,1.0,6.25,FAILURE,7.14,1821,15,11,"-30.0,-60.0",FAILURE,24.5714,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2329,2025-12-10 11:52:28.948002,2025-12-10 13:26:31.844000,46093,94.05,24209713,24255805,LONG,2,3,-294.0,-306.0,45.25,-24.5,5.7,2.7,10.25,33.725,1.0,5.625,FAILURE,99.29,1019,16,11,"-30.0,-60.0",FAILURE,215.4429,True,332.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2330,2025-12-10 13:26:31.844000,2025-12-10 14:00:11.880000,16786,33.67,24255805,24272590,SHORT,2,3,-297.0,-309.0,18.75,-24.75,6.3375,63.0,12.625,27.5,1.0,5.875,FAILURE,50.0,10100,17,13,"-30.0,-62.1",FAILURE,95.8592,True,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2331,2025-12-10 14:00:11.880000,2025-12-10 14:00:31.135014,883,0.32,24272590,24273472,LONG,0,1,140.0,136.0,35.0,-8.25,10.1125,100.0,10.375,25.175000000000004,1.0,8.5,SUCCESS,100.0,,18,14,,FAILURE,19.1714,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2332,2025-12-10 14:00:31.135014,2025-12-10 14:00:46.870002,1659,0.26,24273472,24275130,SHORT,2,3,-293.0,-305.0,4.5,-24.4167,12.4625,100.0,10.375,25.175000000000004,1.0,9.125,FAILURE,12.86,472,19,14,"-30.7,-60.0",SUCCESS,24.6857,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2333,2025-12-10 14:00:46.870002,2025-12-10 14:01:05.609000,1203,0.31,24275130,24276332,LONG,2,3,-298.0,-310.0,7.0,-24.8333,13.6625,100.0,11.375,30.050000000000047,1.0,11.625,FAILURE,20.0,245,20,14,"-30.7,-62.9",FAILURE,19.6154,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2334,2025-12-10 14:01:05.609000,2025-12-10 14:02:57.124000,3243,1.86,24276332,24279574,SHORT,1,2,327.0,319.0,40.875,-11.25,16.05,100.0,11.375,28.450000000000024,1.0,14.375,SUCCESS,100.71,,21,14,-32.1,FAILURE,44.3759,False,185.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2335,2025-12-10 14:02:57.124000,2025-12-10 14:06:34.121001,6401,3.62,24279574,24285974,LONG,1,2,322.0,314.0,40.25,-10.5,15.7125,99.0,11.125,28.450000000000024,1.0,14.25,SUCCESS,100.0,,22,14,-30.0,SUCCESS,59.4143,False,180.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2336,2025-12-10 14:06:34.121001,2025-12-10 14:07:04.594000,1159,0.51,24285974,24287132,SHORT,2,3,-294.0,-306.0,2.75,-24.5,12.4625,91.2,16.625,32.95000000000002,1.0,11.875,FAILURE,7.86,215,23,14,"-30.0,-60.0",SUCCESS,10.2,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2337,2025-12-10 14:07:04.594000,2025-12-10 14:22:45.155000,22846,15.68,24287132,24309977,LONG,2,3,-294.0,-306.0,29.75,-24.5,12.625,91.0,16.625,32.95000000000002,1.0,12.0,FAILURE,68.57,7438,24,14,"-30.0,-60.0",FAILURE,191.5286,True,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2338,2025-12-10 14:22:45.155000,2025-12-10 14:27:47.982000,6570,5.05,24309977,24316546,SHORT,1,2,324.0,316.0,40.5,-11.75,9.725,75.2,15.625,31.750000000000007,1.0,9.5,SUCCESS,100.0,,25,14,-31.4,FAILURE,48.5429,False,184.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2339,2025-12-10 14:27:47.982000,2025-12-10 14:30:17.888000,3941,2.5,24316546,24320486,LONG,1,2,322.0,314.0,40.25,-14.25,9.775,71.60000000000001,16.75,28.325000000000003,1.0,9.5,SUCCESS,100.0,,26,14,-30.0,SUCCESS,28.2714,False,184.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2340,2025-12-10 14:30:17.888000,2025-12-10 14:33:11.630000,5560,2.9,24320486,24326045,SHORT,2,3,-294.0,-306.0,27.25,-24.5,9.6,69.5,17.375,32.675000000000004,1.0,9.625,FAILURE,77.86,1226,27,14,"-30.0,-60.0",SUCCESS,44.8857,True,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2341,2025-12-10 14:33:11.630000,2025-12-10 14:34:15.834000,2995,1.07,24326045,24329039,LONG,0,1,140.0,136.0,35.0,-3.25,10.925,79.4,15.0,32.625,1.0,9.875,SUCCESS,100.0,,28,14,,FAILURE,22.2143,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2342,2025-12-10 14:34:15.834000,2025-12-10 14:36:58.243000,10990,2.71,24329039,24340028,SHORT,2,3,555.0,543.0,46.25,-17.0,8.7875,55.800000000000004,9.5,33.8,1.0,8.75,SUCCESS,102.14,228,29,14,"-30.0,-60.0",SUCCESS,109.1399,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2343,2025-12-10 14:36:58.243000,2025-12-10 14:39:46.367002,4959,2.8,24340028,24344986,LONG,2,3,549.0,537.0,45.75,-15.75,15.2375,97.4,10.625,40.250000000000014,1.0,14.375,SUCCESS,100.71,198,30,14,"-30.0,-60.0",SUCCESS,61.4681,False,332.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2344,2025-12-10 14:39:46.367002,2025-12-10 14:40:07.302000,810,0.35,24344986,24345795,SHORT,0,1,142.0,138.0,35.5,0.0,14.6625,92.2,20.0,47.225,1.0,13.0,SUCCESS,101.43,,31,14,,SUCCESS,9.4507,False,72.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2345,2025-12-10 14:40:07.302000,2025-12-10 14:40:07.804055,447,0.01,24345795,24346241,LONG,2,3,-294.0,-306.0,0.0,-24.5,14.85,93.0,20.0,47.225,1.0,13.0,FAILURE,0.0,191,32,14,"-30.0,-60.0",SUCCESS,6.4714,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2346,2025-12-10 14:40:07.804055,2025-12-10 14:40:13.417068,803,0.09,24346241,24347043,SHORT,2,3,-292.0,-304.0,6.25,-24.3333,15.0625,93.2,20.0,47.225,1.0,13.25,FAILURE,4.29,509,33,14,"-30.0,-61.4",FAILURE,13.3,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2347,2025-12-10 14:40:13.417068,2025-12-10 14:40:52.076000,2211,0.64,24347043,24349253,LONG,2,3,-292.0,-304.0,18.0,-24.3333,15.6375,96.4,21.125,49.3,1.0,14.875,FAILURE,51.43,295,34,14,"-30.7,-60.7",FAILURE,29.6571,True,71.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2348,2025-12-10 14:40:52.076000,2025-12-10 14:41:04.676003,1451,0.21,24349253,24350703,SHORT,0,1,140.0,136.0,35.0,0.0,16.05,98.80000000000001,21.125,47.275000000000006,1.0,14.875,SUCCESS,100.0,,35,14,,FAILURE,17.3429,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2349,2025-12-10 14:41:04.676003,2025-12-10 14:42:24.287001,4044,1.33,24350703,24354746,LONG,2,3,-292.0,-304.0,19.5,-24.3333,15.7625,96.0,21.125,47.275000000000006,1.0,14.375,FAILURE,40.0,1770,36,14,"-31.4,-60.0",SUCCESS,47.9286,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2350,2025-12-10 14:42:24.287001,2025-12-10 14:42:46.746002,923,0.37,24354746,24355668,SHORT,2,3,-292.0,-304.0,0.0,-24.3333,14.825,87.0,15.625,44.75,1.0,14.375,FAILURE,0.0,202,37,14,"-30.7,-60.7",FAILURE,10.8857,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2351,2025-12-10 14:42:46.746002,2025-12-10 14:43:04.677001,821,0.3,24355668,24356488,LONG,0,1,140.0,136.0,35.0,-0.75,15.2625,90.2,15.625,47.125,1.0,14.5,SUCCESS,100.0,,38,14,,FAILURE,10.0143,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2352,2025-12-10 14:43:04.677001,2025-12-10 14:43:59.713001,1500,0.92,24356488,24357987,SHORT,0,1,140.0,136.0,35.0,0.0,15.2125,89.2,13.875,44.87500000000001,1.0,14.875,SUCCESS,100.0,,39,14,,SUCCESS,18.9143,False,71.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2353,2025-12-10 14:43:59.713001,2025-12-10 14:45:07.058000,2076,1.12,24357987,24360062,LONG,1,2,325.0,317.0,40.625,-10.75,15.4375,91.4,12.25,44.87500000000001,1.0,15.25,SUCCESS,100.71,,40,14,-30.7,SUCCESS,24.617,False,181.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,2354,2025-12-10 14:45:07.058000,2025-12-10 14:45:31.831000,1180,0.41,24360062,24361241,SHORT,2,3,-298.0,-310.0,0.0,-24.8333,15.4875,90.80000000000001,12.25,40.22500000000001,1.0,14.625,FAILURE,0.0,242,41,14,"-30.7,-60.7",SUCCESS,11.662,True,
