config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1904,2025-11-21 10:27:37.584001,2025-11-21 10:28:06.066001,1274,0.47,19619537,19620810,LONG,2,3,-286.0,-298.0,3.75,-23.8333,16.9625,72.7,14.375,55.17500000000001,1.0,16.75,FAILURE,9.38,892,63,10,"-41.2,-80.0",SUCCESS,12.85,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1905,2025-11-21 10:28:06.066001,2025-11-21 10:30:04.629000,4125,1.98,19620810,19624934,SHORT,1,2,321.0,313.0,40.125,-16.25,16.675,66.4,14.375,55.17500000000001,1.0,16.375,SUCCESS,80.0,,64,10,-40.6,FAILURE,57.4219,False,223.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1906,2025-11-21 10:30:04.629000,2025-11-21 10:30:33.286001,1206,0.48,19624934,19626139,LONG,0,1,131.0,127.0,32.75,-5.25,15.2625,40.800000000000004,18.5,63.7,1.0,14.125,SUCCESS,81.88,,65,10,,SUCCESS,18.7099,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1907,2025-11-21 10:30:33.286001,2025-11-21 10:33:50.694001,6348,3.29,19626139,19632486,SHORT,1,2,320.0,312.0,40.0,-18.75,15.9125,51.1,16.625,63.7,1.0,14.375,SUCCESS,80.0,,66,10,-40.0,SUCCESS,98.25,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1908,2025-11-21 10:33:50.694001,2025-11-21 10:35:33.084028,4509,1.71,19632486,19636994,LONG,2,3,-294.0,-306.0,24.25,-24.5,17.4125,80.10000000000001,18.5,51.10000000000002,1.0,15.875,FAILURE,60.62,2395,67,10,"-40.0,-80.0",SUCCESS,44.1852,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1909,2025-11-21 10:35:33.084028,2025-11-21 10:36:35.877001,3636,1.05,19636994,19640629,SHORT,0,1,128.0,124.0,32.0,-7.25,14.025,23.6,18.25,47.925000000000004,1.0,13.0,SUCCESS,80.0,,68,10,,FAILURE,39.8125,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1910,2025-11-21 10:36:35.877001,2025-11-21 10:41:24.837001,12444,4.82,19640629,19653072,LONG,1,2,321.0,313.0,40.125,-19.625,11.8,5.6000000000000005,14.125,47.925000000000004,1.0,10.75,SUCCESS,80.0,,69,10,-40.6,SUCCESS,163.2812,False,223.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1911,2025-11-21 10:41:24.837001,2025-11-21 10:44:06.991000,5402,2.7,19653072,19658473,SHORT,2,3,-291.0,-303.0,27.0,-24.25,15.7375,44.400000000000006,16.625,26.400000000000002,1.0,14.375,FAILURE,67.5,1938,70,10,"-40.0,-80.0",SUCCESS,60.0683,False,81.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1912,2025-11-21 10:44:06.991000,2025-11-21 10:46:45.027035,6201,2.63,19658473,19664673,LONG,1,2,320.0,312.0,40.0,-18.5,16.475,57.300000000000004,19.5,28.600000000000012,1.0,16.625,SUCCESS,80.0,,71,10,-40.0,FAILURE,82.9688,False,81.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1913,2025-11-21 10:46:45.027035,2025-11-21 10:49:35.173005,5008,2.84,19664673,19669680,SHORT,2,3,-286.0,-298.0,22.9167,-24.5,17.6,85.0,21.5,41.35000000000001,1.0,16.625,FAILURE,16.88,849,72,10,"-40.0,-81.2",SUCCESS,58.1375,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1914,2025-11-21 10:49:35.173005,2025-11-21 10:50:30.917000,1689,0.93,19669680,19671368,LONG,2,3,-292.0,-304.0,6.75,-24.3333,18.25,93.9,15.625,34.000000000000014,1.0,17.75,FAILURE,16.88,599,73,10,"-42.5,-80.6",FAILURE,18.5951,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1915,2025-11-21 10:50:30.917000,2025-11-21 10:50:51.477000,673,0.34,19671368,19672040,SHORT,2,3,-284.0,-296.0,0.75,-23.6667,18.3625,95.2,18.5,33.025,1.0,17.125,FAILURE,1.88,313,74,10,"-42.5,-80.0",FAILURE,7.6875,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1916,2025-11-21 10:50:51.477000,2025-11-21 10:51:25.949000,877,0.57,19672040,19672916,LONG,2,3,-287.0,-299.0,1.25,-23.9167,18.8375,98.4,22.0,33.025,1.0,18.0,FAILURE,3.12,203,75,10,"-41.9,-80.6",FAILURE,11.0621,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1917,2025-11-21 10:51:25.949000,2025-11-21 10:51:40.594000,558,0.24,19672916,19673473,SHORT,0,1,128.0,124.0,32.0,-6.75,18.1375,90.2,22.0,33.025,1.0,17.125,SUCCESS,80.0,,76,10,,FAILURE,7.0781,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1918,2025-11-21 10:51:40.594000,2025-11-21 10:54:02.390000,3610,2.36,19673473,19677082,LONG,1,2,324.0,316.0,40.5,-16.0,18.225,91.30000000000001,24.25,34.60000000000002,1.0,18.0,SUCCESS,81.25,,77,10,-40.0,SUCCESS,58.6,False,81.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1919,2025-11-21 10:54:02.390000,2025-11-21 10:54:45.809000,1285,0.72,19677082,19678366,SHORT,2,3,-288.0,-300.0,20.25,-24.0,19.3875,99.80000000000001,22.0,31.475,1.0,20.125,FAILURE,50.62,570,78,10,"-40.0,-80.0",SUCCESS,16.2375,False,81.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1920,2025-11-21 10:54:45.809000,2025-11-21 10:56:13.975001,2246,1.47,19678366,19680611,LONG,2,3,-286.0,-298.0,15.6667,-24.125,19.65,99.2,22.0,31.475,1.0,19.875,FAILURE,0.62,115,79,10,"-40.6,-80.6",FAILURE,27.625,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1921,2025-11-21 10:56:13.975001,2025-11-21 10:58:01.607000,2803,1.79,19680611,19683413,SHORT,2,3,589.0,577.0,49.0833,-24.25,19.8375,99.2,24.375,36.92500000000005,1.0,19.375,SUCCESS,81.88,297,80,10,"-41.2,-81.2",FAILURE,43.916,False,432.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1922,2025-11-21 10:58:01.607000,2025-11-21 10:58:52.775000,1229,0.85,19683413,19684641,LONG,0,1,128.0,124.0,32.0,-8.0,18.75,92.4,25.625,63.7,1.0,18.0,SUCCESS,80.0,,81,10,,SUCCESS,20.3125,False,82.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1923,2025-11-21 10:58:52.775000,2025-11-21 10:59:35.536000,608,0.71,19684641,19685248,SHORT,0,1,130.0,126.0,32.5,0.0,18.55,89.4,25.625,63.7,1.0,18.0,SUCCESS,81.25,,82,10,,SUCCESS,12.9538,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1924,2025-11-21 10:59:35.536000,2025-11-21 11:02:19.352000,3891,2.73,19685248,19689138,LONG,2,3,-290.0,-302.0,24.0,-24.25,19.225,95.80000000000001,25.625,63.7,1.0,19.25,FAILURE,60.0,353,83,10,"-40.0,-80.6",SUCCESS,51.6957,False,81.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1925,2025-11-21 11:02:19.352000,2025-11-21 11:02:29.692000,551,0.17,19689138,19689688,SHORT,2,3,-294.0,-306.0,2.0,-24.5,18.3,81.60000000000001,23.25,52.000000000000014,1.0,17.75,FAILURE,5.0,217,84,11,"-40.0,-80.0",FAILURE,5.7037,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1926,2025-11-21 11:02:29.692000,2025-11-21 11:04:05.018000,1816,1.59,19689688,19691503,LONG,2,3,-286.0,-298.0,4.0,-23.8333,18.4,84.2,25.375,52.000000000000014,1.0,17.25,FAILURE,0.0,618,85,11,"-41.2,-80.0",FAILURE,24.4625,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1927,2025-11-21 11:04:05.018000,2025-11-21 11:05:10.374000,1510,1.09,19691503,19693012,SHORT,0,1,128.0,124.0,32.0,-11.0,17.0375,55.800000000000004,25.375,52.000000000000014,1.0,15.5,SUCCESS,80.0,,86,11,,FAILURE,20.1562,False,81.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1928,2025-11-21 11:05:10.374000,2025-11-21 11:07:18.081000,3461,2.13,19693012,19696472,LONG,1,2,327.0,319.0,40.875,-16.25,16.525,42.800000000000004,23.375,45.80000000000001,1.0,15.25,SUCCESS,81.88,,87,11,-40.6,SUCCESS,44.0534,False,231.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1929,2025-11-21 11:07:18.081000,2025-11-21 11:08:05.460003,1353,0.79,19696472,19697824,SHORT,2,3,-287.0,-299.0,6.5,-24.25,15.35,23.8,18.125,35.400000000000006,1.0,15.5,FAILURE,16.25,547,88,11,"-40.0,-80.6",SUCCESS,14.125,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1930,2025-11-21 11:08:05.460003,2025-11-21 11:10:12.403034,3404,2.12,19697824,19701227,LONG,1,2,321.0,313.0,40.125,-16.25,15.325,23.6,18.125,35.400000000000006,1.0,16.5,SUCCESS,80.0,,89,11,-40.6,FAILURE,47.625,False,223.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1931,2025-11-21 11:10:12.403034,2025-11-21 11:12:07.796000,2406,1.92,19701227,19703632,SHORT,0,1,128.0,124.0,32.0,-6.0,16.5625,46.2,18.0,40.425000000000004,1.0,17.125,SUCCESS,80.0,,90,11,,SUCCESS,38.4688,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1932,2025-11-21 11:12:07.796000,2025-11-21 11:13:02.694006,1139,0.91,19703632,19704770,LONG,0,1,128.0,124.0,32.0,-5.5,18.2125,78.0,19.0,40.425000000000004,1.0,18.0,SUCCESS,80.0,,91,11,,SUCCESS,17.7656,False,82.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1933,2025-11-21 11:13:02.694006,2025-11-21 11:18:12.996000,6657,5.17,19704770,19711426,SHORT,2,3,577.0,565.0,48.0833,-23.875,19.5875,98.0,19.0,40.425000000000004,1.0,19.375,SUCCESS,80.0,4770,92,11,"-40.6,-80.0",SUCCESS,97.9688,False,432.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1934,2025-11-21 11:18:12.996000,2025-11-21 11:20:44.363000,3814,2.52,19711426,19715239,LONG,2,3,577.0,565.0,48.0833,-24.25,17.275,59.1,19.625,41.77500000000003,1.0,16.375,SUCCESS,80.0,319,93,11,"-40.0,-80.6",SUCCESS,56.9375,False,429.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1935,2025-11-21 11:20:44.363000,2025-11-21 11:21:53.696000,1824,1.16,19715239,19717062,SHORT,2,3,-287.0,-299.0,18.125,-23.9167,17.9875,70.0,22.5,43.12500000000002,1.0,16.75,FAILURE,25.0,1215,94,11,"-40.6,-80.0",SUCCESS,19.95,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1936,2025-11-21 11:21:53.696000,2025-11-21 11:24:39.403000,4140,2.76,19717062,19721201,LONG,0,1,128.0,124.0,32.0,-10.0,17.125,58.400000000000006,22.5,43.12500000000002,1.0,17.0,SUCCESS,80.0,,95,11,,FAILURE,54.3281,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1937,2025-11-21 11:24:39.403000,2025-11-21 11:29:48.958004,7162,5.16,19721201,19728362,SHORT,2,3,-291.0,-303.0,19.5,-24.25,14.8125,17.400000000000002,18.125,43.10000000000002,1.0,15.0,FAILURE,48.75,1957,96,11,"-40.0,-80.0",SUCCESS,66.677,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1938,2025-11-21 11:29:48.958004,2025-11-21 11:36:16.065003,10762,6.45,19728362,19739123,LONG,1,2,321.0,313.0,40.125,-22.875,13.475,5.2,16.5,41.7,1.0,13.75,SUCCESS,80.0,,97,11,-40.6,FAILURE,129.2812,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1939,2025-11-21 11:36:16.065003,2025-11-21 11:48:08.832000,14412,11.88,19739123,19753534,SHORT,2,3,-288.0,-300.0,33.75,-24.0,14.725,25.0,21.125,31.75000000000001,1.0,14.625,FAILURE,44.38,7123,98,11,"-40.0,-80.0",SUCCESS,143.1875,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1940,2025-11-21 11:48:08.832000,2025-11-21 11:52:43.502000,6434,4.58,19753534,19759967,LONG,2,3,578.0,566.0,48.1667,-24.125,15.025,39.400000000000006,15.0,33.400000000000006,1.0,14.625,SUCCESS,80.0,1539,99,11,"-40.6,-80.6",FAILURE,74.375,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1941,2025-11-21 11:52:43.502000,2025-11-21 11:56:46.136000,6275,4.04,19759967,19766241,SHORT,2,3,-291.0,-303.0,18.25,-24.25,12.9375,7.6000000000000005,16.0,37.85000000000001,1.0,13.875,FAILURE,25.62,4246,100,11,"-40.0,-80.0",SUCCESS,49.6584,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1942,2025-11-21 11:56:46.136000,2025-11-21 11:58:19.539000,2969,1.56,19766241,19769209,LONG,0,1,128.0,124.0,32.0,-7.75,10.875,2.6,21.0,38.750000000000014,1.0,10.5,SUCCESS,80.0,,101,11,,FAILURE,27.9844,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1943,2025-11-21 11:58:19.539000,2025-11-21 12:03:04.451000,9328,4.75,19769209,19778536,SHORT,2,3,576.0,564.0,48.0,-24.0,10.825,3.6,21.0,38.750000000000014,1.0,11.25,SUCCESS,80.0,2792,102,11,"-40.0,-80.0",SUCCESS,86.9062,False,428.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1944,2025-11-21 12:03:04.451000,2025-11-21 12:03:42.743000,1040,0.64,19778536,19779575,LONG,0,1,128.0,124.0,32.0,-2.25,11.75,13.600000000000001,18.0,31.375000000000007,1.0,12.0,SUCCESS,80.0,,103,12,,SUCCESS,11.5469,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1945,2025-11-21 12:03:42.743000,2025-11-21 12:09:37.719006,6694,5.92,19779575,19786268,SHORT,2,3,-288.0,-300.0,24.0,-24.0,12.2,16.6,18.0,31.375000000000007,1.0,12.0,FAILURE,40.0,4884,104,12,"-40.0,-80.0",SUCCESS,59.575,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1946,2025-11-21 12:09:37.719006,2025-11-21 12:12:38.524000,3279,3.01,19786268,19789546,LONG,2,3,-288.0,-300.0,5.0,-24.0,12.275,19.8,17.75,35.975000000000016,1.0,12.25,FAILURE,12.5,2239,105,12,"-40.0,-80.0",FAILURE,29.225,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1947,2025-11-21 12:12:38.524000,2025-11-21 12:20:06.575053,7773,7.47,19789546,19797318,SHORT,1,2,322.0,314.0,40.25,-16.5,12.075,20.200000000000003,17.0,31.375000000000007,1.0,12.375,SUCCESS,80.0,,106,12,-41.2,FAILURE,87.0938,False,224.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1948,2025-11-21 12:20:06.575053,2025-11-21 12:21:07.570035,1781,1.02,19797318,19799098,LONG,0,1,128.0,124.0,32.0,-9.5,12.9,29.200000000000003,15.875,23.32500000000001,1.0,13.0,SUCCESS,80.0,,107,12,,SUCCESS,19.9688,False,81.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1949,2025-11-21 12:21:07.570035,2025-11-21 12:25:26.148000,4730,4.31,19799098,19803827,SHORT,2,3,-291.0,-303.0,31.5,-24.25,12.7375,28.8,16.625,31.025000000000027,1.0,12.875,FAILURE,78.75,668,108,12,"-40.0,-80.0",SUCCESS,42.0186,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1950,2025-11-21 12:25:26.148000,2025-11-21 12:27:28.385000,2151,2.04,19803827,19805977,LONG,2,3,-298.0,-310.0,4.25,-24.8333,11.975,19.700000000000003,17.375,31.35000000000003,1.0,11.75,FAILURE,10.62,216,109,12,"-40.6,-80.6",FAILURE,18.8049,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1951,2025-11-21 12:27:28.385000,2025-11-21 12:32:37.053000,4186,5.14,19805977,19810162,SHORT,2,3,-290.0,-302.0,13.75,-24.1667,11.825,17.400000000000002,18.0,39.225000000000016,1.0,10.625,FAILURE,34.38,1014,110,12,"-40.6,-80.0",FAILURE,45.0994,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1952,2025-11-21 12:32:37.053000,2025-11-21 12:41:08.401000,9398,8.52,19810162,19819559,LONG,2,3,-287.0,-299.0,29.0,-23.9167,13.7625,53.0,18.0,43.05000000000001,1.0,12.75,FAILURE,72.5,3334,111,12,"-40.6,-80.0",FAILURE,74.3625,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1953,2025-11-21 12:41:08.401000,2025-11-21 12:43:02.800012,1680,1.91,19819559,19821238,SHORT,2,3,-286.0,-298.0,5.5,-24.5,12.0125,26.3,15.25,42.80000000000001,1.0,12.125,FAILURE,13.75,967,112,12,"-40.0,-81.2",FAILURE,15.7,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1954,2025-11-21 12:43:02.800012,2025-11-21 12:52:21.385000,6962,9.31,19821238,19828199,LONG,2,3,-289.0,-301.0,26.125,-24.125,12.7,41.2,15.25,38.425000000000004,1.0,12.5,FAILURE,50.0,3448,113,12,"-40.6,-80.6",FAILURE,65.9068,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1955,2025-11-21 12:52:21.385000,2025-11-21 12:55:41.727008,3342,3.34,19828199,19831540,SHORT,2,3,-284.0,-296.0,14.25,-23.6667,15.0875,82.60000000000001,15.25,40.3,1.0,14.25,FAILURE,35.62,749,114,12,"-42.5,-80.0",FAILURE,28.85,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1956,2025-11-21 12:55:41.727008,2025-11-21 12:57:11.601000,1230,1.5,19831540,19832769,LONG,2,3,-288.0,-300.0,3.25,-24.0,12.2125,31.700000000000003,20.75,41.45000000000001,1.0,11.75,FAILURE,8.12,256,115,12,"-41.2,-80.6",FAILURE,12.2422,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1957,2025-11-21 12:57:11.601000,2025-11-21 13:04:08.510011,6115,6.95,19832769,19838883,SHORT,1,2,322.0,314.0,40.25,-16.5,12.9125,47.400000000000006,21.5,45.95,1.0,12.25,SUCCESS,80.0,,116,12,-41.2,FAILURE,68.5156,False,224.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1958,2025-11-21 13:04:08.510011,2025-11-21 13:04:53.079000,1984,0.74,19838883,19840866,LONG,2,3,-288.0,-300.0,2.25,-24.0,11.7375,20.0,20.75,41.25000000000001,1.0,11.75,FAILURE,5.62,415,117,13,"-40.0,-80.0",SUCCESS,12.9,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1959,2025-11-21 13:04:53.079000,2025-11-21 13:10:31.006001,8160,5.63,19840866,19849025,SHORT,1,2,320.0,312.0,40.0,-16.0,11.1125,12.100000000000001,20.75,46.400000000000006,1.0,10.875,SUCCESS,80.0,,118,13,-40.0,FAILURE,87.125,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1960,2025-11-21 13:10:31.006001,2025-11-21 13:21:41.866000,12903,11.18,19849025,19861927,LONG,2,3,576.0,564.0,48.0,-24.0,13.5375,74.0,15.875,29.05,1.0,12.0,SUCCESS,80.0,468,119,13,"-40.0,-80.0",SUCCESS,134.1406,False,83.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1961,2025-11-21 13:21:41.866000,2025-11-21 13:22:23.786000,1082,0.7,19861927,19863008,SHORT,0,1,128.0,124.0,32.0,-3.0,11.4625,19.8,15.875,43.60000000000001,1.0,12.25,SUCCESS,80.0,,120,13,,SUCCESS,10.1875,False,82.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1962,2025-11-21 13:22:23.786000,2025-11-21 13:30:21.896000,5808,7.97,19863008,19868815,LONG,1,2,320.0,312.0,40.0,-16.0,11.55,22.8,15.875,43.60000000000001,1.0,12.25,SUCCESS,80.0,,121,13,-40.0,SUCCESS,71.0312,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1963,2025-11-21 13:30:21.896000,2025-11-21 13:32:06.167000,2546,1.74,19868815,19871360,SHORT,2,3,-288.0,-300.0,3.25,-24.0,17.2375,100.0,17.5,31.375000000000007,1.0,17.0,FAILURE,8.12,1440,122,13,"-40.0,-80.0",SUCCESS,20.45,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1964,2025-11-21 13:32:06.167000,2025-11-21 13:36:24.992001,4324,4.31,19871360,19875683,LONG,0,1,129.0,125.0,32.25,-15.75,14.45,89.60000000000001,16.875,35.625000000000014,1.0,13.5,SUCCESS,80.62,,123,13,,FAILURE,48.0543,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1965,2025-11-21 13:36:24.992001,2025-11-21 13:44:09.174005,6549,7.74,19875683,19882231,SHORT,2,3,-287.0,-299.0,9.75,-24.25,12.4125,51.800000000000004,23.125,39.900000000000006,1.0,13.25,FAILURE,4.38,5340,124,13,"-40.0,-80.6",SUCCESS,54.3,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1966,2025-11-21 13:44:09.174005,2025-11-21 13:48:12.388015,4221,4.05,19882231,19886451,LONG,1,2,320.0,312.0,40.0,-16.0,11.975,36.4,22.5,35.22500000000001,1.0,12.0,SUCCESS,80.0,,125,13,-40.0,FAILURE,41.5156,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1967,2025-11-21 13:48:12.388015,2025-11-21 13:48:22.254000,1747,0.16,19886451,19888197,SHORT,2,3,-283.0,-295.0,2.9167,-24.5,11.025,17.2,23.125,37.7,1.0,10.75,FAILURE,6.88,424,126,13,"-41.2,-81.9",SUCCESS,17.725,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1968,2025-11-21 13:48:22.254000,2025-11-21 13:48:27.502003,525,0.09,19888197,19888721,LONG,0,1,130.0,126.0,32.5,0.0,13.75,91.4,22.5,39.900000000000006,1.0,13.5,SUCCESS,81.25,,127,13,,FAILURE,6.1538,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1969,2025-11-21 13:48:27.502003,2025-11-21 13:49:17.404000,3917,0.83,19888721,19892637,SHORT,2,3,-283.0,-295.0,20.125,-24.125,14.5125,94.4,22.5,44.500000000000014,1.0,13.875,FAILURE,29.38,2572,128,13,"-41.9,-81.2",SUCCESS,33.8125,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1970,2025-11-21 13:49:17.404000,2025-11-21 13:52:57.441001,9961,3.67,19892637,19902597,LONG,2,3,-290.0,-302.0,44.8333,-24.1667,14.1,90.60000000000001,20.375,39.10000000000002,1.0,14.25,FAILURE,71.88,872,129,13,"-40.6,-80.0",FAILURE,92.7391,False,429.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1971,2025-11-21 13:52:57.441001,2025-11-21 13:57:25.600016,6881,4.47,19902597,19909477,SHORT,1,2,320.0,312.0,40.0,-23.5,13.65,81.0,20.125,48.10000000000001,1.0,13.25,SUCCESS,80.0,,130,13,-40.0,FAILURE,80.0469,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1972,2025-11-21 13:57:25.600016,2025-11-21 13:58:51.040000,1586,1.42,19909477,19911062,LONG,0,1,128.0,124.0,32.0,-9.0,14.35,90.4,22.625,48.17500000000001,1.0,13.0,SUCCESS,80.0,,131,13,,SUCCESS,20.5781,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1973,2025-11-21 13:58:51.040000,2025-11-21 14:05:17.947000,7105,6.45,19911062,19918166,SHORT,2,3,-294.0,-306.0,20.5,-24.5,16.1875,97.80000000000001,19.625,40.750000000000014,1.0,15.5,FAILURE,51.25,1487,132,13,"-40.0,-80.0",SUCCESS,70.7531,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1974,2025-11-21 14:05:17.947000,2025-11-21 14:10:08.896000,5886,4.85,19918166,19924051,LONG,1,2,322.0,314.0,40.25,-17.5,14.8375,89.80000000000001,16.25,32.57500000000001,1.0,14.5,SUCCESS,80.62,,133,14,-40.0,FAILURE,59.9612,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1975,2025-11-21 14:10:08.896000,2025-11-21 14:11:18.327001,1332,1.16,19924051,19925382,SHORT,0,1,128.0,124.0,32.0,-3.0,10.775,4.1000000000000005,14.5,25.22500000000001,1.0,10.625,SUCCESS,80.0,,134,14,,SUCCESS,14.4688,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1976,2025-11-21 14:11:18.327001,2025-11-21 14:19:26.877000,6499,8.14,19925382,19931880,LONG,0,1,128.0,124.0,32.0,-15.0,10.825,5.6000000000000005,14.625,29.525,1.0,10.625,SUCCESS,80.0,,135,14,,SUCCESS,80.0469,False,83.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1977,2025-11-21 14:19:26.877000,2025-11-21 14:33:13.991002,12817,13.79,19931880,19944696,SHORT,2,3,578.0,566.0,48.1667,-23.75,12.975,55.2,14.375,29.75,1.0,12.875,SUCCESS,80.0,4210,136,14,"-41.2,-80.0",SUCCESS,122.6562,False,433.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1978,2025-11-21 14:33:13.991002,2025-11-21 14:36:22.212000,3590,3.14,19944696,19948285,LONG,0,1,132.0,128.0,33.0,-12.25,10.725,7.2,17.125,30.22500000000001,1.0,9.625,SUCCESS,82.5,,137,14,,SUCCESS,34.1515,False,81.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1979,2025-11-21 14:36:22.212000,2025-11-21 14:42:47.724000,5012,6.43,19948285,19953296,SHORT,1,2,322.0,314.0,40.25,-16.0,10.5125,5.9,16.25,34.825,1.0,9.625,SUCCESS,80.62,,138,14,-40.0,SUCCESS,53.7907,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,1980,2025-11-21 14:42:47.724000,2025-11-21 14:46:15.263000,3752,3.46,19953296,19957047,LONG,2,3,-288.0,-300.0,8.5,-24.0,12.4875,49.6,15.875,35.00000000000001,1.0,12.25,FAILURE,21.25,1131,139,14,"-40.0,-80.0",SUCCESS,30.225,False,
