config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2786,2025-12-02 10:41:17.285000,2025-12-02 10:43:10.317003,3209,1.88,21961081,21964289,LONG,0,1,96.0,92.0,24.0,-4.0,7.8125,57.300000000000004,13.0,19.35,1.0,7.75,SUCCESS,60.0,,9,10,,FAILURE,23.6875,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2787,2025-12-02 10:43:10.317003,2025-12-02 10:50:01.169203,8150,6.85,21964289,21972438,SHORT,2,3,-335.0,-347.0,6.75,-27.9167,6.325,12.4,13.0,20.575000000000003,1.0,6.375,FAILURE,16.88,1568,10,10,"-30.6,-60.0",SUCCESS,37.9625,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2788,2025-12-02 10:50:01.169203,2025-12-02 11:00:05.110001,12399,10.07,21972438,21984836,LONG,2,3,-336.0,-348.0,9.25,-28.0,6.4,17.7,14.25,24.05,1.0,6.0,FAILURE,23.12,6601,11,10,"-30.0,-60.0",FAILURE,56.3375,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2789,2025-12-02 11:00:05.110001,2025-12-02 11:03:00.050000,5108,2.92,21984836,21989943,SHORT,2,3,-339.0,-351.0,0.75,-28.25,7.7125,58.0,10.5,24.05,1.0,8.25,FAILURE,1.88,1642,12,11,"-30.0,-60.0",FAILURE,26.5155,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2790,2025-12-02 11:03:00.050000,2025-12-02 11:05:58.690003,4004,2.98,21989943,21993946,LONG,2,3,-336.0,-348.0,2.5,-28.0,7.725,56.5,10.125,24.05,1.0,7.875,FAILURE,6.25,1367,13,11,"-30.0,-60.0",FAILURE,20.0125,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2791,2025-12-02 11:05:58.690003,2025-12-02 11:09:34.498001,7158,3.6,21993946,22001103,SHORT,0,1,96.0,92.0,24.0,-7.25,7.375,47.300000000000004,10.125,20.625000000000007,1.0,7.0,SUCCESS,60.0,,14,11,,FAILURE,62.75,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2792,2025-12-02 11:09:34.498001,2025-12-02 11:12:44.365009,6334,3.16,22001103,22007436,LONG,2,3,-336.0,-348.0,13.75,-28.0,9.0375,90.5,13.75,23.82500000000001,1.0,8.875,FAILURE,19.38,2970,15,11,"-30.0,-60.0",SUCCESS,34.7125,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2793,2025-12-02 11:12:44.365009,2025-12-02 11:13:10.674000,1961,0.44,22007436,22009396,SHORT,0,1,96.0,92.0,24.0,0.0,8.8125,85.60000000000001,13.75,27.225000000000023,1.0,8.625,SUCCESS,60.0,,16,11,,FAILURE,14.3333,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2794,2025-12-02 11:13:10.674000,2025-12-02 11:22:36.161000,16959,9.42,22009396,22026354,LONG,2,3,-336.0,-348.0,20.75,-28.0,7.5625,53.6,13.75,29.92500000000002,1.0,7.25,FAILURE,51.88,4173,17,11,"-30.0,-60.0",SUCCESS,99.2875,True,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2795,2025-12-02 11:22:36.161000,2025-12-02 11:23:38.691000,2395,1.04,22026354,22028748,SHORT,0,1,96.0,92.0,24.0,-10.5,9.7,95.0,12.625,22.525000000000006,1.0,9.5,SUCCESS,60.0,,18,11,,FAILURE,23.6667,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2796,2025-12-02 11:23:38.691000,2025-12-02 11:31:47.806004,17337,8.15,22028748,22046084,LONG,2,3,-336.0,-348.0,23.75,-28.0,9.4125,91.80000000000001,12.625,24.775000000000006,1.0,9.0,FAILURE,38.12,7149,19,11,"-30.0,-60.0",SUCCESS,105.1125,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2797,2025-12-02 11:31:47.806004,2025-12-02 11:35:52.196000,7989,4.07,22046084,22054072,SHORT,2,3,-338.0,-350.0,14.5,-28.1667,8.175,56.400000000000006,17.5,27.925000000000033,1.0,7.875,FAILURE,36.25,1080,20,11,"-30.6,-60.0",FAILURE,48.9379,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2798,2025-12-02 11:35:52.196000,2025-12-02 11:37:34.048000,3338,1.7,22054072,22057409,LONG,0,1,96.0,92.0,24.0,-6.25,8.85,74.2,13.75,23.950000000000003,1.0,8.0,SUCCESS,60.0,,21,11,,FAILURE,32.875,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2799,2025-12-02 11:37:34.048000,2025-12-02 11:55:40.547002,20925,18.11,22057409,22078333,SHORT,2,3,-335.0,-347.0,27.5833,-27.9167,8.625,62.900000000000006,11.0,22.6,1.0,8.0,FAILURE,38.75,1421,22,11,"-30.0,-60.6",SUCCESS,120.9625,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2800,2025-12-02 11:55:40.547002,2025-12-02 12:15:25.114036,18026,19.74,22078333,22096358,LONG,2,3,433.0,421.0,36.0833,-19.1667,7.6875,30.0,17.0,30.225,1.0,7.5,SUCCESS,60.0,1868,23,11,"-30.0,-60.6",FAILURE,157.6042,False,381.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2801,2025-12-02 12:15:25.114036,2025-12-02 12:19:40.010002,4516,4.25,22096358,22100873,SHORT,2,3,-336.0,-348.0,8.75,-28.0,7.5125,24.700000000000003,15.5,30.000000000000004,1.0,7.625,FAILURE,21.88,1312,24,12,"-30.0,-60.0",SUCCESS,19.8375,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2802,2025-12-02 12:19:40.010002,2025-12-02 12:32:04.075001,10531,12.4,22100873,22111403,LONG,1,2,240.0,232.0,30.0,-12.25,5.925,5.6000000000000005,15.125,30.000000000000004,1.0,6.375,SUCCESS,60.0,,25,12,-30.0,FAILURE,78.7292,False,208.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2803,2025-12-02 12:32:04.075001,2025-12-02 12:36:07.963000,2913,4.06,22111403,22114315,SHORT,0,1,96.0,92.0,24.0,-1.0,5.5875,0.4,12.0,27.875,1.0,5.75,SUCCESS,60.0,,26,12,,SUCCESS,23.3125,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2804,2025-12-02 12:36:07.963000,2025-12-02 12:54:01.124006,12904,17.89,22114315,22127218,LONG,2,3,-336.0,-348.0,16.75,-28.0,5.5625,2.4000000000000004,12.0,27.875,1.0,5.625,FAILURE,38.75,6506,27,12,"-30.0,-60.0",SUCCESS,58.85,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2805,2025-12-02 12:54:01.124006,2025-12-02 12:56:29.868000,3171,2.48,22127218,22130388,SHORT,0,1,97.0,93.0,24.25,-10.25,6.575,16.2,14.375,29.150000000000002,1.0,6.375,SUCCESS,60.62,,28,12,,FAILURE,23.3093,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2806,2025-12-02 12:56:29.868000,2025-12-02 13:06:13.890002,11223,9.73,22130388,22141610,LONG,2,3,432.0,420.0,36.0,-24.5,7.225,31.200000000000003,14.375,31.77500000000002,1.0,7.0,SUCCESS,60.0,1498,29,12,"-30.0,-60.0",SUCCESS,92.3125,True,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2807,2025-12-02 13:06:13.890002,2025-12-02 13:37:28.097029,20422,31.24,22141610,22162031,SHORT,2,3,432.0,420.0,36.0,-18.0,8.15,56.800000000000004,14.375,35.825,1.0,7.375,SUCCESS,60.0,9878,30,13,"-30.0,-60.0",SUCCESS,179.75,False,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2808,2025-12-02 13:37:28.097029,2025-12-02 13:44:01.791000,4210,6.56,22162031,22166240,LONG,0,1,98.0,94.0,24.5,-3.0,7.875,56.7,9.0,33.050000000000004,1.0,7.25,SUCCESS,61.25,,31,13,,SUCCESS,35.2857,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2809,2025-12-02 13:44:01.791000,2025-12-02 14:04:10.195000,12969,20.14,22166240,22179208,SHORT,2,3,-336.0,-348.0,15.0,-28.0,8.95,92.10000000000001,9.0,20.825000000000003,1.0,8.875,FAILURE,37.5,767,32,13,"-30.0,-60.0",SUCCESS,65.9,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2810,2025-12-02 14:04:10.195000,2025-12-02 14:51:06.562012,25488,46.94,22179208,22204695,LONG,2,3,434.0,422.0,36.1667,-22.0833,7.9125,65.8,13.625,20.850000000000005,1.0,7.625,SUCCESS,60.0,738,33,14,"-31.2,-60.0",FAILURE,199.4583,False,382.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2811,2025-12-02 14:51:06.562012,2025-12-02 15:54:50.068002,39534,63.73,22204695,22244228,SHORT,2,3,432.0,420.0,36.0,-18.0,7.3125,52.6,11.875,28.475000000000016,1.0,7.0,SUCCESS,60.0,20019,34,14,"-30.0,-60.0",SUCCESS,273.75,False,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2813,2025-12-03 09:33:09.241000,2025-12-03 09:34:43.274000,4009,1.57,22272708,22276716,LONG,2,3,-336.0,-350.0,10.75,-28.0,13.6625,96.2,13.75,47.675000000000026,1.0,13.5,FAILURE,6.88,310,1,9,"-30.0,-60.0",SESSION_START,32.8875,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2814,2025-12-03 09:34:43.274000,2025-12-03 09:35:00.183000,891,0.28,22276716,22277606,SHORT,0,1,96.0,92.0,24.0,-6.75,11.575,91.0,15.125,47.675000000000026,1.0,12.0,SUCCESS,60.0,,2,9,,FAILURE,11.125,False,81.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2815,2025-12-03 09:35:00.183000,2025-12-03 09:35:20.672002,1114,0.34,22277606,22278719,LONG,0,1,96.0,92.0,24.0,-5.25,11.8,91.2,16.125,57.57500000000001,1.0,11.875,SUCCESS,60.0,,3,9,,SUCCESS,17.625,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2816,2025-12-03 09:35:20.672002,2025-12-03 09:39:25.137001,7354,4.07,22278719,22286072,SHORT,2,3,432.0,420.0,36.0,-18.0,12.4875,92.4,16.125,57.57500000000001,1.0,12.375,SUCCESS,60.0,1391,4,9,"-30.0,-60.0",SUCCESS,122.2708,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2817,2025-12-03 09:39:25.137001,2025-12-03 09:41:02.037001,3589,1.61,22286072,22289660,LONG,1,2,240.0,232.0,30.0,-12.25,14.85,99.4,15.5,33.17500000000001,1.0,14.875,SUCCESS,60.0,,5,9,-30.0,SUCCESS,55.7708,False,206.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2818,2025-12-03 09:41:02.037001,2025-12-03 09:43:10.583005,3762,2.14,22289660,22293421,SHORT,1,2,242.0,234.0,30.25,-15.5,12.9375,86.0,17.5,39.275,1.0,13.0,SUCCESS,60.0,,6,9,-31.2,SUCCESS,64.9375,False,208.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2819,2025-12-03 09:43:10.583005,2025-12-03 09:43:55.606003,936,0.75,22293421,22294356,LONG,0,1,99.0,95.0,24.75,0.0,13.3125,87.4,17.625,41.25000000000003,1.0,13.375,SUCCESS,61.88,,7,9,,SUCCESS,14.0303,False,81.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2820,2025-12-03 09:43:55.606003,2025-12-03 09:44:20.826002,540,0.42,22294356,22294895,SHORT,0,1,96.0,92.0,24.0,-0.5,13.25,86.0,17.625,41.25000000000003,1.0,12.875,SUCCESS,60.0,,8,9,,SUCCESS,7.6667,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2821,2025-12-03 09:44:20.826002,2025-12-03 09:46:02.295000,2398,1.69,22294895,22297292,LONG,0,1,96.0,92.0,24.0,-7.0,13.0125,84.80000000000001,17.625,33.20000000000001,1.0,12.5,SUCCESS,60.0,,9,9,,SUCCESS,42.9167,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2822,2025-12-03 09:46:02.295000,2025-12-03 09:49:00.156000,3573,2.96,22297292,22300864,SHORT,0,1,96.0,92.0,24.0,-8.5,12.825,81.0,17.5,32.30000000000001,1.0,13.75,SUCCESS,60.0,,10,9,,SUCCESS,60.8125,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2823,2025-12-03 09:49:00.156000,2025-12-03 09:53:36.739002,7842,4.61,22300864,22308705,LONG,2,3,-336.0,-348.0,23.75,-28.0,14.35,94.0,17.375,32.30000000000001,1.0,14.5,FAILURE,44.38,4908,11,9,"-30.0,-60.0",SUCCESS,67.5,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2824,2025-12-03 09:53:36.739002,2025-12-03 09:54:25.116000,1648,0.81,22308705,22310352,SHORT,2,3,-333.0,-345.0,3.25,-27.75,11.625,66.0,16.375,26.200000000000003,1.0,10.5,FAILURE,5.0,447,12,9,"-30.0,-61.9",FAILURE,13.9375,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2825,2025-12-03 09:54:25.116000,2025-12-03 09:55:20.883000,1960,0.93,22310352,22312311,LONG,0,1,96.0,92.0,24.0,-3.5,11.55,64.8,17.625,29.025000000000013,1.0,10.625,SUCCESS,60.0,,13,9,,FAILURE,26.1667,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2826,2025-12-03 09:55:20.883000,2025-12-03 10:02:25.117000,9548,7.07,22312311,22321858,SHORT,2,3,-336.0,-348.0,19.75,-28.0,11.65,65.60000000000001,16.375,29.475000000000016,1.0,10.625,FAILURE,47.5,457,14,9,"-30.0,-60.0",SUCCESS,99.9375,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2827,2025-12-03 10:02:25.117000,2025-12-03 10:03:06.258000,2454,0.69,22321858,22324311,LONG,0,1,96.0,92.0,24.0,-2.25,9.575,51.6,16.375,36.900000000000006,1.0,8.625,SUCCESS,60.0,,15,10,,FAILURE,20.9583,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2828,2025-12-03 10:03:06.258000,2025-12-03 10:06:43.682004,6666,3.62,22324311,22330976,SHORT,1,2,240.0,232.0,30.0,-12.0,6.875,44.2,17.25,36.900000000000006,1.0,6.375,SUCCESS,60.0,,16,10,-30.0,SUCCESS,69.4167,False,206.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2829,2025-12-03 10:06:43.682004,2025-12-03 10:18:23.639003,19162,11.67,22330976,22350137,LONG,2,3,432.0,420.0,36.0,-25.75,8.9125,51.2,13.0,35.85,1.0,8.75,SUCCESS,60.0,3896,17,10,"-30.0,-60.0",SUCCESS,204.4583,True,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2830,2025-12-03 10:18:23.639003,2025-12-03 10:19:27.749041,1488,1.07,22350137,22351624,SHORT,0,1,96.0,92.0,24.0,-3.5,8.15,34.6,11.25,20.975,1.0,8.25,SUCCESS,60.0,,18,10,,SUCCESS,13.2917,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2831,2025-12-03 10:19:27.749041,2025-12-03 10:33:03.858001,18619,13.6,22351624,22370242,LONG,2,3,432.0,420.0,36.0,-24.0,8.15,34.0,11.25,20.975,1.0,7.75,SUCCESS,60.0,1160,19,10,"-30.0,-60.0",SUCCESS,189.8125,True,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2832,2025-12-03 10:33:03.858001,2025-12-03 10:37:53.895009,14314,4.83,22370242,22384555,SHORT,2,3,-336.0,-348.0,17.5,-28.0,10.5,49.2,14.625,33.85000000000001,1.0,10.375,FAILURE,43.75,5988,20,10,"-30.0,-60.0",SUCCESS,89.6375,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2833,2025-12-03 10:37:53.895009,2025-12-03 10:38:58.607005,2253,1.08,22384555,22386807,LONG,2,3,-336.0,-348.0,2.25,-28.0,8.7875,22.400000000000002,12.0,20.900000000000006,1.0,8.75,FAILURE,5.62,302,21,10,"-30.0,-60.0",FAILURE,12.6875,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2834,2025-12-03 10:38:58.607005,2025-12-03 10:44:26.094002,6590,5.46,22386807,22393396,SHORT,2,3,-336.0,-348.0,6.25,-28.0,8.675,18.900000000000002,12.0,21.025000000000006,1.0,8.5,FAILURE,12.5,1256,22,10,"-30.0,-60.0",FAILURE,42.3,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2835,2025-12-03 10:44:26.094002,2025-12-03 10:54:59.360002,9466,10.55,22393396,22402861,LONG,2,3,-335.0,-347.0,11.625,-27.9167,8.2375,10.0,14.875,25.875,1.0,7.375,FAILURE,13.75,6840,23,10,"-30.6,-60.0",FAILURE,56.2125,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2836,2025-12-03 10:54:59.360002,2025-12-03 11:10:22.178000,13255,15.38,22402861,22416115,SHORT,2,3,432.0,420.0,36.0,-27.25,8.5625,23.8,10.375,18.775000000000013,1.0,8.5,SUCCESS,60.0,5624,24,10,"-30.0,-60.0",FAILURE,126.8542,True,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2837,2025-12-03 11:10:22.178000,2025-12-03 11:17:22.733001,6973,7.01,22416115,22423087,LONG,1,2,240.0,232.0,30.0,-12.0,8.425,24.700000000000003,11.125,18.0,1.0,8.125,SUCCESS,60.0,,25,11,-30.0,SUCCESS,71.875,False,206.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2838,2025-12-03 11:17:22.733001,2025-12-03 11:33:23.343000,14960,16.01,22423087,22438046,SHORT,2,3,-336.0,-348.0,34.75,-28.0,9.3375,56.1,12.625,18.67500000000001,1.0,9.25,FAILURE,56.88,1890,26,11,"-30.0,-60.0",SUCCESS,80.6375,True,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2839,2025-12-03 11:33:23.343000,2025-12-03 11:55:06.862003,18658,21.73,22438046,22456703,LONG,2,3,-336.0,-348.0,21.5,-28.0,6.9125,2.8000000000000003,13.5,23.875000000000007,1.0,7.0,FAILURE,53.75,1011,27,11,"-30.0,-60.0",FAILURE,86.75,True,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2840,2025-12-03 11:55:06.862003,2025-12-03 11:57:53.941004,3631,2.78,22456703,22460333,SHORT,0,1,96.0,92.0,24.0,-4.25,7.2375,13.100000000000001,13.75,23.550000000000022,1.0,6.75,SUCCESS,60.0,,28,11,,FAILURE,32.1875,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2841,2025-12-03 11:57:53.941004,2025-12-03 11:59:20.460039,1799,1.44,22460333,22462131,LONG,0,1,96.0,92.0,24.0,-6.0,8.175,26.0,13.125,30.525000000000013,1.0,7.875,SUCCESS,60.0,,29,11,,SUCCESS,15.25,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2842,2025-12-03 11:59:20.460039,2025-12-03 12:14:50.536002,13136,15.5,22462131,22475266,SHORT,2,3,-336.0,-348.0,17.0,-28.0,8.025,21.200000000000003,13.125,30.525000000000013,1.0,7.875,FAILURE,13.12,1784,30,11,"-30.0,-60.0",SUCCESS,66.7125,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2843,2025-12-03 12:14:50.536002,2025-12-03 12:21:35.887042,5568,6.76,22475266,22480833,LONG,1,2,240.0,232.0,30.0,-12.0,9.175,81.60000000000001,11.875,33.725,1.0,8.75,SUCCESS,60.0,,31,12,-30.0,FAILURE,40.8542,False,206.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2844,2025-12-03 12:21:35.887042,2025-12-03 12:35:16.843040,8766,13.68,22480833,22489598,SHORT,0,1,96.0,92.0,24.0,-9.5,6.9125,9.8,12.125,33.725,1.0,6.75,SUCCESS,60.0,,32,12,,SUCCESS,69.4792,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2845,2025-12-03 12:35:16.843040,2025-12-03 12:48:16.666000,5488,13.0,22489598,22495085,LONG,0,1,96.0,92.0,24.0,-1.75,6.3625,7.1000000000000005,10.75,18.650000000000027,1.0,6.25,SUCCESS,60.0,,33,12,,SUCCESS,40.75,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2846,2025-12-03 12:48:16.666000,2025-12-03 14:50:30.889002,55920,122.24,22495085,22551004,SHORT,2,3,-336.0,-348.0,21.75,-28.0,5.925,1.8,10.75,19.325000000000024,1.0,5.75,FAILURE,44.38,21540,34,12,"-30.0,-60.0",SUCCESS,202.475,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2848,2025-12-04 09:30:44.537000,2025-12-04 09:31:59.583000,4242,1.25,22609049,22613290,SHORT,0,1,96.0,90.0,24.0,-6.5,10.125,100.0,9.0,30.500000000000004,1.0,7.625,SUCCESS,60.0,,1,9,,SESSION_START,40.625,False,78.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2849,2025-12-04 09:31:59.583000,2025-12-04 09:34:00.750000,6634,2.02,22613290,22619923,LONG,2,3,-336.0,-348.0,19.75,-28.0,8.7125,97.2,9.25,32.525,1.0,9.375,FAILURE,49.38,824,2,9,"-30.0,-60.0",SUCCESS,38.35,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2850,2025-12-04 09:34:00.750000,2025-12-04 09:34:13.428001,1854,0.21,22619923,22621776,SHORT,0,1,96.0,92.0,24.0,-8.0,8.125,89.7,11.5,32.525,1.0,8.375,SUCCESS,60.0,,3,9,,FAILURE,16.8958,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2851,2025-12-04 09:34:13.428001,2025-12-04 09:35:53.629000,7282,1.67,22621776,22629057,LONG,2,3,432.0,420.0,36.0,-21.25,8.525,92.4,12.0,35.05000000000003,1.0,8.0,SUCCESS,60.0,1414,4,9,"-30.0,-60.0",SUCCESS,80.9167,False,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2852,2025-12-04 09:35:53.629000,2025-12-04 09:42:24.381002,15644,6.51,22629057,22644700,SHORT,2,3,433.0,421.0,36.0833,-22.6667,9.1625,95.5,13.125,42.92500000000002,1.0,9.25,SUCCESS,60.0,560,5,9,"-30.0,-60.6",SUCCESS,201.4583,False,381.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2853,2025-12-04 09:42:24.381002,2025-12-04 09:43:41.014000,2915,1.28,22644700,22647614,LONG,0,1,96.0,92.0,24.0,-6.5,11.5,96.2,12.125,30.05,1.0,11.125,SUCCESS,60.0,,6,9,,SUCCESS,34.1667,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2854,2025-12-04 09:43:41.014000,2025-12-04 09:45:00.593000,1822,1.33,22647614,22649435,SHORT,0,1,96.0,92.0,24.0,-4.0,10.85,91.0,14.5,30.05,1.0,10.625,SUCCESS,60.0,,7,9,,SUCCESS,23.0625,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2855,2025-12-04 09:45:00.593000,2025-12-04 09:45:06.198000,425,0.09,22649435,22649859,LONG,0,1,96.0,92.0,24.0,-2.0,11.0375,92.4,14.5,30.05,1.0,10.375,SUCCESS,60.0,,8,9,,SUCCESS,4.3333,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2856,2025-12-04 09:45:06.198000,2025-12-04 09:46:45.755005,2107,1.66,22649859,22651965,SHORT,0,1,96.0,92.0,24.0,-0.5,11.025,92.0,14.5,28.200000000000003,1.0,10.375,SUCCESS,60.0,,9,9,,SUCCESS,31.2083,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2857,2025-12-04 09:46:45.755005,2025-12-04 09:58:02.087009,15389,11.27,22651965,22667353,LONG,2,3,-336.0,-348.0,26.75,-28.0,11.3375,93.4,14.5,28.200000000000003,1.0,10.625,FAILURE,51.88,12985,10,9,"-30.0,-60.0",SUCCESS,117.9125,True,206.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2858,2025-12-04 09:58:02.087009,2025-12-04 10:09:01.281000,13598,10.99,22667353,22680950,SHORT,2,3,-336.0,-348.0,5.0,-28.0,10.1625,72.0,12.25,25.275000000000006,1.0,10.125,FAILURE,9.38,3164,11,9,"-30.0,-60.0",FAILURE,94.6875,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2859,2025-12-04 10:09:01.281000,2025-12-04 10:25:28.586000,20052,16.46,22680950,22701001,LONG,2,3,-336.0,-348.0,25.5,-28.0,8.8,50.400000000000006,14.5,27.750000000000004,1.0,9.0,FAILURE,33.75,1000,12,10,"-30.0,-60.0",FAILURE,111.4375,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2860,2025-12-04 10:25:28.586000,2025-12-04 10:29:00.004002,8417,3.52,22701001,22709417,SHORT,2,3,-336.0,-348.0,23.5,-28.0,8.4125,35.800000000000004,15.375,34.45,1.0,7.875,FAILURE,58.75,1560,13,10,"-30.0,-60.0",FAILURE,45.8125,True,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2861,2025-12-04 10:29:00.004002,2025-12-04 10:37:00.755002,9426,8.01,22709417,22718842,LONG,0,1,96.0,92.0,24.0,-5.0,8.6625,39.800000000000004,11.875,29.275000000000006,1.0,7.75,SUCCESS,60.0,,14,10,,FAILURE,83.6667,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2862,2025-12-04 10:37:00.755002,2025-12-04 10:49:11.254001,16500,12.17,22718842,22735341,SHORT,2,3,432.0,420.0,36.0,-19.25,7.25,13.0,13.0,28.525,1.0,7.75,SUCCESS,60.0,5190,15,10,"-30.0,-60.0",SUCCESS,129.2708,False,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2863,2025-12-04 10:49:11.254001,2025-12-04 11:04:03.736001,17473,14.87,22735341,22752813,LONG,2,3,-336.0,-348.0,19.75,-28.0,6.8125,12.200000000000001,14.25,28.525,1.0,6.125,FAILURE,37.5,9361,16,10,"-30.0,-60.0",SUCCESS,92.3125,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,2864,2025-12-04 11:04:03.736001,2025-12-04 11:05:11.342097,2524,1.13,22752813,22755336,SHORT,0,1,96.0,92.0,24.0,-1.0,7.825,28.400000000000002,10.25,21.55,1.0,8.0,SUCCESS,60.0,,17,11,,FAILURE,18.4167,False,80.0
