config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3525,2025-12-08 10:23:27.284000,2025-12-08 10:26:09.287000,6208,2.7,23461368,23467575,LONG,1,2,-240.0,-248.0,3.0,-30.0,7.1375,41.1,14.0,26.775,1.0,7.0,FAILURE,7.5,,11,10,-50.0,SUCCESS,27.225,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3526,2025-12-08 10:26:09.287000,2025-12-08 10:32:33.957000,8827,6.41,23467575,23476401,SHORT,1,2,-240.0,-248.0,14.0,-30.0,6.5875,31.8,11.875,27.250000000000004,1.0,5.875,FAILURE,35.0,,12,10,-50.0,FAILURE,47.025,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3527,2025-12-08 10:32:33.957000,2025-12-08 10:52:24.027002,15272,19.83,23476401,23491672,LONG,1,2,-240.0,-248.0,12.75,-30.0,8.45,68.0,13.25,29.55,1.0,8.5,FAILURE,31.87,,13,10,-50.0,FAILURE,83.1375,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3528,2025-12-08 10:52:24.027002,2025-12-08 10:56:39.861002,4483,4.26,23491672,23496154,SHORT,0,1,80.0,76.0,20.0,-16.75,7.6,39.0,13.0,24.025000000000006,1.0,8.0,SUCCESS,50.0,,14,10,,FAILURE,45.2,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3529,2025-12-08 10:56:39.861002,2025-12-08 10:57:10.027009,942,0.5,23496154,23497095,LONG,0,1,80.0,76.0,20.0,-1.25,7.2875,26.900000000000002,13.75,23.975,1.0,7.0,SUCCESS,50.0,,15,10,,SUCCESS,7.825,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3530,2025-12-08 10:57:10.027009,2025-12-08 11:00:14.661019,3077,3.08,23497095,23500171,SHORT,0,1,80.0,76.0,20.0,-13.5,7.175,23.6,13.75,23.975,1.0,7.0,SUCCESS,50.0,,16,10,,SUCCESS,31.45,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3531,2025-12-08 11:00:14.661019,2025-12-08 11:24:10.210005,26132,23.93,23500171,23526302,LONG,1,2,240.0,232.0,30.0,-20.0,7.45,31.900000000000002,13.75,26.05,1.0,7.25,SUCCESS,50.0,,17,11,-50.0,SUCCESS,254.425,False,238.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3532,2025-12-08 11:24:10.210005,2025-12-08 11:25:12.155000,1028,1.03,23526302,23527329,SHORT,0,1,80.0,76.0,20.0,-0.5,6.8375,11.0,11.25,23.275000000000006,1.0,6.25,SUCCESS,50.0,,18,11,,SUCCESS,8.575,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3533,2025-12-08 11:25:12.155000,2025-12-08 12:02:29.534000,26642,37.29,23527329,23553970,LONG,1,2,-240.0,-248.0,19.25,-30.0,6.7,8.9,11.25,20.975,1.0,6.5,FAILURE,48.12,,19,11,-50.0,SUCCESS,115.8,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3534,2025-12-08 12:02:29.534000,2025-12-08 12:53:41.156006,34688,51.19,23553970,23588657,SHORT,1,2,-240.0,-248.0,27.25,-30.0,6.175,1.5,11.0,19.875000000000007,1.0,6.125,FAILURE,43.12,,20,12,-50.0,FAILURE,144.7875,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3535,2025-12-08 12:53:41.156006,2025-12-08 12:57:00.350069,3976,3.32,23588657,23592632,LONG,0,1,80.0,76.0,20.0,-13.25,5.0875,1.7000000000000002,18.375,31.550000000000004,1.0,5.0,SUCCESS,50.0,,21,12,,FAILURE,27.75,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3536,2025-12-08 12:57:00.350069,2025-12-08 13:27:14.515024,29669,30.24,23592632,23622300,SHORT,1,2,240.0,232.0,30.0,-20.0,5.1125,3.6,15.375,31.550000000000004,1.0,4.5,SUCCESS,50.0,,22,12,-50.0,SUCCESS,278.325,False,238.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3537,2025-12-08 13:27:14.515024,2025-12-08 13:34:16.498004,8156,7.03,23622300,23630455,LONG,1,2,-240.0,-248.0,8.75,-30.0,6.6125,39.900000000000006,11.0,20.725,1.0,6.375,FAILURE,21.88,,23,13,-50.0,SUCCESS,36.0125,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3538,2025-12-08 13:34:16.498004,2025-12-08 13:56:22.446002,14273,22.1,23630455,23644727,SHORT,1,2,240.0,232.0,30.0,-20.75,6.4375,34.800000000000004,11.75,22.975,1.0,6.75,SUCCESS,50.0,,24,13,-50.0,FAILURE,129.25,False,238.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3539,2025-12-08 13:56:22.446002,2025-12-08 14:34:29.300001,24926,38.11,23644727,23669652,LONG,1,2,240.0,232.0,30.0,-20.0,6.9125,64.2,13.25,26.500000000000004,1.0,6.875,SUCCESS,50.0,,25,13,-50.0,SUCCESS,229.55,False,238.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3540,2025-12-08 14:34:29.300001,2025-12-08 14:57:58.638000,12338,23.49,23669652,23681989,SHORT,0,1,80.0,76.0,20.0,-11.25,6.4625,34.4,13.625,21.07500000000001,1.0,6.25,SUCCESS,50.0,,26,14,,SUCCESS,99.95,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3541,2025-12-08 14:57:58.638000,2025-12-08 15:22:13.780000,10899,24.25,23681989,23692887,LONG,0,1,80.0,76.0,20.0,-8.5,5.8625,19.200000000000003,12.875,20.275,1.0,5.625,SUCCESS,50.0,,27,14,,SUCCESS,91.225,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3542,2025-12-08 15:22:13.780000,2025-12-08 15:35:18.677009,7992,13.08,23692887,23700878,SHORT,0,1,80.0,76.0,20.0,-6.25,6.2375,39.0,12.0,20.475,1.0,5.75,SUCCESS,50.0,,28,15,,SUCCESS,54.55,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3543,2025-12-08 15:35:18.677009,2025-12-08 15:43:03.731021,3809,7.75,23700878,23704686,LONG,0,1,80.0,76.0,20.0,-1.0,4.7375,0.6000000000000001,12.375,20.025000000000006,1.0,4.75,SUCCESS,50.0,,29,15,,SUCCESS,29.425,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3544,2025-12-08 15:43:03.731021,2025-12-08 15:59:29.293000,16104,16.43,23704686,23720789,SHORT,1,2,-240.0,-248.0,9.0,-30.0,5.6,19.3,12.0,21.6,1.0,5.875,FAILURE,22.5,,30,15,-50.0,SUCCESS,57.175,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3545,2025-12-08 15:59:29.293000,2025-12-08 15:59:58.027000,4568,0.48,23720789,23725356,LONG,0,1,80.0,76.0,20.0,-0.75,3.6625,0.0,14.125,18.575000000000003,1.0,3.375,SUCCESS,50.0,,31,15,,FAILURE,22.0,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3547,2025-12-09 09:31:24.260000,2025-12-09 09:37:46.028000,15913,6.36,23742556,23758468,SHORT,1,2,-240.0,-250.0,18.5,-30.0,9.2375,97.2,11.0,39.5,1.0,9.875,FAILURE,46.25,,1,9,-50.0,SESSION_START,100.7875,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3548,2025-12-09 09:37:46.028000,2025-12-09 09:39:03.694000,2966,1.29,23758468,23761433,LONG,0,1,80.0,76.0,20.0,-7.25,8.375,83.80000000000001,13.875,39.25,1.0,8.5,SUCCESS,50.0,,2,9,,FAILURE,30.75,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3549,2025-12-09 09:39:03.694000,2025-12-09 09:40:53.160000,4692,1.82,23761433,23766124,SHORT,0,1,80.0,76.0,20.0,-15.0,7.3625,76.2,13.875,36.325,1.0,6.75,SUCCESS,50.0,,3,9,,SUCCESS,50.875,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3550,2025-12-09 09:40:53.160000,2025-12-09 10:00:45.297001,23497,19.87,23766124,23789620,LONG,1,2,240.0,232.0,30.0,-20.0,8.2125,82.80000000000001,13.875,33.525000000000006,1.0,7.0,SUCCESS,50.0,,4,9,-50.0,SUCCESS,319.825,False,238.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3551,2025-12-09 10:00:45.297001,2025-12-09 10:08:56.636000,12176,8.19,23789620,23801795,SHORT,1,2,240.0,232.0,30.0,-21.5,9.9125,96.0,12.75,23.75,1.0,8.25,SUCCESS,50.0,,5,10,-50.0,SUCCESS,129.375,False,238.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3552,2025-12-09 10:08:56.636000,2025-12-09 10:10:00.010000,1192,1.06,23801795,23802986,LONG,0,1,80.0,76.0,20.0,-0.25,7.75,58.2,17.0,30.8,1.0,7.75,SUCCESS,50.0,,6,10,,SUCCESS,12.9,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3553,2025-12-09 10:10:00.010000,2025-12-09 10:44:51.485007,31409,34.86,23802986,23834394,SHORT,1,2,-240.0,-248.0,14.25,-30.0,7.9125,59.800000000000004,17.0,30.8,1.0,7.625,FAILURE,35.62,,7,10,-50.0,SUCCESS,148.3,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3554,2025-12-09 10:44:51.485007,2025-12-09 10:48:03.396002,4945,3.2,23834394,23839338,LONG,1,2,-240.0,-248.0,4.5,-30.0,5.775,21.8,12.125,22.475,1.0,5.625,FAILURE,11.25,,8,10,-50.0,FAILURE,18.0125,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3555,2025-12-09 10:48:03.396002,2025-12-09 10:52:01.821000,5503,3.97,23839338,23844840,SHORT,1,2,-240.0,-248.0,3.0,-30.0,5.35,19.6,12.125,25.125000000000007,1.0,4.875,FAILURE,7.5,,9,10,-50.0,FAILURE,22.6,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3556,2025-12-09 10:52:01.821000,2025-12-09 11:02:24.569000,8189,10.38,23844840,23853028,LONG,0,1,80.0,76.0,20.0,-11.5,5.275,15.8,12.125,31.55000000000001,1.0,5.25,SUCCESS,50.0,,10,10,,FAILURE,65.625,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3557,2025-12-09 11:02:24.569000,2025-12-09 11:07:20.451002,4436,4.93,23853028,23857463,SHORT,0,1,80.0,76.0,20.0,-5.0,4.8875,7.0,11.75,25.92500000000002,1.0,5.0,SUCCESS,50.0,,11,11,,SUCCESS,34.125,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3558,2025-12-09 11:07:20.451002,2025-12-09 11:15:14.656000,4132,7.9,23857463,23861594,LONG,0,1,80.0,76.0,20.0,-0.25,5.1625,9.0,12.0,29.300000000000015,1.0,4.75,SUCCESS,50.0,,12,11,,SUCCESS,33.45,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3559,2025-12-09 11:15:14.656000,2025-12-09 11:42:47.093000,21284,27.54,23861594,23882877,SHORT,0,1,80.0,76.0,20.0,-14.75,5.2,8.1,12.0,29.300000000000015,1.0,5.125,SUCCESS,50.0,,13,11,,SUCCESS,142.0,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3560,2025-12-09 11:42:47.093000,2025-12-09 11:49:25.929013,6547,6.65,23882877,23889423,LONG,0,1,80.0,76.0,20.0,-10.25,4.775,11.200000000000001,12.25,27.575000000000003,1.0,4.625,SUCCESS,50.0,,14,11,,SUCCESS,42.675,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3562,2025-12-10 09:35:03.142004,2025-12-10 09:35:52.350001,2470,0.82,24052367,24054836,SHORT,0,1,80.0,74.0,20.0,-5.0,7.975,91.0,15.0,23.200000000000006,1.0,7.125,SUCCESS,50.0,,1,9,,SESSION_START,26.125,False,78.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3563,2025-12-10 09:35:52.350001,2025-12-10 09:37:35.464000,5699,1.72,24054836,24060534,LONG,1,2,240.0,232.0,30.0,-20.0,7.8125,89.0,14.75,27.475,1.0,7.25,SUCCESS,50.0,,2,9,-50.0,SUCCESS,60.275,False,238.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3564,2025-12-10 09:37:35.464000,2025-12-10 09:43:13.000001,11454,5.63,24060534,24071987,SHORT,1,2,-240.0,-248.0,13.75,-30.0,7.275,86.60000000000001,14.125,30.67500000000002,1.0,7.25,FAILURE,13.75,,3,9,-50.0,SUCCESS,68.9875,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3565,2025-12-10 09:43:13.000001,2025-12-10 09:47:27.715011,6050,4.25,24071987,24078036,LONG,0,1,80.0,76.0,20.0,-12.75,8.925,96.4,13.75,30.67500000000002,1.0,8.5,SUCCESS,50.0,,4,9,,FAILURE,75.45,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3566,2025-12-10 09:47:27.715011,2025-12-10 09:49:22.063043,2604,1.91,24078036,24080639,SHORT,0,1,80.0,76.0,20.0,-5.0,7.675,77.2,14.5,30.67500000000002,1.0,7.25,SUCCESS,50.0,,5,9,,SUCCESS,30.55,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3567,2025-12-10 09:49:22.063043,2025-12-10 09:55:30.099000,9026,6.13,24080639,24089664,LONG,1,2,-240.0,-248.0,7.5,-30.0,7.375,71.8,14.25,28.65000000000002,1.0,7.0,FAILURE,18.75,,6,9,-50.0,SUCCESS,53.3125,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3568,2025-12-10 09:55:30.099000,2025-12-10 10:06:20.406003,15789,10.84,24089664,24105452,SHORT,1,2,-240.0,-248.0,19.75,-30.0,7.8375,75.4,14.0,22.625,1.0,8.0,FAILURE,49.38,,7,9,-50.0,FAILURE,90.4375,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3569,2025-12-10 10:06:20.406003,2025-12-10 10:34:48.902004,23748,28.47,24105452,24129199,LONG,1,2,-240.0,-248.0,19.25,-30.0,7.8875,66.8,11.625,24.40000000000002,1.0,7.875,FAILURE,23.12,,8,10,-50.0,FAILURE,126.25,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3570,2025-12-10 10:34:48.902004,2025-12-10 10:36:40.176000,2952,1.85,24129199,24132150,SHORT,0,1,80.0,76.0,20.0,-4.0,6.35,27.6,12.25,22.17500000000001,1.0,5.75,SUCCESS,50.0,,9,10,,FAILURE,27.275,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3571,2025-12-10 10:36:40.176000,2025-12-10 10:48:47.151000,14855,12.12,24132150,24147004,LONG,1,2,240.0,232.0,30.0,-20.0,6.8,30.0,13.875,28.675000000000004,1.0,6.0,SUCCESS,50.0,,10,10,-50.0,SUCCESS,142.275,False,238.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3572,2025-12-10 10:48:47.151000,2025-12-10 10:53:01.800002,5595,4.24,24147004,24152598,SHORT,0,1,80.0,76.0,20.0,-19.75,6.575,20.1,11.625,28.400000000000002,1.0,6.25,SUCCESS,50.0,,11,10,,SUCCESS,44.475,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3573,2025-12-10 10:53:01.800002,2025-12-10 11:00:15.823095,11844,7.23,24152598,24164441,LONG,1,2,-240.0,-248.0,7.25,-30.0,6.5,17.3,14.125,35.55,1.0,6.875,FAILURE,18.12,,12,10,-50.0,SUCCESS,50.9625,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3574,2025-12-10 11:00:15.823095,2025-12-10 11:11:10.557000,12706,10.91,24164441,24177146,SHORT,1,2,-240.0,-248.0,18.5,-30.0,6.7875,23.0,14.75,31.950000000000006,1.0,6.375,FAILURE,46.25,,13,11,-50.0,FAILURE,60.375,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3575,2025-12-10 11:11:10.557000,2025-12-10 11:13:33.110000,2845,2.38,24177146,24179990,LONG,0,1,81.0,77.0,20.25,-1.25,7.4,48.900000000000006,12.25,27.450000000000006,1.0,7.0,SUCCESS,50.62,,14,11,,FAILURE,23.2963,False,81.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3576,2025-12-10 11:13:33.110000,2025-12-10 11:27:00.965000,13038,13.46,24179990,24193027,SHORT,1,2,-240.0,-248.0,7.75,-30.0,6.625,19.6,12.25,27.450000000000006,1.0,6.5,FAILURE,19.38,,15,11,-50.0,SUCCESS,55.075,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3577,2025-12-10 11:27:00.965000,2025-12-10 12:54:22.340001,46749,87.36,24193027,24239775,LONG,1,2,240.0,232.0,30.0,-27.5,5.8625,8.4,14.625,34.07500000000001,1.0,5.75,SUCCESS,50.0,,16,11,-50.0,FAILURE,388.1,False,238.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3578,2025-12-10 12:54:22.340001,2025-12-10 13:04:53.740002,7489,10.52,24239775,24247263,SHORT,0,1,80.0,76.0,20.0,-14.75,5.8875,27.400000000000002,11.625,27.625,1.0,5.625,SUCCESS,50.0,,17,12,,SUCCESS,59.85,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3579,2025-12-10 13:04:53.740002,2025-12-10 13:26:36.977000,8659,21.72,24247263,24255921,LONG,1,2,-240.0,-248.0,16.25,-30.0,5.1875,4.4,12.625,27.5,1.0,5.25,FAILURE,40.62,,18,13,-50.0,SUCCESS,37.675,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3580,2025-12-10 13:26:36.977000,2025-12-10 14:00:11.880000,16670,33.58,24255921,24272590,SHORT,1,2,-244.0,-252.0,18.5,-30.5,6.3375,63.1,12.625,27.5,1.0,5.875,FAILURE,31.25,,19,13,-50.0,FAILURE,83.6173,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3581,2025-12-10 14:00:11.880000,2025-12-10 14:00:26.357000,549,0.24,24272590,24273138,LONG,0,1,81.0,77.0,20.25,-8.25,10.1125,100.0,10.375,25.175000000000004,1.0,8.5,SUCCESS,50.62,,20,14,,FAILURE,20.8272,False,81.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3582,2025-12-10 14:00:26.357000,2025-12-10 14:00:39.216000,1218,0.21,24273138,24274355,SHORT,1,2,-240.0,-248.0,6.25,-30.0,11.525,100.0,10.375,25.175000000000004,1.0,8.5,FAILURE,15.62,,21,14,-50.0,SUCCESS,18.85,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3583,2025-12-10 14:00:39.216000,2025-12-10 14:01:57.720001,3610,1.31,24274355,24277964,LONG,1,2,-240.0,-248.0,16.75,-30.0,13.4125,100.0,10.375,25.175000000000004,1.0,10.375,FAILURE,41.88,,22,14,-51.2,FAILURE,47.9689,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3584,2025-12-10 14:01:57.720001,2025-12-10 14:02:57.039001,1609,0.99,24277964,24279572,SHORT,0,1,80.0,76.0,20.0,-18.0,14.1875,98.2,12.125,28.450000000000024,1.0,13.875,SUCCESS,50.0,,23,14,,FAILURE,34.65,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3585,2025-12-10 14:02:57.039001,2025-12-10 14:04:19.309000,2354,1.37,24279572,24281925,LONG,0,1,80.0,76.0,20.0,-13.75,15.7125,99.0,11.125,28.450000000000024,1.0,14.25,SUCCESS,50.0,,24,14,,SUCCESS,41.125,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3586,2025-12-10 14:04:19.309000,2025-12-10 14:04:45.011009,548,0.43,24281925,24282472,SHORT,0,1,80.0,76.0,20.0,-1.0,14.0625,95.0,15.625,32.95000000000002,1.0,13.0,SUCCESS,50.0,,25,14,,SUCCESS,9.325,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3587,2025-12-10 14:04:45.011009,2025-12-10 14:05:24.940000,1300,0.67,24282472,24283771,LONG,0,1,80.0,76.0,20.0,-8.75,14.175,95.4,16.25,32.95000000000002,1.0,13.625,SUCCESS,50.0,,26,14,,SUCCESS,20.925,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3588,2025-12-10 14:05:24.940000,2025-12-10 14:06:59.119000,3058,1.57,24283771,24286828,SHORT,1,2,-240.0,-248.0,9.25,-30.0,13.475,93.0,17.25,32.95000000000002,1.0,12.5,FAILURE,23.12,,27,14,-50.0,SUCCESS,22.7125,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3589,2025-12-10 14:06:59.119000,2025-12-10 14:07:15.895005,842,0.28,24286828,24287669,LONG,0,1,80.0,76.0,20.0,-1.0,12.8375,91.4,16.625,32.95000000000002,1.0,12.375,SUCCESS,50.0,,28,14,,FAILURE,12.8,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3590,2025-12-10 14:07:15.895005,2025-12-10 14:07:30.349000,1192,0.24,24287669,24288860,SHORT,0,1,80.0,76.0,20.0,-9.5,11.875,88.4,17.375,46.850000000000044,1.0,11.875,SUCCESS,50.0,,29,14,,SUCCESS,15.7,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3591,2025-12-10 14:07:30.349000,2025-12-10 14:08:25.879000,2218,0.93,24288860,24291077,LONG,0,1,80.0,76.0,20.0,-2.0,11.375,87.4,18.25,46.850000000000044,1.0,11.375,SUCCESS,50.0,,30,14,,SUCCESS,35.875,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3592,2025-12-10 14:08:25.879000,2025-12-10 14:09:07.438002,1111,0.69,24291077,24292187,SHORT,0,1,80.0,76.0,20.0,-0.75,11.3625,85.80000000000001,16.375,25.22500000000001,1.0,11.375,SUCCESS,50.0,,31,14,,SUCCESS,17.6,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3593,2025-12-10 14:09:07.438002,2025-12-10 14:10:00.815000,1590,0.89,24292187,24293776,LONG,0,1,80.0,76.0,20.0,-4.5,11.325,85.60000000000001,15.75,25.22500000000001,1.0,11.75,SUCCESS,50.0,,32,14,,SUCCESS,25.325,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3594,2025-12-10 14:10:00.815000,2025-12-10 14:11:46.634000,3399,1.76,24293776,24297174,SHORT,0,1,80.0,76.0,20.0,-13.0,11.8625,88.0,16.125,26.35000000000001,1.0,12.25,SUCCESS,50.0,,33,14,,SUCCESS,51.725,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3595,2025-12-10 14:11:46.634000,2025-12-10 14:16:22.082000,5363,4.59,24297174,24302536,LONG,1,2,240.0,232.0,30.0,-20.0,10.0625,80.4,16.0,24.625,1.0,9.75,SUCCESS,50.0,,34,14,-50.0,SUCCESS,87.225,False,238.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3596,2025-12-10 14:16:22.082000,2025-12-10 14:18:10.931108,2292,1.81,24302536,24304827,SHORT,0,1,80.0,76.0,20.0,-8.25,10.9,81.5,14.125,31.750000000000007,1.0,10.25,SUCCESS,50.0,,35,14,,SUCCESS,27.7,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3597,2025-12-10 14:18:10.931108,2025-12-10 14:24:07.440000,7488,5.94,24304827,24312314,LONG,1,2,-240.0,-248.0,14.25,-30.0,9.75,75.4,14.125,26.300000000000008,1.0,9.625,FAILURE,13.12,,36,14,-50.0,SUCCESS,45.9375,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3598,2025-12-10 14:24:07.440000,2025-12-10 14:27:47.763002,4212,3.67,24312314,24316525,SHORT,0,1,80.0,76.0,20.0,-12.25,10.5125,79.60000000000001,17.0,31.750000000000007,1.0,10.375,SUCCESS,50.0,,37,14,,FAILURE,59.2,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3599,2025-12-10 14:27:47.763002,2025-12-10 14:29:59.749000,3461,2.2,24316525,24319985,LONG,1,2,240.0,232.0,30.0,-20.0,9.775,71.60000000000001,16.75,28.325000000000003,1.0,9.5,SUCCESS,50.0,,38,14,-50.0,SUCCESS,42.8,False,238.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3600,2025-12-10 14:29:59.749000,2025-12-10 14:32:50.830000,5254,2.85,24319985,24325238,SHORT,1,2,-240.0,-248.0,23.25,-30.0,9.3125,66.0,17.375,31.375,1.0,9.125,FAILURE,33.12,,39,14,-50.0,SUCCESS,37.525,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3601,2025-12-10 14:32:50.830000,2025-12-10 14:33:26.612014,1496,0.6,24325238,24326733,LONG,0,1,80.0,76.0,20.0,-10.25,10.8375,78.4,15.0,32.625,1.0,9.875,SUCCESS,50.0,,40,14,,FAILURE,20.4,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3602,2025-12-10 14:33:26.612014,2025-12-10 14:35:31.597021,5723,2.08,24326733,24332455,SHORT,1,2,-240.0,-248.0,14.5,-30.0,10.2125,70.4,15.0,33.8,1.0,9.625,FAILURE,35.62,,41,14,-50.0,SUCCESS,38.65,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3603,2025-12-10 14:35:31.597021,2025-12-10 14:36:10.026003,3959,0.64,24332455,24336413,LONG,1,2,-246.0,-254.0,11.5,-30.75,10.8625,77.60000000000001,10.375,33.8,1.0,11.0,FAILURE,28.75,,42,14,-50.0,FAILURE,33.7607,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3604,2025-12-10 14:36:10.026003,2025-12-10 14:37:00.075048,3769,0.83,24336413,24340181,SHORT,1,2,242.0,234.0,30.25,-22.75,12.0375,89.0,11.875,40.250000000000014,1.0,9.75,SUCCESS,50.0,,43,14,-51.2,FAILURE,79.825,False,240.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3605,2025-12-10 14:37:00.075048,2025-12-10 14:37:13.874000,841,0.23,24340181,24341021,LONG,0,1,81.0,77.0,20.25,-14.5,15.0875,96.80000000000001,14.375,42.27500000000001,1.0,14.25,SUCCESS,50.62,,44,14,,SUCCESS,20.1852,False,81.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,3606,2025-12-10 14:37:13.874000,2025-12-10 14:37:43.548001,891,0.49,24341021,24341911,SHORT,0,1,80.0,76.0,20.0,0.0,16.65,99.80000000000001,14.375,42.27500000000001,1.0,15.25,SUCCESS,50.0,,45,14,,SUCCESS,20.475,False,80.0
