config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,136,2025-11-17 11:01:32.838021,2025-11-17 11:31:51.112000,44914,30.3,17183674,17228587,LONG,1,2,322.0,314.0,161.0,40.25,-102.75,10.125,38.0,19.75,40.00000000000001,1.0,10.0,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,137,2025-11-17 11:31:51.112000,2025-11-17 12:45:26.994000,76043,73.6,17228587,17304629,SHORT,1,2,320.0,312.0,160.0,40.0,-103.0,8.35,7.0,13.75,37.525000000000006,1.0,8.375,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,139,2025-11-18 09:31:48.168007,2025-11-18 09:49:42.893003,61226,17.91,17560800,17622025,SHORT,1,2,320.0,312.0,160.0,40.0,-163.75,9.7125,55.400000000000006,13.625,37.45000000000006,1.0,9.625,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,140,2025-11-18 09:49:42.893003,2025-11-18 11:31:33.143003,231808,101.84,17622025,17853832,LONG,1,2,318.0,310.0,159.0,39.75,-252.25,12.225,72.60000000000001,26.875,48.70000000000002,1.0,11.75,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,141,2025-11-18 11:31:33.143003,2025-11-18 11:48:02.014000,25926,16.48,17853832,17879757,SHORT,1,2,320.0,312.0,160.0,40.0,-38.75,11.925,24.3,15.5,25.825000000000003,1.0,11.5,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,142,2025-11-18 11:48:02.014000,2025-11-18 11:48:32.002000,1442,0.5,17879757,17881198,LONG,1,2,320.0,312.0,160.0,40.0,-0.5,12.8125,56.1,21.0,31.30000000000002,1.0,12.25,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,143,2025-11-18 11:48:32.002000,2025-11-18 12:06:45.305035,18504,18.22,17881198,17899701,SHORT,1,2,319.0,311.0,159.5,39.875,-34.625,13.2625,68.0,21.0,31.30000000000002,1.0,11.75,False,117.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,144,2025-11-18 12:06:45.305035,2025-11-18 12:40:33.176000,39539,33.8,17899701,17939239,LONG,1,2,322.0,314.0,161.0,40.25,-134.75,13.2625,68.4,19.75,41.42500000000001,1.0,12.375,False,118.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,145,2025-11-18 12:40:33.176000,2025-11-18 15:55:00.151010,194089,194.45,17939239,18133327,SHORT,1,2,322.0,314.0,161.0,40.25,-141.75,14.05,83.80000000000001,14.75,44.92500000000002,1.0,12.375,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,147,2025-11-19 09:35:13.708001,2025-11-19 09:42:10.298000,15438,6.94,18184225,18199662,LONG,1,2,320.0,312.0,160.0,40.0,-34.75,11.6125,51.300000000000004,20.125,36.62500000000001,1.0,11.875,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,148,2025-11-19 09:42:10.298000,2025-11-19 11:26:02.277039,210589,103.87,18199662,18410250,SHORT,1,2,320.0,312.0,160.0,40.0,-276.5,11.2,37.800000000000004,17.75,39.55000000000001,1.0,10.375,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,149,2025-11-19 11:26:02.277039,2025-11-19 11:27:45.272004,2643,1.72,18410250,18412892,LONG,1,2,320.0,312.0,160.0,40.0,-2.75,9.2125,56.6,11.875,29.20000000000002,1.0,8.875,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,150,2025-11-19 11:27:45.272004,2025-11-19 11:36:33.326000,11555,8.8,18412892,18424446,SHORT,1,2,324.0,316.0,162.0,40.5,-13.5,11.0625,99.0,13.75,42.025,1.0,10.5,False,118.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,151,2025-11-19 11:36:33.326000,2025-11-19 11:59:35.825000,26641,23.04,18424446,18451086,LONG,1,2,320.0,312.0,160.0,40.0,-22.25,9.975,70.0,13.625,29.775000000000013,1.0,9.875,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,152,2025-11-19 11:59:35.825000,2025-11-19 12:03:34.748000,5220,3.98,18451086,18456305,SHORT,1,2,320.0,312.0,160.0,40.0,-10.25,13.025,99.4,18.5,30.1,1.0,12.125,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,153,2025-11-19 12:03:34.748000,2025-11-19 13:38:15.811047,105330,94.68,18456305,18561634,LONG,1,2,320.0,312.0,160.0,40.0,-154.0,11.8375,84.5,18.5,33.900000000000006,1.0,11.875,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,154,2025-11-19 13:38:15.811047,2025-11-19 13:39:32.165026,2452,1.27,18561634,18564085,SHORT,1,2,320.0,312.0,160.0,40.0,-2.25,11.925,38.800000000000004,18.875,47.025000000000006,1.0,11.625,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,155,2025-11-19 13:39:32.165026,2025-11-19 15:15:01.039000,74095,95.48,18564085,18638179,LONG,1,2,320.0,312.0,160.0,40.0,-100.0,12.3375,57.900000000000006,18.875,47.025000000000006,1.0,11.5,False,118.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,157,2025-11-20 09:30:42.627026,2025-11-20 11:01:11.892018,176148,90.49,18715666,18891813,SHORT,1,2,320.0,312.0,160.0,40.0,-148.75,10.9,49.800000000000004,16.5,46.57500000000001,2.0,10.375,False,118.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,159,2025-11-21 09:30:28.107001,2025-11-21 11:55:13.601042,299096,144.76,19464949,19764044,LONG,1,2,320.0,312.0,160.0,40.0,-336.25,14.475,70.3,19.625,41.55000000000002,1.0,11.625,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,160,2025-11-21 11:55:13.601042,2025-11-21 13:08:08.693000,82485,72.92,19764044,19846528,SHORT,1,2,321.0,313.0,160.5,40.125,-122.375,9.5125,0.0,21.0,38.750000000000014,1.0,9.375,False,113.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,161,2025-11-21 13:08:08.693000,2025-11-21 13:31:46.224003,24239,23.63,19846528,19870766,LONG,1,2,320.0,312.0,160.0,40.0,-59.5,11.7375,25.5,17.0,46.400000000000006,1.0,11.5,False,120.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,163,2025-11-24 09:31:05.843004,2025-11-24 09:32:24.356000,5113,1.31,20053907,20059019,LONG,1,2,321.0,313.0,160.5,40.125,-10.75,13.2625,84.4,13.875,32.20000000000002,1.0,13.125,False,115.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,165,2025-11-25 09:40:16.951020,2025-11-25 09:43:05.703013,9273,2.81,20495265,20504537,SHORT,1,2,320.0,312.0,160.0,40.0,-11.0,10.0,88.60000000000001,14.5,27.20000000000001,1.0,8.75,False,118.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,166,2025-11-25 09:43:05.703013,2025-11-25 09:59:00.603000,58015,15.91,20504537,20562551,LONG,1,2,320.0,312.0,160.0,40.0,-155.25,8.3875,73.60000000000001,15.125,33.925000000000004,1.0,7.5,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,167,2025-11-25 09:59:00.603000,2025-11-25 10:01:31.967003,7619,2.52,20562551,20570169,SHORT,1,2,319.0,311.0,159.5,39.875,-20.75,9.9625,80.4,13.25,35.225000000000016,1.0,10.0,False,117.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,168,2025-11-25 10:01:31.967003,2025-11-25 10:30:16.667000,62049,28.74,20570169,20632217,LONG,1,2,320.0,312.0,160.0,40.0,-111.75,11.4875,96.4,10.75,37.1,1.0,9.875,False,122.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,170,2025-11-26 09:50:58.289062,2025-11-26 11:21:03.915000,121531,90.09,20967622,21089152,LONG,1,2,320.0,312.0,160.0,40.0,-138.5,8.9375,78.0,14.5,26.500000000000007,1.0,8.75,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,172,2025-11-28 09:37:25.321002,2025-11-28 12:57:10.675005,92269,199.76,21320259,21412527,LONG,1,2,320.0,312.0,160.0,40.0,-77.0,11.45,98.2,10.25,28.150000000000002,1.0,11.25,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,174,2025-12-01 09:35:03.534008,2025-12-01 09:55:22.307000,44807,20.31,21447190,21491996,LONG,1,2,320.0,312.0,160.0,40.0,-95.75,9.15,66.2,9.875,35.60000000000002,1.0,8.25,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,175,2025-12-01 09:55:22.307000,2025-12-01 10:34:01.596000,59028,38.65,21491996,21551023,SHORT,1,2,320.0,312.0,160.0,40.0,-44.0,8.5375,57.6,13.75,35.52500000000002,1.0,7.625,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,176,2025-12-01 10:34:01.596000,2025-12-01 10:40:08.495000,12425,6.11,21551023,21563447,LONG,1,2,320.0,312.0,160.0,40.0,-37.5,9.1375,39.7,12.125,31.800000000000008,1.0,8.875,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,178,2025-12-02 09:35:22.496000,2025-12-02 09:37:12.409000,6709,1.83,21845204,21851912,LONG,1,2,320.0,312.0,160.0,40.0,-10.75,6.5375,49.400000000000006,11.25,27.575000000000017,1.0,6.25,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,179,2025-12-02 09:37:12.409000,2025-12-02 10:30:09.693000,89066,52.95,21851912,21940977,SHORT,1,2,320.0,312.0,160.0,40.0,-72.0,5.8625,21.8,11.25,38.67500000000002,1.0,5.75,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,180,2025-12-02 10:30:09.693000,2025-12-02 10:40:57.735001,19482,10.8,21940977,21960458,LONG,1,2,319.0,311.0,159.5,39.875,-21.875,7.175,49.1,12.25,37.550000000000004,1.0,7.0,False,115.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,181,2025-12-02 10:40:57.735001,2025-12-02 11:13:10.413016,48648,32.21,21960458,22009105,SHORT,1,2,320.0,312.0,160.0,40.0,-77.25,7.925,58.2,13.0,19.35,1.0,7.875,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,182,2025-12-02 11:13:10.413016,2025-12-02 12:19:15.034000,91172,66.08,22009105,22100276,LONG,1,2,320.0,312.0,160.0,40.0,-128.25,7.5625,53.5,13.75,29.92500000000002,1.0,7.25,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,183,2025-12-02 12:19:15.034000,2025-12-02 12:56:11.230000,29555,36.94,22100276,22129830,SHORT,1,2,320.0,312.0,160.0,40.0,-29.5,6.325,9.0,15.125,30.000000000000004,1.0,6.625,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,184,2025-12-02 12:56:11.230000,2025-12-02 14:04:02.383049,49023,67.85,22129830,22178852,LONG,1,2,320.0,312.0,160.0,40.0,-46.25,6.875,23.200000000000003,14.375,31.77500000000002,1.0,6.875,False,120.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,187,2025-12-04 09:31:01.905000,2025-12-04 09:34:00.279003,9498,2.97,22610238,22619735,SHORT,1,2,320.0,312.0,160.0,40.0,-16.5,8.25,96.80000000000001,9.25,30.500000000000004,1.0,8.0,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,189,2025-12-05 09:30:33.455000,2025-12-05 09:53:03.664001,46062,22.5,23005744,23051805,LONG,1,2,320.0,312.0,160.0,40.0,-66.5,8.5125,98.0,10.375,28.550000000000015,1.0,6.0,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,190,2025-12-05 09:53:03.664001,2025-12-05 10:56:45.200000,86798,63.69,23051805,23138602,SHORT,1,2,320.0,312.0,160.0,40.0,-88.0,7.1875,60.400000000000006,15.875,35.925000000000004,1.0,7.125,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,194,2025-12-10 09:35:35.004000,2025-12-10 11:00:15.823095,110411,84.68,24054031,24164441,SHORT,1,2,320.0,312.0,160.0,40.0,-85.0,7.9625,89.60000000000001,14.75,27.475,1.0,7.375,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,195,2025-12-10 11:00:15.823095,2025-12-10 11:11:57.589000,13862,11.7,24164441,24178302,LONG,1,2,320.0,312.0,160.0,40.0,-18.5,6.7875,23.0,14.75,31.950000000000006,1.0,6.375,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,197,2025-12-11 09:30:54.837000,2025-12-11 09:46:59.563045,46073,16.08,24471542,24517614,SHORT,1,2,320.0,312.0,160.0,40.0,-47.5,8.2625,35.2,15.0,29.950000000000028,1.0,8.0,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,198,2025-12-11 09:46:59.563045,2025-12-11 10:21:34.131000,89362,34.58,24517614,24606975,LONG,1,2,320.0,312.0,160.0,40.0,-153.0,8.3375,45.0,14.625,39.275,1.0,8.25,False,116.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,199,2025-12-11 10:21:34.131000,2025-12-11 10:40:48.021002,31550,19.23,24606975,24638524,SHORT,1,2,320.0,312.0,160.0,40.0,-36.0,6.8625,12.600000000000001,9.5,26.375,1.0,6.0,False,118.0
C_SD50_CD20.0_MA1,C,50.0,0.0,20.0,200,2025-12-11 10:40:48.021002,2025-12-11 12:20:07.050036,117913,99.32,24638524,24756436,LONG,1,2,320.0,312.0,160.0,40.0,-87.75,8.75,83.7,12.625,23.350000000000012,1.0,9.0,False,116.0
